observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
sar_sat_0_0,74650.0,30.073,-39.584,642.8,-4.31,4.74,,sar
sar_sat_0_0,74650.0,29.546,-38.766,658.2,-12.59,13.87,,sar
sar_sat_0_0,74660.0,30.139,-38.524,657.2,-12.05,13.28,,sar
sar_sat_0_0,74660.0,30.278,-38.696,652.6,-10.19,11.23,,sar
sar_sat_0_0,75260.0,60.377,-8.932,676.7,1.46,1.61,,sar
sar_sat_0_0,75270.0,61.406,-9.162,686.5,8.96,9.92,,sar
sar_sat_0_0,75270.0,61.443,-9.488,689.0,10.08,11.17,,sar
sar_sat_0_0,75270.0,61.463,-8.918,686.3,8.89,9.84,,sar
sar_sat_0_0,75270.0,61.447,-9.316,688.0,9.65,10.69,,sar
sar_sat_0_0,75280.0,62.086,-8.877,697.4,12.89,14.29,,sar
sar_sat_0_0,75280.0,62.385,-9.137,706.9,15.62,17.33,,sar
sar_sat_0_0,75280.0,62.082,-8.16,692.8,11.3,12.52,,sar
sar_sat_0_0,75280.0,62.232,-8.85,700.6,13.87,15.38,,sar
sar_sat_0_0,75280.0,62.231,-9.29,704.3,14.94,16.57,,sar
sar_sat_0_0,75280.0,61.803,-9.046,693.4,11.53,12.77,,sar
sar_sat_0_0,75280.0,62.278,-8.545,699.6,13.57,15.05,,sar
sar_sat_0_0,75290.0,63.008,-8.156,715.2,17.46,19.39,,sar
sar_sat_0_0,75290.0,62.688,-8.711,711.3,16.55,18.37,,sar
sar_sat_0_0,75290.0,62.459,-7.993,699.0,13.17,14.61,,sar
sar_sat_0_0,75290.0,62.625,-7.962,702.7,14.27,15.83,,sar
sar_sat_0_0,75290.0,62.609,-7.724,700.5,13.64,15.12,,sar
sar_sat_0_0,75290.0,62.336,-8.339,699.5,13.34,14.78,,sar
sar_sat_0_0,75290.0,62.549,-8.378,704.5,14.78,16.4,,sar
sar_sat_0_0,75290.0,62.549,-7.913,700.5,13.61,15.09,,sar
sar_sat_0_0,75290.0,62.567,-8.603,707.2,15.51,17.21,,sar
sar_sat_0_0,75290.0,62.848,-8.568,714.2,17.23,19.13,,sar
sar_sat_0_0,75290.0,62.8,-7.717,705.6,15.08,16.73,,sar
sar_sat_0_0,75290.0,62.3,-7.384,691.6,10.56,11.7,,sar
sar_sat_0_0,75290.0,62.304,-7.019,690.0,9.87,10.94,,sar
sar_sat_0_0,75300.0,62.607,-5.948,689.5,9.35,10.35,,sar
sar_sat_0_0,75300.0,62.609,-6.21,690.6,9.84,10.9,,sar
sar_sat_0_0,75310.0,63.463,-6.256,710.3,15.91,17.66,,sar
sar_sat_0_0,75310.0,63.497,-6.266,711.3,16.17,17.95,,sar
sar_sat_0_0,75760.0,66.392,58.966,746.4,16.16,18.03,,sar
sar_sat_0_0,75760.0,66.369,58.953,745.6,15.97,17.82,,sar
sar_sat_0_0,75760.0,66.545,58.747,750.4,17.08,19.07,,sar
sar_sat_0_0,75760.0,66.366,59.403,748.1,16.57,18.48,,sar
sar_sat_0_0,75760.0,66.255,59.056,742.7,15.25,17.01,,sar
sar_sat_0_0,75760.0,66.164,59.82,745.2,15.88,17.71,,sar
sar_sat_0_0,75760.0,66.276,59.441,745.6,15.98,17.83,,sar
sar_sat_0_0,75770.0,65.956,60.595,744.0,15.39,17.16,,sar
sar_sat_0_0,75770.0,65.767,60.762,740.1,14.37,16.02,,sar
sar_sat_0_0,75770.0,65.884,60.716,742.8,15.09,16.83,,sar
sar_sat_0_0,75780.0,65.293,61.336,731.9,11.71,13.04,,sar
vis_sat_0_0,76100.0,-53.538,-94.123,668.0,-6.2,6.85,43.94,visual
vis_sat_0_0,76100.0,-53.57,-93.824,670.7,-7.86,8.68,44.11,visual
vis_sat_0_0,76100.0,-53.629,-93.767,671.6,-8.37,9.25,44.17,visual
vis_sat_0_0,76110.0,-53.458,-93.542,671.0,-8.37,9.25,44.23,visual
vis_sat_0_0,76110.0,-53.469,-93.462,671.7,-8.74,9.66,44.28,visual
vis_sat_0_0,76110.0,-53.388,-93.338,671.6,-8.7,9.61,44.31,visual
vis_sat_0_0,76110.0,-53.591,-93.215,675.6,-10.5,11.61,44.46,visual
vis_sat_0_0,76120.0,-52.399,-93.581,662.8,-1.89,2.09,43.77,visual
vis_sat_0_0,76120.0,-52.571,-93.871,663.1,-2.48,2.74,43.68,visual
vis_sat_0_0,76120.0,-52.275,-93.429,663.2,-2.63,2.9,43.8,visual
vis_sat_0_0,76120.0,-52.633,-93.404,664.3,-4.11,4.54,43.97,visual
vis_sat_0_0,76120.0,-52.598,-93.505,663.8,-3.48,3.84,43.9,visual
vis_sat_0_0,76120.0,-52.356,-93.578,662.8,-1.77,1.95,43.75,visual
vis_sat_0_0,76130.0,-51.599,-93.452,662.5,2.54,2.8,43.53,visual
vis_sat_0_0,76130.0,-51.825,-93.536,662.1,1.54,1.7,43.57,visual
vis_sat_0_0,76130.0,-51.444,-93.845,664.7,5.09,5.62,43.24,visual
vis_sat_0_0,76130.0,-51.592,-94.032,664.7,5.08,5.61,43.2,visual
vis_sat_0_0,76130.0,-51.311,-93.898,666.2,6.28,6.93,43.15,visual
vis_sat_0_0,76130.0,-51.506,-93.628,663.4,3.83,4.23,43.39,visual
vis_sat_0_0,76130.0,-51.599,-93.452,662.5,2.54,2.8,43.53,visual
vis_sat_0_0,76130.0,-51.825,-93.536,662.1,1.54,1.7,43.57,visual
vis_sat_0_0,76140.0,-51.308,-92.754,661.2,0.62,0.69,43.83,visual
vis_sat_0_0,76150.0,-50.911,-92.452,661.0,1.97,2.17,43.87,visual
vis_sat_0_0,76150.0,-50.543,-92.128,661.7,3.27,3.61,43.92,visual
vis_sat_0_0,76160.0,-49.815,-92.243,665.3,6.95,7.67,43.61,visual
therm_sat_0_0,76800.0,60.966,-10.522,686.3,-7.8,8.64,,thermal
therm_sat_0_0,76800.0,60.95,-10.898,685.1,-7.07,7.83,,thermal
therm_sat_0_0,76810.0,61.406,-9.162,687.6,-8.09,8.96,,thermal
therm_sat_0_0,76810.0,61.087,-9.281,691.6,-9.97,11.04,,thermal
therm_sat_0_0,76820.0,61.463,-8.918,688.7,-8.29,9.19,,thermal
therm_sat_0_0,76820.0,61.942,-8.464,684.4,-5.67,6.27,,thermal
therm_sat_0_0,76820.0,61.687,-8.102,688.9,-8.4,9.31,,thermal
therm_sat_0_0,76820.0,61.803,-9.046,683.8,-5.15,5.7,,thermal
therm_sat_0_0,76820.0,61.63,-8.508,687.6,-7.68,8.5,,thermal
therm_sat_0_0,76820.0,61.793,-8.668,685.0,-6.04,6.69,,thermal
therm_sat_0_0,76830.0,62.3,-7.384,684.9,-5.46,6.05,,thermal
therm_sat_0_0,76830.0,62.082,-8.16,684.7,-5.32,5.89,,thermal
therm_sat_0_0,76830.0,62.609,-7.724,682.5,-2.99,3.31,,thermal
therm_sat_0_0,76830.0,62.316,-8.092,682.7,-3.33,3.69,,thermal
therm_sat_0_0,76830.0,62.278,-8.545,682.8,-3.42,3.79,,thermal
therm_sat_0_0,76830.0,62.336,-8.339,682.4,-2.86,3.16,,thermal
therm_sat_0_0,76840.0,61.638,-6.111,702.5,-13.12,14.55,,thermal
therm_sat_0_0,76850.0,62.607,-5.948,687.4,-6.19,6.86,,thermal
therm_sat_0_0,77320.0,64.418,60.661,750.0,15.94,17.79,,thermal
vis_sat_0_0,77400.0,18.352,-58.501,637.1,5.83,6.41,,visual
vis_sat_0_0,77410.0,19.102,-58.533,642.0,8.73,9.61,,visual
vis_sat_0_0,77420.0,19.59,-57.876,636.6,4.87,5.35,,visual
vis_sat_0_0,77420.0,19.682,-57.799,636.7,4.97,5.47,,visual
vis_sat_0_0,77420.0,19.748,-58.081,639.8,7.34,8.08,,visual
vis_sat_0_0,77420.0,19.681,-58.184,640.5,7.78,8.56,,visual
vis_sat_0_0,77420.0,19.708,-58.106,639.7,7.3,8.03,,visual
vis_sat_0_0,77430.0,20.311,-58.429,649.8,11.95,13.16,,visual
vis_sat_0_0,77430.0,20.627,-58.57,657.1,14.41,15.87,,visual
vis_sat_0_0,77430.0,20.103,-58.43,648.4,11.39,12.54,,visual
vis_sat_0_0,77430.0,20.56,-58.514,654.7,13.66,15.05,,visual
vis_sat_0_0,77440.0,20.973,-58.379,655.3,13.76,15.16,,visual
vis_sat_0_0,77450.0,21.483,-57.296,640.1,6.98,7.68,,visual
vis_sat_0_0,77450.0,20.848,-57.047,635.8,2.98,3.27,,visual
vis_sat_0_0,77450.0,21.224,-57.231,637.5,4.94,5.44,,visual
vis_sat_0_0,77460.0,21.564,-56.698,635.5,1.57,1.72,,visual
vis_sat_0_0,77460.0,21.536,-56.902,636.5,3.46,3.81,,visual
vis_sat_0_0,77460.0,21.761,-56.789,636.3,3.21,3.53,,visual
vis_sat_0_0,77470.0,22.315,-56.85,638.8,5.55,6.11,,visual
vis_sat_0_0,77480.0,22.826,-56.492,637.9,4.35,4.79,,visual
vis_sat_0_1,77630.0,-51.037,-95.36,685.5,-15.07,16.67,45.83,visual
vis_sat_0_0,77710.0,35.869,-50.606,653.5,8.75,9.65,,visual
vis_sat_0_0,77720.0,36.653,-51.331,677.0,16.66,18.4,,visual
vis_sat_0_0,77720.0,36.663,-51.048,670.4,14.87,16.42,,visual
vis_sat_0_0,77720.0,36.638,-51.046,670.0,14.75,16.28,,visual
vis_sat_0_0,77720.0,36.64,-51.4,678.6,17.06,18.85,,visual
vis_sat_0_0,77720.0,36.365,-50.022,650.7,6.84,7.53,,visual
vis_sat_0_0,77730.0,36.913,-49.919,653.5,8.23,9.07,,visual
vis_sat_0_0,77730.0,36.96,-50.216,658.0,10.41,11.48,,visual
vis_sat_0_0,77730.0,36.998,-50.156,657.5,10.2,11.24,,visual
vis_sat_0_0,77740.0,36.802,-48.868,647.1,2.12,2.33,,visual
vis_sat_0_0,77750.0,37.141,-47.899,650.1,-5.27,5.81,,visual
vis_sat_0_0,77760.0,37.926,-48.074,647.8,-1.28,1.41,,visual
vis_sat_0_0,77770.0,38.382,-47.876,648.8,2.48,2.74,,visual
vis_sat_0_0,78310.0,61.788,-11.086,707.0,-14.31,15.88,,visual
vis_sat_0_0,78320.0,61.815,-9.534,718.7,-17.11,19.01,,visual
vis_sat_0_0,78330.0,62.086,-8.877,716.2,-16.34,18.15,,visual
vis_sat_0_0,78330.0,62.385,-9.137,706.0,-13.56,15.05,,visual
vis_sat_0_0,78330.0,62.336,-8.339,712.7,-15.44,17.15,,visual
vis_sat_0_0,78330.0,62.232,-8.85,711.9,-15.24,16.92,,visual
vis_sat_0_0,78330.0,62.231,-9.29,709.6,-14.6,16.2,,visual
vis_sat_0_0,78330.0,62.567,-8.603,704.8,-13.19,14.64,,visual
vis_sat_0_0,78330.0,62.278,-8.545,712.7,-15.44,17.15,,visual
vis_sat_0_0,78330.0,62.086,-8.877,716.2,-16.34,18.15,,visual
vis_sat_0_0,78330.0,62.385,-9.137,706.0,-13.56,15.05,,visual
vis_sat_0_0,78330.0,62.336,-8.339,712.7,-15.44,17.15,,visual
vis_sat_0_0,78330.0,62.232,-8.85,711.9,-15.24,16.92,,visual
vis_sat_0_0,78330.0,62.231,-9.29,709.6,-14.6,16.2,,visual
vis_sat_0_0,78330.0,62.567,-8.603,704.8,-13.19,14.64,,visual
vis_sat_0_0,78330.0,62.278,-8.545,712.7,-15.44,17.15,,visual
vis_sat_0_0,78340.0,62.459,-7.993,712.3,-15.13,16.81,,visual
vis_sat_0_0,78340.0,62.3,-7.384,721.1,-17.29,19.21,,visual
vis_sat_0_0,78340.0,62.518,-7.478,713.6,-15.47,17.18,,visual
vis_sat_0_0,78340.0,62.625,-7.962,707.7,-13.84,15.36,,visual
vis_sat_0_0,78340.0,62.609,-7.724,709.4,-14.34,15.92,,visual
vis_sat_0_0,78340.0,62.549,-7.913,710.0,-14.52,16.12,,visual
vis_sat_0_0,78340.0,62.544,-7.279,714.3,-15.65,17.38,,visual
vis_sat_0_0,78350.0,62.609,-6.21,720.1,-16.88,18.76,,visual
vis_sat_0_0,78350.0,62.607,-5.948,722.1,-17.35,19.28,,visual
vis_sat_0_0,78360.0,63.463,-6.256,698.8,-10.3,11.42,,visual
vis_sat_0_0,78360.0,63.497,-6.266,698.1,-9.99,11.08,,visual
vis_sat_0_1,78890.0,20.041,-64.193,640.6,7.72,8.49,,visual
vis_sat_0_1,78900.0,20.918,-64.197,648.0,11.17,12.29,,visual
vis_sat_0_1,78900.0,20.864,-64.395,651.1,12.35,13.61,,visual
vis_sat_0_1,78910.0,21.155,-63.341,637.2,4.77,5.25,,visual
vis_sat_0_1,78910.0,21.263,-63.523,639.6,6.71,7.38,,visual
vis_sat_0_1,78910.0,20.783,-63.581,637.9,5.37,5.9,,visual
vis_sat_0_1,78910.0,21.302,-63.527,640.1,7.01,7.71,,visual
vis_sat_0_1,78910.0,20.909,-63.655,638.9,6.16,6.77,,visual
vis_sat_0_1,78920.0,21.416,-63.166,636.6,3.72,4.1,,visual
vis_sat_0_1,78920.0,21.714,-62.969,636.8,4.03,4.43,,visual
vis_sat_0_1,78930.0,22.324,-62.991,639.1,5.87,6.45,,visual
vis_sat_0_1,78930.0,22.34,-63.341,643.3,8.54,9.4,,visual
vis_sat_0_1,78930.0,22.366,-63.061,640.1,6.62,7.28,,visual
vis_sat_0_1,78940.0,23.011,-63.272,647.4,10.37,11.42,,visual
vis_sat_0_1,78940.0,22.799,-63.231,644.8,9.16,10.08,,visual
vis_sat_0_1,78940.0,22.805,-63.414,648.2,10.72,11.81,,visual
vis_sat_0_1,78940.0,22.75,-63.208,644.1,8.8,9.69,,visual
vis_sat_0_1,78960.0,24.087,-63.187,655.7,13.27,14.63,,visual
vis_sat_0_1,78970.0,24.777,-62.946,657.5,13.75,15.16,,visual
vis_sat_0_1,79220.0,37.065,-52.893,667.4,-13.37,14.75,,visual
vis_sat_0_1,79230.0,37.718,-52.373,669.2,-13.77,15.2,,visual
vis_sat_0_1,79250.0,38.91,-51.881,664.0,-11.64,12.85,,visual
vis_sat_0_1,79260.0,38.869,-51.046,683.4,-17.24,19.06,,visual
vis_sat_0_1,79820.0,63.459,-12.261,698.7,-10.35,11.48,,visual
vis_sat_0_1,79830.0,63.432,-10.47,708.5,-13.47,14.96,,visual
vis_sat_0_1,79840.0,64.272,-9.944,693.9,-7.33,8.13,,visual
vis_sat_0_1,79850.0,64.319,-9.323,696.0,-8.08,8.95,,visual
vis_sat_0_1,79850.0,64.305,-8.503,698.1,-9.13,10.13,,visual
vis_sat_0_1,79850.0,64.02,-8.763,703.0,-11.14,12.36,,visual
vis_sat_0_1,79850.0,64.406,-8.727,695.7,-7.93,8.79,,visual
vis_sat_0_1,79850.0,63.934,-8.158,707.5,-12.68,14.07,,visual
vis_sat_0_1,79850.0,63.959,-9.092,703.7,-11.39,12.64,,visual
vis_sat_0_1,79850.0,64.111,-9.215,700.1,-9.99,11.08,,visual
vis_sat_0_1,79850.0,64.273,-8.906,697.5,-8.82,9.78,,visual
vis_sat_0_1,79850.0,64.108,-8.778,701.1,-10.38,11.51,,visual
vis_sat_0_1,79850.0,64.305,-8.503,698.1,-9.13,10.13,,visual
vis_sat_0_1,79850.0,64.02,-8.763,703.0,-11.14,12.36,,visual
vis_sat_0_1,79850.0,63.872,-8.288,708.4,-12.97,14.4,,visual
vis_sat_0_1,79850.0,63.934,-8.158,707.5,-12.68,14.07,,visual
vis_sat_0_1,79850.0,63.959,-9.092,703.7,-11.39,12.64,,visual
vis_sat_0_1,79850.0,64.111,-9.215,700.1,-9.99,11.08,,visual
vis_sat_0_1,79850.0,64.273,-8.906,697.5,-8.82,9.78,,visual
vis_sat_0_1,79850.0,64.108,-8.778,701.1,-10.38,11.51,,visual
vis_sat_0_1,79860.0,64.32,-7.044,703.3,-10.95,12.16,,visual
vis_sat_0_1,79870.0,64.137,-5.653,713.8,-14.13,15.7,,visual
sar_sat_0_0,80030.0,-0.575,-78.593,646.2,12.59,13.86,75.06,sar
sar_sat_0_0,80040.0,0.498,-78.597,657.3,16.06,17.69,75.52,sar
sar_sat_0_0,80050.0,0.904,-78.617,662.0,17.29,19.06,75.71,sar
sar_sat_0_0,80050.0,0.957,-78.588,661.8,17.22,18.98,75.76,sar
sar_sat_0_0,80060.0,1.452,-77.756,643.4,11.55,12.71,76.76,sar
sar_sat_0_0,80080.0,2.861,-77.733,656.9,15.91,17.53,77.43,sar
sar_sat_0_0,80450.0,22.575,-66.939,656.8,-13.77,15.18,,sar
sar_sat_0_0,80460.0,22.637,-66.544,667.7,-16.78,18.51,,sar
sar_sat_0_0,81380.0,64.674,-11.268,703.5,-10.48,11.62,,sar
sar_sat_0_0,81390.0,64.273,-8.906,724.0,-16.4,18.23,,sar
sar_sat_0_0,81390.0,64.111,-9.215,727.8,-17.28,19.22,,sar
sar_sat_0_0,81390.0,64.412,-9.091,718.6,-15.05,16.73,,sar
sar_sat_0_0,81390.0,64.319,-9.323,720.4,-15.5,17.23,,sar
sar_sat_0_0,81390.0,64.272,-9.944,719.7,-15.34,17.06,,sar
sar_sat_0_0,81400.0,64.305,-8.503,725.0,-16.45,18.3,,sar
sar_sat_0_0,81400.0,64.58,-8.651,715.8,-14.07,15.63,,sar
sar_sat_0_0,81400.0,64.406,-8.727,721.1,-15.5,17.23,,sar
therm_sat_0_0,81550.0,-0.224,-81.954,650.5,-14.06,15.48,77.92,thermal
therm_sat_0_0,81570.0,0.949,-81.721,645.8,-12.45,13.7,78.68,thermal
therm_sat_0_0,81570.0,0.989,-81.55,650.0,-13.89,15.29,78.85,thermal
therm_sat_0_0,81570.0,0.589,-81.692,651.1,-14.23,15.67,78.56,thermal
therm_sat_0_0,81570.0,0.949,-81.721,645.8,-12.45,13.7,78.68,thermal
therm_sat_0_0,81570.0,0.989,-81.55,650.0,-13.89,15.29,78.85,thermal
therm_sat_0_0,81570.0,0.589,-81.692,651.1,-14.23,15.67,78.56,thermal
therm_sat_0_0,81580.0,1.3,-81.679,644.7,-12.0,13.21,78.9,thermal
therm_sat_0_0,81580.0,1.574,-81.392,648.8,-13.46,14.82,79.27,thermal
therm_sat_0_0,81580.0,1.574,-81.392,648.8,-13.46,14.82,79.27,thermal
therm_sat_0_0,81590.0,1.82,-81.004,657.9,-16.17,17.81,79.76,thermal
therm_sat_0_0,81590.0,1.875,-80.935,659.3,-16.55,18.23,79.85,thermal
therm_sat_0_0,81590.0,2.19,-81.2,648.2,-13.27,14.6,79.73,thermal
therm_sat_0_0,81590.0,1.816,-81.112,654.7,-15.28,16.83,79.66,thermal
therm_sat_0_0,81600.0,2.646,-80.651,659.8,-16.68,18.38,80.46,thermal
therm_sat_0_0,81690.0,8.838,-81.939,656.4,15.52,17.1,82.18,thermal
sar_sat_0_0,81840.0,59.496,48.207,725.7,-3.24,3.61,,sar
sar_sat_0_0,81860.0,58.286,49.259,733.9,-8.05,8.97,,sar
sar_sat_0_0,81870.0,57.507,49.314,747.0,-12.74,14.22,,sar
sar_sat_0_0,81870.0,57.323,49.325,751.3,-13.96,15.58,,sar
sar_sat_0_0,81870.0,57.394,49.297,749.8,-13.54,15.12,,sar
sar_sat_0_0,81870.0,57.363,48.952,753.9,-14.65,16.37,,sar
sar_sat_0_0,81880.0,56.713,49.929,759.8,-15.93,17.8,,sar
sar_sat_0_0,81880.0,56.889,49.79,756.4,-15.12,16.89,,sar
sar_sat_0_0,81880.0,56.793,49.468,762.7,-16.6,18.56,,sar
sar_sat_0_0,81880.0,56.745,49.357,765.4,-17.2,19.23,,sar
sar_sat_0_0,81880.0,56.889,49.79,756.4,-15.12,16.89,,sar
sar_sat_0_0,81890.0,56.427,50.568,759.1,-15.59,17.42,,sar
sar_sat_0_0,81890.0,56.438,50.956,754.9,-14.53,16.24,,sar
sar_sat_0_0,81890.0,56.559,50.65,754.8,-14.52,16.22,,sar
sar_sat_0_0,81890.0,56.403,50.72,758.1,-15.35,17.15,,sar
sar_sat_0_0,81890.0,56.53,50.517,757.0,-15.08,16.85,,sar
sar_sat_0_0,81890.0,56.597,51.007,750.4,-13.32,14.87,,sar
sar_sat_0_0,81900.0,57.276,52.353,732.0,-5.29,5.89,,sar
sar_sat_0_0,81900.0,56.642,51.875,741.5,-10.16,11.34,,sar
sar_sat_0_0,81910.0,56.373,52.625,740.4,-9.42,10.51,,sar
sar_sat_0_0,82460.0,28.729,76.749,796.1,-16.42,18.44,,sar
sar_sat_0_0,82470.0,28.446,77.374,783.9,-13.36,14.99,,sar
sar_sat_0_0,82470.0,28.563,76.948,792.3,-15.46,17.36,,sar
sar_sat_0_0,82470.0,28.691,77.002,789.2,-14.74,16.54,,sar
sar_sat_0_0,82480.0,28.181,78.485,767.5,-7.34,8.22,,sar
sar_sat_0_0,82480.0,28.393,78.788,763.2,-4.55,5.1,,sar
sar_sat_0_0,82480.0,28.406,78.142,769.6,-8.34,9.35,,sar
sar_sat_0_0,82480.0,28.092,78.286,770.8,-8.88,9.95,,sar
sar_sat_0_0,82480.0,28.211,78.364,768.5,-7.82,8.76,,sar
sar_sat_0_0,82480.0,28.365,78.486,765.7,-6.34,7.1,,sar
sar_sat_0_0,82480.0,28.536,78.369,765.9,-6.42,7.19,,sar
sar_sat_0_0,82480.0,28.17,78.515,767.4,-7.26,8.13,,sar
sar_sat_0_0,82490.0,27.948,78.574,767.2,-6.98,7.82,,sar
sar_sat_0_0,82490.0,27.844,78.733,766.2,-6.37,7.14,,sar
sar_sat_0_0,82490.0,28.181,78.485,767.5,-7.12,7.97,,sar
sar_sat_0_0,82490.0,28.17,78.515,767.1,-6.91,7.74,,sar
sar_sat_0_0,82490.0,27.793,79.052,764.1,-4.97,5.57,,sar
sar_sat_0_0,82490.0,28.092,78.286,770.7,-8.65,9.69,,sar
sar_sat_0_0,82500.0,27.287,79.362,763.9,-4.56,5.1,,sar
sar_sat_0_0,82500.0,27.521,78.795,767.6,-6.96,7.8,,sar
sar_sat_0_0,82500.0,27.513,79.32,762.8,-3.43,3.84,,sar
sar_sat_0_0,82500.0,27.8,79.246,762.8,-3.44,3.86,,sar
sar_sat_0_0,82500.0,27.793,79.052,764.3,-4.86,5.44,,sar
sar_sat_0_0,82510.0,27.287,79.362,764.2,-4.5,5.04,,sar
sar_sat_0_0,82510.0,27.063,79.264,765.3,-5.3,5.94,,sar
sar_sat_0_0,82510.0,27.127,79.446,763.6,-3.88,4.34,,sar
sar_sat_0_0,82510.0,27.076,79.149,766.5,-6.11,6.84,,sar
sar_sat_0_0,82520.0,26.135,78.932,776.4,-10.44,11.7,,sar
sar_sat_0_0,82520.0,25.911,78.311,793.0,-15.17,17.03,,sar
sar_sat_0_0,82520.0,26.01,78.626,783.9,-12.84,14.41,,sar
sar_sat_0_0,82530.0,25.383,78.705,789.6,-14.26,16.01,,sar
sar_sat_0_0,82530.0,25.725,79.253,774.4,-9.58,10.74,,sar
sar_sat_0_0,82540.0,25.279,79.392,776.2,-10.13,11.36,,sar
vis_sat_0_1,82550.0,-55.806,126.951,758.8,-14.59,16.3,59.99,visual
vis_sat_0_0,83130.0,6.286,-86.012,646.3,-12.36,13.61,82.86,visual
vis_sat_0_0,83140.0,7.168,-86.212,635.9,-7.5,8.25,83.08,visual
vis_sat_0_0,83150.0,7.558,-85.734,642.2,-10.64,11.71,83.71,visual
vis_sat_0_0,83150.0,7.642,-85.51,646.5,-12.34,13.59,83.94,visual
vis_sat_0_0,83160.0,7.87,-85.063,657.0,-15.64,17.23,84.48,visual
vis_sat_0_0,83160.0,8.16,-85.215,649.3,-13.29,14.63,84.46,visual
vis_sat_0_0,83160.0,7.75,-85.061,658.9,-16.19,17.84,84.43,visual
vis_sat_0_0,83160.0,7.831,-85.287,651.5,-14.01,15.43,84.26,visual
vis_sat_0_0,83160.0,7.87,-85.063,657.0,-15.64,17.23,84.48,visual
vis_sat_0_0,83160.0,8.16,-85.215,649.3,-13.29,14.63,84.46,visual
vis_sat_0_0,83160.0,7.75,-85.061,658.9,-16.19,17.84,84.43,visual
vis_sat_0_0,83160.0,7.831,-85.287,651.5,-14.01,15.43,84.26,visual
vis_sat_0_0,83170.0,8.446,-85.082,650.9,-13.76,15.15,84.74,visual
vis_sat_0_0,83170.0,8.482,-84.896,655.3,-15.12,16.66,84.92,visual
vis_sat_0_0,83170.0,8.604,-84.605,662.8,-17.16,18.92,85.23,visual
vis_sat_0_0,83170.0,8.37,-84.893,657.1,-15.63,17.22,84.88,visual
vis_sat_0_0,83170.0,8.307,-84.917,657.4,-15.74,17.34,84.83,visual
vis_sat_0_0,83170.0,8.554,-84.845,655.8,-15.28,16.83,84.99,visual
vis_sat_0_0,83180.0,9.107,-84.584,657.7,-15.77,17.37,85.49,visual
vis_sat_0_0,83190.0,9.806,-84.318,658.1,-15.83,17.45,86.06,visual
vis_sat_0_0,83190.0,9.821,-85.22,637.5,-8.04,8.84,85.25,visual
vis_sat_0_0,83190.0,9.815,-84.895,643.1,-10.78,11.86,85.54,visual
vis_sat_0_0,83190.0,9.929,-84.682,646.8,-12.26,13.5,85.78,visual
vis_sat_0_0,83200.0,10.268,-84.841,641.6,-10.06,11.07,85.81,visual
vis_sat_0_0,83200.0,10.241,-84.833,642.1,-10.28,11.31,85.81,visual
vis_sat_0_0,83200.0,10.327,-84.612,645.3,-11.64,12.81,86.04,visual
vis_sat_0_0,83200.0,10.454,-84.123,657.0,-15.48,17.06,86.53,visual
vis_sat_0_0,83200.0,10.398,-84.144,656.9,-15.44,17.01,86.49,visual
vis_sat_0_0,83210.0,10.842,-83.993,656.5,-15.3,16.85,86.85,visual
vis_sat_0_0,83210.0,10.81,-84.298,648.9,-12.87,14.17,86.56,visual
vis_sat_0_0,83210.0,10.842,-83.993,656.5,-15.3,16.85,86.85,visual
vis_sat_0_0,83210.0,10.932,-84.462,643.8,-10.95,12.05,86.46,visual
vis_sat_0_0,83210.0,10.81,-84.298,648.9,-12.87,14.17,86.56,visual
vis_sat_0_0,83210.0,11.071,-84.247,647.4,-12.36,13.6,86.71,visual
vis_sat_0_0,83220.0,11.297,-84.242,646.7,-12.02,13.23,86.85,visual
vis_sat_0_0,83220.0,11.666,-83.917,650.4,-13.34,14.69,87.29,visual
vis_sat_0_0,83220.0,11.455,-84.191,645.7,-11.64,12.81,86.96,visual
vis_sat_0_0,83220.0,11.689,-84.117,645.3,-11.47,12.62,87.12,visual
vis_sat_0_0,83230.0,11.871,-83.949,648.5,-12.6,13.87,87.38,visual
vis_sat_0_0,83230.0,12.488,-84.593,633.4,-4.48,4.93,87.06,visual
vis_sat_0_0,83230.0,12.175,-84.507,635.8,-6.52,7.17,87.01,visual
vis_sat_0_0,83230.0,12.363,-84.266,637.9,-7.85,8.64,87.3,visual
vis_sat_0_0,83230.0,12.177,-84.625,634.6,-5.62,6.18,86.9,visual
vis_sat_0_0,83240.0,12.844,-84.321,635.0,-5.74,6.31,87.49,visual
vis_sat_0_0,83240.0,12.826,-84.55,633.2,-4.09,4.49,87.27,visual
vis_sat_0_0,83240.0,12.981,-84.183,636.0,-6.5,7.15,87.66,visual
vis_sat_0_0,83250.0,13.293,-84.304,634.4,-5.06,5.56,87.72,visual
therm_sat_0_0,83380.0,59.496,48.207,759.0,15.75,17.6,,thermal
therm_sat_0_0,83410.0,58.251,49.699,751.5,13.24,14.79,,thermal
therm_sat_0_0,83410.0,58.286,49.259,748.3,12.28,13.71,,thermal
therm_sat_0_0,83420.0,58.049,51.293,767.9,17.11,19.14,,thermal
therm_sat_0_0,83420.0,58.222,50.664,764.3,16.31,18.24,,thermal
therm_sat_0_0,83430.0,57.642,51.735,765.4,16.41,18.35,,thermal
therm_sat_0_0,83430.0,57.317,51.972,761.7,15.54,17.37,,thermal
therm_sat_0_0,83440.0,56.427,50.568,735.8,6.04,6.73,,thermal
