Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
8089,609,,66.284,29.003,715.2,6.36,7.07,nan
8089,714,,66.645,31.347,724.0,10.59,11.79,nan
8089,931,,64.891,28.897,716.9,-7.4,8.23,nan
8089,1330,,65.874,29.94,710.9,2.22,2.46,nan
8089,1537,,64.1,28.987,733.9,-13.81,15.38,nan
8089,1715,,66.824,30.764,725.3,11.09,12.34,nan
8089,1799,,64.216,27.785,736.1,-14.43,16.08,nan
8089,1888,,64.365,30.148,726.1,-11.37,12.66,nan
8089,2065,,64.207,29.569,730.0,-12.64,14.08,nan
8089,2658,,64.85,28.972,717.3,-7.62,8.47,nan
8089,3150,,64.154,28.304,734.9,-14.09,15.69,nan
8089,3184,,65.556,28.919,711.5,-3.15,3.51,nan
8089,3834,,66.447,31.693,722.5,10.02,11.15,nan
8089,3866,,64.137,29.469,732.0,-13.26,14.76,nan
8089,3914,,65.761,28.452,713.1,-4.89,5.43,nan
8089,3985,,65.478,30.568,711.6,-3.38,3.76,nan
8089,4003,,64.086,28.641,735.4,-14.22,15.85,nan
8089,4675,,64.29,29.544,727.8,-11.94,13.3,nan
8089,4867,,66.074,30.17,712.4,4.19,4.65,nan
8089,4898,,63.829,27.915,747.0,-17.09,19.06,nan
8090,160,,67.411,32.555,750.9,17.75,19.81,nan
8090,197,,65.895,31.397,713.2,4.23,4.71,nan
8090,263,,66.782,32.328,730.6,12.61,14.05,nan
8090,387,,64.862,31.96,715.5,-6.12,6.81,nan
8090,714,,66.645,31.347,725.0,10.7,11.91,nan
8090,837,,66.326,32.016,720.0,8.58,9.54,nan
8090,913,,65.093,31.064,712.2,-3.11,3.46,nan
8090,1084,,65.836,32.926,718.1,7.64,8.49,nan
8090,1330,,65.874,29.94,715.0,5.72,6.36,nan
8090,1373,,67.08,33.19,743.3,16.05,17.89,nan
8090,1537,,64.1,28.987,735.7,-14.1,15.71,nan
8090,1715,,66.824,30.764,729.5,12.24,13.63,nan
8090,1756,,63.532,30.535,745.9,-16.67,18.59,nan
8090,1888,,64.365,30.148,723.6,-10.15,11.3,nan
8090,2065,,64.207,29.569,729.5,-12.25,13.65,nan
8090,2790,,64.015,30.91,730.5,-12.56,13.99,nan
8090,3834,,66.447,31.693,721.4,9.21,10.25,nan
8090,3866,,64.137,29.469,731.7,-12.95,14.42,nan
8090,3985,,65.478,30.568,711.5,-1.95,2.16,nan
8090,4003,,64.086,28.641,738.7,-14.91,16.62,nan
8090,4675,,64.29,29.544,727.8,-11.67,13.0,nan
8090,4867,,66.074,30.17,716.2,6.57,7.31,nan
8091,175,,65.384,32.739,712.2,1.89,2.11,nan
8091,263,,66.782,32.328,734.8,13.62,15.18,nan
8091,387,,64.862,31.96,713.4,-3.67,4.08,nan
8091,774,,63.615,31.148,739.2,-14.84,16.54,nan
8091,837,,66.326,32.016,723.6,9.83,10.94,nan
8091,845,,64.456,32.056,717.7,-7.0,7.78,nan
8091,913,,65.093,31.064,715.0,-5.15,5.73,nan
8091,1084,,65.836,32.926,715.8,5.77,6.42,nan
8091,1373,,67.08,33.19,745.2,16.31,18.19,nan
8091,1654,,65.767,33.922,718.4,7.4,8.23,nan
8091,1756,,63.532,30.535,745.1,-16.29,18.16,nan
8091,1789,,66.884,34.874,747.2,16.77,18.71,nan
8091,2115,,66.932,34.202,744.3,16.1,17.95,nan
8091,2790,,64.015,30.91,729.7,-12.06,13.43,nan
8091,3076,,66.2,33.408,722.5,9.37,10.43,nan
8091,3258,,65.038,33.663,714.8,5.04,5.61,nan
8091,3711,,65.506,33.244,713.7,4.02,4.47,nan
8091,3871,,63.472,31.167,743.6,-15.94,17.77,nan
8091,4045,,65.308,32.983,712.4,2.31,2.56,nan
8092,175,,65.384,32.739,715.4,4.93,5.48,nan
8092,774,,63.615,31.148,742.2,-15.41,17.19,nan
8092,845,,64.456,32.056,720.1,-7.88,8.77,nan
8092,947,,63.897,33.314,724.5,-9.89,11.01,nan
8092,1654,,65.767,33.922,718.2,6.85,7.62,nan
8092,1789,,66.884,34.874,748.0,16.79,18.73,nan
8092,2026,,64.207,34.33,719.3,-7.49,8.33,nan
8092,2068,,66.758,36.865,757.1,18.7,20.89,nan
8092,2106,,63.471,33.1,735.4,-13.6,15.15,nan
8092,2115,,66.932,34.202,748.0,16.78,18.72,nan
8092,2225,,62.907,32.485,756.3,-18.55,20.71,nan
8092,2746,,63.259,33.151,741.8,-15.31,17.07,nan
8092,2983,,64.35,33.292,716.9,-6.02,6.69,nan
8092,3076,,66.2,33.408,726.3,10.62,11.82,nan
8092,3089,,63.749,33.051,728.3,-11.32,12.61,nan
8092,3258,,65.038,33.663,712.5,0.33,0.37,nan
8092,3711,,65.506,33.244,715.3,4.79,5.33,nan
8092,3871,,63.472,31.167,746.0,-16.32,18.2,nan
8092,4045,,65.308,32.983,714.2,3.81,4.23,nan
8092,4117,,64.398,34.048,716.2,-5.57,6.19,nan
8092,4151,,63.136,32.209,749.3,-17.07,19.05,nan
8092,4176,,63.933,33.557,723.5,-9.49,10.56,nan
8093,137,,63.868,34.381,721.6,-8.28,9.21,nan
8093,228,,63.38,33.955,733.4,-12.76,14.21,nan
8093,947,,63.897,33.314,725.3,-9.94,11.07,nan
8093,1688,,62.6,33.851,759.4,-19.01,21.23,nan
8093,2026,,64.207,34.33,717.0,-5.55,6.17,nan
8093,2068,,66.758,36.865,756.1,18.35,20.49,nan
8093,2076,,62.563,34.15,759.9,-19.09,21.32,nan
8093,2106,,63.471,33.1,735.5,-13.38,14.91,nan
8093,2225,,62.907,32.485,756.8,-18.49,20.65,nan
8093,2315,,64.025,35.167,718.6,-6.65,7.39,nan
8093,2746,,63.259,33.151,740.7,-14.83,16.54,nan
8093,2983,,64.35,33.292,719.8,-7.37,8.2,nan
8093,3055,,63.727,34.315,724.3,-9.53,10.61,nan
8093,3089,,63.749,33.051,729.7,-11.56,12.87,nan
8093,3448,,66.418,38.203,755.6,18.24,20.37,nan
8093,4117,,64.398,34.048,716.0,-4.8,5.34,nan
8093,4151,,63.136,32.209,752.0,-17.48,19.51,nan
8093,4176,,63.933,33.557,723.4,-9.14,10.17,nan
8094,137,,63.868,34.381,724.1,-9.09,10.12,nan
8094,228,,63.38,33.955,735.6,-13.2,14.71,nan
8094,1688,,62.6,33.851,758.7,-18.71,20.9,nan
8094,2076,,62.563,34.15,757.7,-18.5,20.66,nan
8094,2315,,64.025,35.167,718.3,-5.96,6.63,nan
8094,3055,,63.727,34.315,726.5,-10.1,11.25,nan
8094,3448,,66.418,38.203,754.2,17.8,19.87,nan
8094,3492,,63.776,35.478,720.2,-7.18,7.99,nan
8094,3645,,62.842,35.429,741.7,-14.89,16.61,nan
8094,3660,,63.193,34.931,733.7,-12.63,14.07,nan
8094,4864,,63.038,34.901,737.9,-13.88,15.47,nan
8095,3492,,63.776,35.478,723.9,-8.7,9.68,nan
8095,3645,,62.842,35.429,741.3,-14.57,16.25,nan
8095,3660,,63.193,34.931,737.1,-13.43,14.96,nan
8095,4864,,63.038,34.901,740.8,-14.44,16.1,nan
8096,489,,62.228,36.769,751.3,-16.83,18.78,nan
8096,1697,,63.172,38.051,722.5,-7.61,8.47,nan
8097,489,,62.228,36.769,754.6,-17.38,19.41,nan
8097,1697,,63.172,38.051,724.8,-8.4,9.36,nan
8097,2386,,62.104,38.482,744.0,-14.89,16.6,nan
8097,3290,,61.674,38.168,760.2,-18.54,20.71,nan
8097,3587,,62.612,38.749,729.8,-10.54,11.73,nan
8098,583,,61.463,38.928,760.9,-18.52,20.7,nan
8098,2386,,62.104,38.482,745.3,-15.04,16.77,nan
8098,3290,,61.674,38.168,760.8,-18.5,20.67,nan
8098,3587,,62.612,38.749,732.6,-11.28,12.57,nan
8099,583,,61.463,38.928,763.2,-18.83,21.05,nan
8113,110,,58.116,56.34,729.9,4.41,4.92,nan
8113,205,,56.794,54.086,747.9,-12.7,14.17,nan
8114,110,,58.116,56.34,730.0,3.83,4.27,nan
8114,205,,56.794,54.086,747.6,-12.39,13.83,nan
8116,2049,,55.404,56.554,753.0,-13.55,15.14,nan
8117,2049,,55.404,56.554,750.5,-12.62,14.09,nan
8117,3997,,57.263,60.124,744.7,10.7,11.94,nan
8117,4476,,57.361,60.555,750.8,12.71,14.19,nan
8118,3997,,57.263,60.124,748.4,11.74,13.11,nan
8118,4446,,56.794,61.301,749.9,12.22,13.65,nan
8118,4476,,57.361,60.555,753.6,13.33,14.89,nan
8119,1645,,55.377,60.49,733.1,3.54,3.94,nan
8119,2683,,55.79,60.746,734.4,4.75,5.3,nan
8119,2721,,55.523,60.572,733.1,3.53,3.94,nan
8119,2994,,55.81,61.617,741.3,8.81,9.83,nan
8119,4243,,55.66,61.122,736.4,6.24,6.96,nan
8119,4446,,56.794,61.301,751.5,12.52,13.99,nan
8119,4708,,55.902,60.79,735.2,5.39,6.01,nan
8119,4933,,56.216,61.607,744.5,10.11,11.28,nan
8119,4979,,55.82,61.902,744.6,10.15,11.32,nan
8120,1645,,55.377,60.49,732.8,2.15,2.39,nan
8120,2572,,53.587,59.132,760.6,-14.85,16.6,nan
8120,2683,,55.79,60.746,736.4,5.79,6.46,nan
8120,2721,,55.523,60.572,733.7,3.4,3.79,nan
8120,2994,,55.81,61.617,740.0,7.87,8.78,nan
8120,4243,,55.66,61.122,735.9,5.39,6.01,nan
8120,4708,,55.902,60.79,738.0,6.77,7.56,nan
8120,4933,,56.216,61.607,746.6,10.64,11.88,nan
8120,4979,,55.82,61.902,742.2,8.9,9.93,nan
8121,2572,,53.587,59.132,758.0,-13.98,15.62,nan
8121,3977,,54.614,61.602,733.4,2.07,2.3,nan
8121,4979,,55.82,61.902,746.2,10.27,11.46,nan
8122,3977,,54.614,61.602,735.1,3.46,3.86,nan
8123,3600,,54.171,64.556,749.1,10.81,12.07,nan
8124,2222,,52.519,62.334,743.4,-8.22,9.17,nan
8124,2437,,52.909,63.051,736.7,-3.79,4.23,nan
8124,2799,,53.12,63.175,735.3,-1.96,2.19,nan
8124,3600,,54.171,64.556,747.9,10.12,11.3,nan
8125,444,,52.921,64.971,740.7,6.41,7.16,nan
8125,1762,,53.872,67.435,788.3,19.92,22.33,nan
8125,2222,,52.519,62.334,743.6,-7.99,8.92,nan
8125,2312,,50.96,61.577,785.4,-19.4,21.74,nan
8125,2437,,52.909,63.051,737.1,-3.6,4.02,nan
8125,2799,,53.12,63.175,737.1,-3.56,3.98,nan
8125,3581,,53.573,66.223,760.3,13.86,15.5,nan
8125,4005,,53.769,66.827,773.7,17.09,19.13,nan
8125,4811,,53.327,65.61,749.0,10.32,11.52,nan
8126,444,,52.921,64.971,739.8,5.4,6.02,nan
8126,1762,,53.872,67.435,786.4,19.45,21.8,nan
8126,2312,,50.96,61.577,782.4,-18.7,20.95,nan
8126,2669,,52.594,65.59,741.9,6.73,7.51,nan
8126,3364,,52.69,65.835,744.5,8.15,9.1,nan
8126,3581,,53.573,66.223,760.2,13.65,15.27,nan
8126,4005,,53.769,66.827,773.1,16.8,18.81,nan
8126,4811,,53.327,65.61,749.2,10.12,11.3,nan
8127,1762,,53.872,67.435,790.5,20.06,22.49,nan
8127,2312,,50.96,61.577,785.3,-19.13,21.44,nan
8127,2669,,52.594,65.59,742.1,6.47,7.22,nan
8127,2764,,51.403,64.424,740.6,-5.53,6.17,nan
8127,3289,,53.015,68.211,783.3,18.75,21.01,nan
8127,3360,,50.958,64.478,747.0,-8.95,10.0,nan
8127,3364,,52.69,65.835,744.6,7.87,8.78,nan
8127,3650,,51.601,64.47,738.8,-3.96,4.42,nan
8128,1395,,50.332,64.135,756.8,-12.28,13.73,nan
8128,2279,,50.091,64.039,763.4,-14.18,15.86,nan
8128,2764,,51.403,64.424,741.6,-5.78,6.45,nan
8128,3289,,53.015,68.211,783.5,18.66,20.91,nan
8128,3332,,50.333,64.215,756.0,-12.03,13.45,nan
8128,3360,,50.958,64.478,743.9,-7.16,7.99,nan
8128,3650,,51.601,64.47,741.3,-5.53,6.17,nan
8128,3701,,52.424,67.503,759.5,13.11,14.65,nan
8128,4050,,52.621,68.1,772.5,16.39,18.34,nan
8128,4731,,49.883,63.829,771.5,-16.15,18.08,nan
8129,1395,,50.332,64.135,756.1,-11.88,13.27,nan
8129,2279,,50.091,64.039,761.2,-13.39,14.97,nan
8129,3332,,50.333,64.215,755.0,-11.51,12.87,nan
8129,3360,,50.958,64.478,747.2,-8.48,9.47,nan
8129,3530,,49.36,63.965,779.6,-17.76,19.89,nan
8129,3701,,52.424,67.503,763.4,14.01,15.67,nan
8129,4050,,52.621,68.1,775.9,16.97,19.01,nan
8129,4731,,49.883,63.829,768.4,-15.28,17.09,nan
8130,1901,,48.926,63.83,791.5,-19.88,22.29,nan
8130,3530,,49.36,63.965,777.8,-17.24,19.31,nan
8130,4731,,49.883,63.829,771.5,-15.84,17.73,nan
8131,112,,50.41,68.894,752.2,10.03,11.21,nan
8131,1901,,48.926,63.83,792.7,-19.97,22.4,nan
8131,2318,,50.152,68.398,745.6,7.02,7.84,nan
8131,2684,,50.127,68.702,748.8,8.65,9.67,nan
8131,2933,,50.923,69.185,761.6,13.15,14.7,nan
8131,3444,,51.215,69.69,775.1,16.53,18.51,nan
8131,3740,,50.391,69.353,758.9,12.35,13.8,nan
8131,4664,,50.47,69.504,762.0,13.25,14.82,nan
8132,112,,50.41,68.894,751.9,9.68,10.81,nan
8132,1768,,50.52,69.853,766.0,14.18,15.86,nan
8132,2318,,50.152,68.398,744.9,6.26,6.99,nan
8132,2684,,50.127,68.702,746.8,7.34,8.2,nan
8132,2933,,50.923,69.185,764.8,13.84,15.49,nan
8132,3214,,50.002,69.215,750.9,9.27,10.36,nan
8132,3373,,50.455,69.633,761.6,12.94,14.48,nan
8132,3444,,51.215,69.69,778.9,17.2,19.27,nan
8132,3740,,50.391,69.353,756.7,11.44,12.79,nan
8132,4664,,50.47,69.504,759.9,12.46,13.93,nan
8133,1768,,50.52,69.853,769.3,14.86,16.63,nan
8133,2684,,50.127,68.702,751.0,9.06,10.12,nan
8133,3214,,50.002,69.215,752.0,9.48,10.59,nan
8133,3373,,50.455,69.633,765.1,13.76,15.4,nan
8133,3740,,50.391,69.353,760.8,12.53,14.01,nan
8133,4265,,48.677,68.685,743.5,4.86,5.43,nan
8133,4664,,50.47,69.504,764.1,13.49,15.09,nan
8134,4265,,48.677,68.685,741.2,0.33,0.37,nan
8135,4265,,48.677,68.685,745.1,5.17,5.78,nan
8137,1605,,46.135,68.635,762.2,-12.22,13.67,nan
8137,3505,,45.876,67.6,785.1,-17.81,19.96,nan
8138,1605,,46.135,68.635,762.5,-12.11,13.55,nan
8138,3505,,45.876,67.6,787.3,-18.12,20.32,nan
8140,12,,46.385,74.602,792.0,18.78,21.07,nan
8140,4365,,45.006,70.427,753.9,-8.49,9.48,nan
8141,12,,46.385,74.602,790.2,18.33,20.57,nan
8141,3838,,44.647,71.957,748.1,-4.74,5.3,nan
8141,4365,,45.006,70.427,755.4,-8.88,9.93,nan
8142,12,,46.385,74.602,794.4,19.01,21.34,nan
8142,3611,,43.414,70.751,772.4,-14.24,15.95,nan
8142,3838,,44.647,71.957,746.5,-2.2,2.46,nan
8143,2170,,43.122,70.72,776.2,-15.04,16.85,nan
8143,3611,,43.414,70.751,770.6,-13.61,15.24,nan
8144,2170,,43.122,70.72,778.0,-15.33,17.18,nan
8144,3636,,43.381,73.877,750.5,5.29,5.91,nan
8145,3636,,43.381,73.877,748.4,2.64,2.95,nan
8146,794,,41.682,72.653,765.5,-11.59,12.97,nan
8146,2686,,43.672,76.528,789.0,17.51,19.64,nan
8146,3636,,43.381,73.877,752.6,5.92,6.62,nan
8147,794,,41.682,72.653,765.0,-11.22,12.56,nan
8147,2686,,43.672,76.528,792.1,18.01,20.21,nan
8148,20,,42.485,77.427,791.9,17.85,20.03,nan
8148,649,,41.788,75.326,751.3,4.08,4.56,nan
8148,4042,,40.769,73.065,770.3,-12.73,14.25,nan
8149,20,,42.485,77.427,793.1,17.97,20.17,nan
8149,649,,41.788,75.326,753.7,5.59,6.24,nan
8149,1150,,40.652,75.331,752.4,-4.58,5.12,nan
8149,4042,,40.769,73.065,772.0,-13.06,14.63,nan
8150,435,,39.035,73.36,796.3,-18.49,20.76,nan
8150,1150,,40.652,75.331,750.3,-0.73,0.82,nan
8151,435,,39.035,73.36,793.3,-17.8,19.98,nan
8151,3501,,40.098,77.348,763.5,9.91,11.09,nan
8152,3501,,40.098,77.348,761.0,8.68,9.71,nan
8153,1662,,39.792,78.762,783.4,15.43,17.3,nan
8153,3501,,40.098,77.348,764.7,9.98,11.17,nan
8153,3563,,39.78,79.023,789.8,16.85,18.91,nan
8153,4616,,39.83,79.009,790.0,16.9,18.97,nan
8154,1662,,39.792,78.762,785.2,15.73,17.64,nan
8154,3563,,39.78,79.023,790.6,16.91,18.98,nan
8154,4616,,39.83,79.009,791.3,17.06,19.15,nan
8160,1056,,35.223,79.823,762.0,7.26,8.12,nan
8160,3906,,35.627,79.36,757.3,4.11,4.6,nan
8161,617,,33.961,78.427,767.0,-9.33,10.45,nan
8161,1056,,35.223,79.823,759.5,5.51,6.17,nan
8161,3351,,34.677,79.694,758.3,4.57,5.11,nan
8161,3906,,35.627,79.36,760.5,6.13,6.86,nan
8162,518,,33.746,79.028,760.9,-6.11,6.84,nan
8162,617,,33.961,78.427,763.9,-7.75,8.68,nan
8162,717,,35.023,81.077,776.5,12.45,13.95,nan
8162,1056,,35.223,79.823,763.3,7.45,8.33,nan
8162,1518,,34.169,79.785,757.4,3.26,3.64,nan
8162,1608,,34.952,81.565,787.0,15.21,17.06,nan
8162,1746,,34.619,80.477,763.5,7.58,8.49,nan
8162,1855,,34.573,81.085,773.6,11.54,12.93,nan
8162,3060,,33.565,78.803,764.8,-8.17,9.15,nan
8162,3351,,34.677,79.694,757.3,3.04,3.4,nan
8162,4268,,34.914,81.997,798.7,17.75,19.94,nan
8163,498,,34.048,81.644,780.0,13.31,14.92,nan
8163,518,,33.746,79.028,759.6,-4.88,5.47,nan
8163,617,,33.961,78.427,766.9,-8.92,9.99,nan
8163,717,,35.023,81.077,779.9,13.28,14.89,nan
8163,1231,,32.902,78.31,777.4,-12.57,14.09,nan
8163,1340,,34.265,82.248,797.3,17.37,19.5,nan
8163,1518,,34.169,79.785,757.3,2.54,2.84,nan
8163,1608,,34.952,81.565,788.0,15.33,17.2,nan
8163,1633,,33.948,80.902,765.5,8.29,9.29,nan
8163,1746,,34.619,80.477,765.2,8.18,9.16,nan
8163,1855,,34.573,81.085,772.7,11.08,12.42,nan
8163,2313,,34.735,81.89,792.2,16.28,18.28,nan
8163,2691,,34.446,81.875,788.2,15.4,17.28,nan
8163,2738,,34.523,81.745,785.8,14.8,16.61,nan
8163,3060,,33.565,78.803,762.6,-6.84,7.65,nan
8163,4268,,34.914,81.997,797.9,17.49,19.64,nan
8164,498,,34.048,81.644,778.2,12.67,14.21,nan
8164,1231,,32.902,78.31,776.9,-12.3,13.79,nan
8164,1340,,34.265,82.248,795.5,16.9,18.98,nan
8164,1633,,33.948,80.902,765.3,8.02,8.98,nan
8164,1638,,34.113,82.306,794.9,16.78,18.84,nan
8164,2313,,34.735,81.89,795.9,16.99,19.08,nan
8164,2691,,34.446,81.875,789.4,15.56,17.46,nan
8164,2738,,34.523,81.745,788.1,15.25,17.11,nan
8164,4268,,34.914,81.997,802.9,18.38,20.66,nan
8164,4544,,33.031,80.59,760.1,4.9,5.48,nan
8165,498,,34.048,81.644,782.4,13.72,15.39,nan
8165,1340,,34.265,82.248,799.6,17.64,19.82,nan
8165,1638,,34.113,82.306,797.4,17.2,19.32,nan
8165,3030,,32.756,81.735,770.7,10.08,11.3,nan
8165,4544,,33.031,80.59,758.4,2.75,3.07,nan
8166,3030,,32.756,81.735,768.4,8.99,10.07,nan
8166,4413,,32.819,82.215,777.5,12.19,13.67,nan
8167,3030,,32.756,81.735,772.2,10.29,11.53,nan
8167,4413,,32.819,82.215,780.1,12.85,14.4,nan
8167,4879,,32.427,82.923,789.5,15.27,17.14,nan
8168,345,,31.573,83.052,783.6,13.69,15.35,nan
8168,416,,30.761,81.374,761.0,-4.26,4.77,nan
8168,677,,30.846,81.226,760.0,-3.26,3.65,nan
8168,1818,,32.11,83.556,803.0,18.05,20.28,nan
8168,2788,,31.831,83.194,789.3,15.12,16.97,nan
8168,2877,,31.034,82.23,766.9,7.93,8.88,nan
8168,3204,,31.648,82.348,769.9,9.24,10.35,nan
8168,4879,,32.427,82.923,792.0,15.74,17.67,nan
8169,345,,31.573,83.052,783.6,13.56,15.21,nan
8169,416,,30.761,81.374,759.1,-0.63,0.7,nan
8169,677,,30.846,81.226,759.5,-1.87,2.09,nan
8169,978,,31.265,83.46,789.4,15.04,16.88,nan
8169,1184,,31.427,84.052,808.8,19.05,21.42,nan
8169,1818,,32.11,83.556,806.3,18.58,20.89,nan
8169,2788,,31.831,83.194,791.2,15.46,17.36,nan
8169,2855,,30.65,82.062,761.9,4.66,5.22,nan
8169,2877,,31.034,82.23,764.5,6.47,7.25,nan
8169,3204,,31.648,82.348,773.0,10.29,11.53,nan
8170,364,,31.181,84.327,813.9,19.87,22.35,nan
8170,978,,31.265,83.46,791.0,15.32,17.2,nan
8170,1184,,31.427,84.052,809.9,19.17,21.56,nan
8170,1233,,30.881,83.569,787.6,14.49,16.26,nan
8170,2087,,30.526,84.009,796.4,16.51,18.55,nan
8170,2855,,30.65,82.062,762.6,4.87,5.46,nan
8170,2877,,31.034,82.23,768.3,8.21,9.2,nan
8170,3696,,28.763,80.108,793.9,-15.99,17.95,nan
8171,1224,,30.21,84.798,816.1,20.17,22.7,nan
8171,1233,,30.881,83.569,791.1,15.25,17.12,nan
8171,2087,,30.526,84.009,795.1,16.15,18.14,nan
8171,3696,,28.763,80.108,790.0,-14.97,16.81,nan
8171,4172,,29.825,83.789,782.9,13.16,14.76,nan
8172,1224,,30.21,84.798,815.2,19.94,22.44,nan
8172,2087,,30.526,84.009,799.7,17.05,19.16,nan
8172,3696,,28.763,80.108,791.9,-15.33,17.21,nan
8172,4172,,29.825,83.789,781.7,12.71,14.26,nan
8173,4172,,29.825,83.789,786.5,13.91,15.61,nan
8180,432,,24.201,83.007,777.7,-10.49,11.76,nan
8181,432,,24.201,83.007,779.6,-11.03,12.37,nan
8182,1650,,22.605,82.599,808.3,-18.01,20.25,nan
8183,1650,,22.605,82.599,808.4,-17.97,20.21,nan
8183,2193,,23.787,86.813,793.4,14.73,16.54,nan
8183,2615,,24.108,87.309,812.7,18.77,21.12,nan
8183,3537,,23.682,86.746,790.6,14.03,15.75,nan
8184,339,,21.52,83.855,789.3,-13.61,15.28,nan
8184,2193,,23.787,86.813,795.9,15.26,17.14,nan
8184,2194,,22.958,86.754,784.2,12.16,13.64,nan
8184,2615,,24.108,87.309,816.6,19.4,21.84,nan
8184,3537,,23.682,86.746,792.4,14.4,16.18,nan
8185,339,,21.52,83.855,786.5,-12.75,14.31,nan
8185,563,,21.279,85.03,772.1,-7.49,8.39,nan
8185,2194,,22.958,86.754,785.0,12.31,13.81,nan
8186,563,,21.279,85.03,768.7,-5.29,5.93,nan
8187,563,,21.279,85.03,771.3,-6.77,7.59,nan
8188,204,,19.661,85.489,774.6,-8.26,9.26,nan
8189,204,,19.661,85.489,772.0,-6.82,7.65,nan
8549,3700,,16.223,-94.627,657.6,15.18,16.73,88.06
8549,4231,,15.873,-93.665,636.4,6.17,6.78,88.76
8550,300,,16.401,-92.779,635.4,-5.21,5.73,89.79
8550,3700,,16.223,-94.627,657.4,15.07,16.6,88.1
8550,4231,,15.873,-93.665,636.3,5.96,6.55,88.79
8551,300,,16.401,-92.779,633.0,-1.31,1.44,89.82
8551,602,,17.177,-93.599,643.1,9.81,10.79,89.42
8552,602,,17.177,-93.599,642.6,9.45,10.4,89.46
8553,3832,,18.076,-92.231,635.5,4.55,5.0,nan
8553,3965,,17.801,-92.026,634.8,-3.79,4.17,nan
8554,1948,,18.587,-92.054,635.2,3.9,4.29,nan
8554,2848,,18.479,-91.796,635.6,-4.41,4.84,nan
8554,3832,,18.076,-92.231,633.8,1.52,1.68,nan
8554,3965,,17.801,-92.026,635.6,-4.34,4.78,nan
8555,1948,,18.587,-92.054,634.3,2.21,2.43,nan
8555,2848,,18.479,-91.796,635.0,-3.28,3.61,nan
8572,4241,,29.279,-89.366,670.8,16.72,18.46,nan
8573,4241,,29.279,-89.366,670.3,16.49,18.2,nan
8577,2018,,30.708,-84.866,660.0,-12.92,14.24,nan
8578,1350,,31.628,-85.065,649.8,-8.47,9.33,nan
8578,2018,,30.708,-84.866,661.2,-13.19,14.55,nan
8579,1284,,32.682,-85.91,645.7,5.53,6.09,nan
8579,1350,,31.628,-85.065,649.0,-7.8,8.59,nan
8580,1284,,32.682,-85.91,644.2,3.54,3.9,nan
8580,1880,,32.925,-85.193,644.2,-3.43,3.78,nan
8580,2655,,33.944,-87.106,678.3,17.69,19.55,nan
8580,3024,,33.425,-86.334,654.0,10.09,11.12,nan
8581,1880,,32.925,-85.193,644.3,-2.99,3.29,nan
8581,2655,,33.944,-87.106,675.2,16.81,18.56,nan
8581,3024,,33.425,-86.334,653.4,9.61,10.59,nan
8582,1052,,34.422,-86.392,664.5,13.67,15.08,nan
8582,2369,,33.353,-83.157,667.1,-14.45,15.95,nan
8582,3798,,34.174,-85.753,651.0,8.14,8.97,nan
8582,4432,,33.141,-83.202,668.3,-14.82,16.35,nan
8582,4508,,34.205,-85.617,649.7,7.37,8.12,nan
8582,4658,,34.165,-84.726,645.6,4.09,4.51,nan
8583,1287,,34.161,-84.072,646.3,-4.35,4.8,nan
8583,1309,,33.662,-82.197,688.3,-19.6,21.67,nan
8583,1551,,35.102,-85.227,653.8,9.34,10.3,nan
8583,1744,,34.027,-82.602,672.6,-15.89,17.55,nan
8583,2369,,33.353,-83.157,668.2,-14.65,16.17,nan
8583,3066,,33.859,-82.391,680.0,-17.75,19.61,nan
8583,4311,,35.002,-85.618,657.0,10.75,11.85,nan
8583,4350,,33.693,-82.341,683.4,-18.53,20.48,nan
8583,4432,,33.141,-83.202,672.0,-15.72,17.36,nan
8583,4508,,34.205,-85.617,652.2,8.55,9.42,nan
8583,4658,,34.165,-84.726,644.7,1.95,2.15,nan
8584,934,,34.36,-82.823,661.9,-12.45,13.73,nan
8584,1309,,33.662,-82.197,689.0,-19.65,21.73,nan
8584,1426,,35.624,-84.78,652.8,8.59,9.47,nan
8584,1551,,35.102,-85.227,652.0,8.15,8.98,nan
8584,1744,,34.027,-82.602,671.2,-15.37,16.97,nan
8584,2808,,36.097,-85.826,677.4,17.0,18.77,nan
8584,2868,,34.8,-82.889,658.0,-10.97,12.1,nan
8584,3066,,33.859,-82.391,679.5,-17.51,19.35,nan
8584,4311,,35.002,-85.618,658.0,10.96,12.09,nan
8584,4350,,33.693,-82.341,684.4,-18.65,20.62,nan
8584,4578,,34.174,-81.91,687.8,-19.39,21.44,nan
8585,934,,34.36,-82.823,665.2,-13.41,14.8,nan
8585,1426,,35.624,-84.78,650.7,7.07,7.79,nan
8585,1708,,35.79,-84.24,647.4,4.54,5.0,nan
8585,1887,,36.538,-85.45,674.0,16.01,17.68,nan
8585,2808,,36.097,-85.826,674.5,16.11,17.8,nan
8585,2868,,34.8,-82.889,656.7,-10.24,11.28,nan
8585,4578,,34.174,-81.91,689.0,-19.53,21.6,nan
8585,4584,,36.293,-85.945,680.6,17.65,19.51,nan
8586,1101,,36.868,-85.144,670.3,14.81,16.35,nan
8586,1708,,35.79,-84.24,648.6,5.19,5.72,nan
