observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
therm_sat_0_0,78290.0,16.471,104.448,779.9,9.61,10.78,,thermal
therm_sat_0_0,78290.0,16.305,104.547,780.5,9.83,11.02,,thermal
therm_sat_0_0,78290.0,16.755,104.44,783.1,10.76,12.07,,thermal
therm_sat_0_0,78290.0,16.29,104.536,780.2,9.71,10.89,,thermal
therm_sat_0_0,78290.0,16.19,103.556,768.5,2.53,2.84,,thermal
therm_sat_0_0,78290.0,16.027,103.951,770.6,4.78,5.35,,thermal
therm_sat_0_0,78290.0,15.83,103.856,769.8,4.11,4.61,,thermal
therm_sat_0_0,78300.0,15.83,103.856,770.1,4.19,4.7,,thermal
therm_sat_0_0,78460.0,6.83,107.39,773.9,5.29,5.93,,thermal
vis_sat_0_0,78460.0,64.596,7.893,729.9,-17.16,19.09,,visual
vis_sat_0_0,78460.0,64.719,8.036,726.2,-16.3,18.13,,visual
vis_sat_0_0,78470.0,65.315,9.293,712.3,-12.16,13.51,,visual
vis_sat_0_0,78470.0,65.227,8.693,713.0,-12.41,13.79,,visual
vis_sat_0_0,78470.0,64.947,8.946,721.6,-14.93,16.6,,visual
vis_sat_0_0,78470.0,64.917,8.839,722.3,-15.12,16.81,,visual
vis_sat_0_0,78470.0,65.225,8.788,713.3,-12.48,13.87,,visual
vis_sat_0_0,78470.0,65.453,9.356,709.3,-11.11,12.34,,visual
vis_sat_0_0,78470.0,65.2,8.419,713.5,-12.55,13.94,,visual
vis_sat_0_0,78470.0,64.983,8.603,719.9,-14.46,16.07,,visual
vis_sat_0_0,78470.0,65.098,8.837,716.8,-13.59,15.11,,visual
therm_sat_0_0,78470.0,6.027,107.156,770.7,1.82,2.04,,thermal
vis_sat_0_0,78470.0,64.947,8.946,721.6,-14.93,16.6,,visual
vis_sat_0_0,78470.0,64.917,8.839,722.3,-15.12,16.81,,visual
vis_sat_0_0,78470.0,64.818,9.24,726.6,-16.2,18.02,,visual
vis_sat_0_0,78470.0,64.983,8.603,719.9,-14.46,16.07,,visual
vis_sat_0_0,78470.0,64.823,9.405,727.0,-16.3,18.13,,visual
vis_sat_0_0,78480.0,64.819,10.302,729.8,-16.76,18.65,,visual
vis_sat_0_0,78480.0,64.858,9.894,727.9,-16.31,18.15,,visual
therm_sat_0_0,78470.0,6.201,107.743,775.8,6.46,7.25,,thermal
therm_sat_0_0,78470.0,6.251,107.767,776.2,6.71,7.52,,thermal
therm_sat_0_0,78480.0,6.05,107.716,775.2,6.06,6.8,,thermal
therm_sat_0_0,78480.0,5.854,108.196,780.7,8.83,9.9,,thermal
therm_sat_0_0,78480.0,5.726,108.096,778.5,7.83,8.78,,thermal
therm_sat_0_0,78490.0,5.47,108.863,792.5,12.79,14.37,,thermal
therm_sat_0_0,78490.0,5.53,108.694,788.7,11.69,13.12,,thermal
therm_sat_0_0,78490.0,5.551,108.649,787.9,11.42,12.82,,thermal
therm_sat_0_0,78490.0,5.501,108.341,781.2,9.02,10.12,,thermal
therm_sat_0_0,78490.0,5.626,108.561,786.7,11.02,12.38,,thermal
vis_sat_0_0,78490.0,64.915,11.677,730.0,-16.64,18.52,,visual
vis_sat_0_0,78490.0,65.015,11.148,726.2,-15.71,17.47,,visual
vis_sat_0_0,78490.0,65.125,11.685,723.0,-14.89,16.56,,visual
therm_sat_0_0,78490.0,5.764,109.419,812.6,17.48,19.67,,thermal
therm_sat_0_0,78490.0,5.513,109.173,801.8,15.17,17.06,,thermal
therm_sat_0_0,78490.0,5.692,109.4,811.1,17.18,19.33,,thermal
therm_sat_0_0,78500.0,5.233,109.107,797.2,14.04,15.77,,thermal
therm_sat_0_0,78500.0,5.148,109.112,796.3,13.8,15.51,,thermal
therm_sat_0_0,78500.0,5.422,109.286,805.1,15.9,17.88,,thermal
therm_sat_0_0,78500.0,5.131,109.052,794.5,13.32,14.97,,thermal
therm_sat_0_0,78500.0,5.513,109.173,803.3,15.51,17.44,,thermal
vis_sat_0_0,78490.0,65.784,11.136,705.8,-9.05,10.05,,visual
vis_sat_0_0,78490.0,65.869,12.049,705.4,-8.88,9.86,,visual
vis_sat_0_0,78500.0,65.604,12.386,712.2,-11.32,12.57,,visual
therm_sat_0_0,78510.0,4.224,108.983,785.3,10.5,11.79,,thermal
therm_sat_0_0,78510.0,4.39,108.765,782.0,9.27,10.4,,thermal
therm_sat_0_0,78510.0,4.382,108.696,780.7,8.74,9.8,,thermal
therm_sat_0_0,78520.0,4.309,109.35,796.2,13.75,15.45,,thermal
therm_sat_0_0,78520.0,4.239,109.346,795.0,13.44,15.1,,thermal
therm_sat_0_0,78530.0,3.749,110.023,809.9,16.9,19.02,,thermal
therm_sat_0_0,78530.0,3.749,110.023,809.9,16.9,19.02,,thermal
therm_sat_0_0,78540.0,3.262,109.977,803.7,15.55,17.49,,thermal
therm_sat_0_0,78540.0,2.965,110.232,807.4,16.36,18.41,,thermal
therm_sat_0_0,79220.0,-34.574,122.94,756.1,-3.27,3.66,75.53,thermal
therm_sat_0_0,79230.0,-35.438,122.26,768.3,-10.35,11.59,75.75,thermal
therm_sat_0_0,79240.0,-36.498,122.786,770.1,-11.16,12.5,74.99,thermal
therm_sat_0_0,79240.0,-36.37,122.91,766.5,-9.87,11.05,74.93,thermal
therm_sat_0_0,79240.0,-36.493,122.401,776.5,-13.11,14.69,75.29,thermal
therm_sat_0_0,79240.0,-36.498,122.786,770.1,-11.16,12.5,74.99,thermal
therm_sat_0_0,79240.0,-36.37,122.91,766.5,-9.87,11.05,74.93,thermal
therm_sat_0_0,79250.0,-36.486,122.855,767.5,-10.41,11.66,74.91,thermal
therm_sat_0_0,79250.0,-36.416,123.071,763.6,-8.89,9.95,74.76,thermal
therm_sat_0_0,79250.0,-36.844,123.17,766.0,-9.86,11.04,74.56,thermal
therm_sat_0_0,79250.0,-36.462,123.065,763.9,-9.03,10.11,74.76,thermal
therm_sat_0_0,79250.0,-36.889,123.348,764.3,-9.2,10.3,74.41,thermal
therm_sat_0_0,79250.0,-36.987,123.117,768.7,-10.86,12.16,74.56,thermal
therm_sat_0_0,79250.0,-36.936,122.825,772.6,-12.12,13.58,74.8,thermal
therm_sat_0_0,79250.0,-36.498,122.786,768.8,-10.87,12.18,74.96,thermal
therm_sat_0_0,79250.0,-36.679,123.013,766.4,-10.02,11.22,74.73,thermal
therm_sat_0_0,79250.0,-36.693,123.259,763.1,-8.67,9.71,74.54,thermal
therm_sat_0_0,79250.0,-36.573,123.174,763.1,-8.69,9.73,74.64,thermal
therm_sat_0_0,79250.0,-36.486,122.855,767.5,-10.41,11.66,74.91,thermal
therm_sat_0_0,79250.0,-36.416,123.071,763.6,-8.89,9.95,74.76,thermal
therm_sat_0_0,79250.0,-36.844,123.17,766.0,-9.86,11.04,74.56,thermal
therm_sat_0_0,79250.0,-36.596,123.253,762.3,-8.3,9.29,74.57,thermal
therm_sat_0_0,79250.0,-36.462,123.065,763.9,-9.03,10.11,74.76,thermal
therm_sat_0_0,79250.0,-36.889,123.348,764.3,-9.2,10.3,74.41,thermal
therm_sat_0_0,79250.0,-36.987,123.117,768.7,-10.86,12.16,74.56,thermal
therm_sat_0_0,79250.0,-36.936,122.825,772.6,-12.12,13.58,74.8,thermal
therm_sat_0_0,79250.0,-36.498,122.786,768.8,-10.87,12.18,74.96,thermal
therm_sat_0_0,79250.0,-36.679,123.013,766.4,-10.02,11.22,74.73,thermal
therm_sat_0_0,79250.0,-36.693,123.259,763.1,-8.67,9.71,74.54,thermal
therm_sat_0_0,79250.0,-36.573,123.174,763.1,-8.69,9.73,74.64,thermal
therm_sat_0_0,79260.0,-37.408,123.628,764.2,-9.34,10.45,74.01,thermal
therm_sat_0_0,79260.0,-37.373,123.211,769.6,-11.34,12.7,74.34,thermal
therm_sat_0_0,79260.0,-37.568,123.05,775.3,-13.05,14.63,74.4,thermal
therm_sat_0_0,79260.0,-36.889,123.348,763.4,-9.01,10.08,74.38,thermal
therm_sat_0_0,79260.0,-36.987,123.117,767.7,-10.66,11.94,74.53,thermal
therm_sat_0_0,79270.0,-38.066,123.406,773.6,-12.73,14.26,73.96,thermal
therm_sat_0_0,79270.0,-38.094,123.519,772.1,-12.29,13.76,73.86,thermal
therm_sat_0_0,79270.0,-37.643,123.605,765.2,-9.95,11.13,73.93,thermal
therm_sat_0_0,79270.0,-37.712,123.483,767.8,-10.89,12.2,74.0,thermal
therm_sat_0_0,79270.0,-38.234,123.202,780.3,-14.53,16.29,74.06,thermal
therm_sat_0_0,79270.0,-37.933,123.798,765.6,-10.08,11.29,73.7,thermal
therm_sat_0_0,79280.0,-37.833,125.232,752.0,-1.26,1.4,72.61,thermal
therm_sat_0_0,79280.0,-37.999,124.9,753.6,-3.74,4.18,72.82,thermal
therm_sat_0_0,79280.0,-37.994,124.941,753.4,-3.51,3.93,72.79,thermal
therm_sat_0_0,79280.0,-37.723,124.613,754.6,-4.66,5.21,73.11,thermal
therm_sat_0_0,79290.0,-38.275,125.206,752.4,-2.95,3.3,72.48,thermal
therm_sat_0_0,79300.0,-39.082,125.158,755.7,-6.16,6.89,72.26,thermal
vis_sat_0_0,79330.0,37.959,85.31,759.8,-7.65,8.56,,visual
vis_sat_0_0,79350.0,36.896,85.597,765.8,-9.81,10.98,,visual
vis_sat_0_0,79360.0,36.016,84.908,791.9,-16.87,18.93,,visual
vis_sat_0_0,79360.0,36.116,85.033,787.1,-15.82,17.75,,visual
vis_sat_0_0,79370.0,35.383,85.482,788.7,-16.06,18.03,,visual
vis_sat_0_0,79370.0,35.822,85.49,781.5,-14.34,16.08,,visual
vis_sat_0_0,79370.0,35.549,85.595,783.1,-14.76,16.55,,visual
vis_sat_0_0,79370.0,35.215,85.352,795.4,-17.47,19.62,,visual
vis_sat_0_0,79370.0,35.52,85.434,787.3,-15.74,17.66,,visual
vis_sat_0_0,79370.0,35.495,85.249,792.3,-16.83,18.89,,visual
vis_sat_0_0,79380.0,35.064,85.513,792.9,-16.86,18.93,,visual
vis_sat_0_0,79390.0,34.605,85.705,796.0,-17.4,19.54,,visual
vis_sat_0_0,79400.0,34.056,86.02,797.0,-17.51,19.67,,visual
vis_sat_0_1,79960.0,65.256,7.088,722.5,-14.61,16.25,,visual
vis_sat_0_1,79970.0,65.2,8.419,726.4,-15.44,17.17,,visual
vis_sat_0_1,79970.0,65.022,8.174,731.8,-16.74,18.64,,visual
vis_sat_0_1,79980.0,65.453,9.356,719.8,-13.4,14.9,,visual
vis_sat_0_1,79980.0,65.471,8.724,719.2,-13.21,14.68,,visual
vis_sat_0_1,79980.0,65.581,9.746,717.0,-12.53,13.92,,visual
vis_sat_0_1,79980.0,65.491,9.666,719.3,-13.23,14.71,,visual
vis_sat_0_1,79980.0,65.719,9.087,712.7,-11.03,12.26,,visual
vis_sat_0_1,79980.0,65.541,9.091,717.2,-12.58,13.98,,visual
vis_sat_0_1,79980.0,65.853,9.73,710.5,-10.21,11.34,,visual
vis_sat_0_1,79980.0,65.41,9.466,721.2,-13.81,15.35,,visual
vis_sat_0_1,79980.0,65.849,9.417,710.0,-10.01,11.12,,visual
vis_sat_0_1,79980.0,65.438,9.083,720.0,-13.46,14.97,,visual
vis_sat_0_1,79980.0,65.586,9.633,716.6,-12.4,13.79,,visual
vis_sat_0_1,79980.0,65.683,9.702,714.3,-11.63,12.92,,visual
vis_sat_0_1,79990.0,66.691,9.994,700.0,-3.16,3.5,,visual
vis_sat_0_1,79990.0,66.437,10.281,701.7,-4.97,5.52,,visual
vis_sat_0_1,79990.0,66.567,10.957,700.8,-4.1,4.55,,visual
vis_sat_0_1,79990.0,66.782,10.962,699.5,-2.46,2.73,,visual
vis_sat_0_1,79990.0,66.37,9.919,702.9,-5.89,6.54,,visual
vis_sat_0_1,79990.0,66.613,9.998,700.5,-3.76,4.17,,visual
vis_sat_0_1,80000.0,66.92,12.014,699.6,-0.69,0.77,,visual
therm_sat_0_0,80180.0,-64.569,-154.165,723.0,16.24,18.05,41.59,thermal
therm_sat_0_0,80190.0,-64.643,-152.692,715.1,14.4,15.99,41.66,thermal
therm_sat_0_0,80190.0,-64.643,-152.692,715.1,14.4,15.99,41.66,thermal
therm_sat_0_0,80200.0,-64.452,-150.826,713.5,14.16,15.73,41.5,thermal
therm_sat_0_0,80200.0,-64.293,-151.673,722.1,16.4,18.23,41.32,thermal
therm_sat_0_0,80210.0,-64.418,-150.193,712.0,13.93,15.47,41.49,thermal
vis_sat_0_0,80740.0,-36.581,121.104,784.5,15.63,17.53,71.45,visual
vis_sat_0_0,80760.0,-37.415,121.878,789.1,16.88,18.94,70.57,visual
vis_sat_0_0,80760.0,-37.737,122.144,790.1,17.09,19.18,70.29,visual
vis_sat_0_0,80760.0,-37.531,122.022,790.4,17.15,19.24,70.43,visual
vis_sat_0_0,80770.0,-38.096,122.217,785.0,16.12,18.08,70.11,visual
vis_sat_0_0,80770.0,-37.737,122.144,790.8,17.35,19.47,70.26,visual
vis_sat_0_0,80790.0,-38.965,122.921,786.4,16.66,18.69,69.31,visual
vis_sat_0_1,80830.0,37.188,82.264,763.0,8.29,9.28,,visual
vis_sat_0_1,80850.0,36.421,83.726,781.7,14.17,15.89,,visual
vis_sat_0_1,80850.0,36.173,83.614,776.4,12.74,14.27,,visual
vis_sat_0_1,80850.0,36.03,82.769,761.7,7.17,8.03,,visual
vis_sat_0_1,80860.0,35.687,83.255,766.0,8.98,10.06,,visual
vis_sat_0_1,80860.0,35.23,83.164,761.9,7.05,7.89,,visual
vis_sat_0_1,80860.0,35.514,83.447,767.2,9.49,10.63,,visual
vis_sat_0_1,80860.0,35.531,83.413,766.8,9.33,10.45,,visual
vis_sat_0_1,80870.0,34.912,83.814,768.3,9.74,10.91,,visual
vis_sat_0_1,80870.0,34.752,83.233,760.0,5.59,6.26,,visual
vis_sat_0_1,80870.0,35.23,83.164,762.9,7.33,8.2,,visual
vis_sat_0_1,80880.0,35.125,84.44,784.1,14.43,16.18,,visual
vis_sat_0_1,80880.0,35.005,84.442,782.0,13.89,15.58,,visual
vis_sat_0_1,80880.0,34.501,84.537,777.8,12.74,14.28,,visual
vis_sat_0_1,80880.0,34.707,84.893,788.2,15.43,17.31,,visual
vis_sat_0_1,80880.0,34.807,84.789,786.8,15.1,16.94,,visual
vis_sat_0_1,80880.0,35.123,84.744,790.7,16.0,17.96,,visual
vis_sat_0_1,80880.0,34.738,85.029,792.2,16.32,18.32,,visual
vis_sat_0_1,80890.0,34.061,83.571,761.1,5.79,6.48,,visual
vis_sat_0_1,80890.0,33.848,83.341,758.3,3.4,3.81,,visual
vis_sat_0_1,80890.0,33.702,83.953,762.3,6.49,7.26,,visual
vis_sat_0_1,80890.0,33.839,83.813,761.4,5.95,6.66,,visual
vis_sat_0_1,80890.0,34.011,83.422,759.8,4.84,5.42,,visual
vis_sat_0_1,80890.0,34.112,84.482,772.8,11.03,12.35,,visual
vis_sat_0_1,80890.0,33.702,83.953,762.3,6.49,7.26,,visual
vis_sat_0_1,80890.0,33.729,84.262,766.5,8.61,9.64,,visual
vis_sat_0_1,80890.0,33.831,84.193,765.9,8.36,9.36,,visual
vis_sat_0_1,80900.0,33.473,84.382,766.2,8.29,9.29,,visual
vis_sat_0_1,80900.0,33.729,84.262,767.5,8.86,9.93,,visual
vis_sat_0_1,80900.0,33.621,84.678,772.1,10.64,11.92,,visual
vis_sat_0_1,80910.0,32.705,83.617,758.2,1.99,2.23,,visual
vis_sat_0_1,80910.0,32.402,83.733,757.8,0.93,1.05,,visual
vis_sat_0_1,80920.0,32.253,84.606,762.2,5.59,6.26,,visual
sar_sat_0_0,81020.0,53.642,-47.456,670.3,6.89,7.62,,sar
sar_sat_0_0,81020.0,53.589,-47.816,671.7,7.72,8.53,,sar
vis_sat_0_1,81020.0,25.55,84.478,802.8,-17.31,19.45,,visual
sar_sat_0_0,81030.0,53.869,-47.425,672.3,7.66,8.47,,sar
sar_sat_0_0,81030.0,53.849,-47.364,671.6,7.27,8.04,,sar
vis_sat_0_1,81040.0,24.825,85.794,778.8,-11.04,12.38,,visual
vis_sat_0_1,81040.0,25.066,85.777,776.6,-10.27,11.51,,visual
vis_sat_0_1,81040.0,25.008,85.587,780.9,-11.72,13.14,,visual
sar_sat_0_0,81040.0,54.306,-46.266,669.3,5.14,5.68,,sar
sar_sat_0_0,81040.0,54.252,-45.917,667.7,3.51,3.88,,sar
sar_sat_0_0,81040.0,54.228,-46.094,668.0,3.94,4.35,,sar
sar_sat_0_0,81050.0,55.355,-46.76,687.4,13.31,14.73,,sar
sar_sat_0_0,81050.0,55.092,-46.341,678.6,10.1,11.17,,sar
sar_sat_0_0,81050.0,55.018,-46.248,676.8,9.28,10.26,,sar
sar_sat_0_0,81050.0,55.414,-46.499,685.6,12.74,14.1,,sar
sar_sat_0_0,81050.0,55.352,-46.192,681.6,11.3,12.5,,sar
sar_sat_0_0,81050.0,55.268,-46.231,680.4,10.83,11.98,,sar
sar_sat_0_0,81050.0,54.888,-46.556,678.3,10.0,11.05,,sar
sar_sat_0_0,81050.0,55.403,-46.521,685.6,12.75,14.1,,sar
sar_sat_0_0,81050.0,55.231,-45.982,677.8,9.75,10.78,,sar
sar_sat_0_0,81050.0,55.157,-46.555,681.7,11.34,12.55,,sar
vis_sat_0_1,81050.0,24.239,85.651,788.1,-13.68,15.35,,visual
vis_sat_0_1,81050.0,24.368,85.558,788.8,-13.86,15.56,,visual
vis_sat_0_1,81050.0,24.461,85.416,791.6,-14.56,16.35,,visual
vis_sat_0_1,81050.0,24.108,85.875,785.0,-12.83,14.39,,visual
sar_sat_0_0,81060.0,55.775,-46.563,693.5,14.91,16.51,,sar
sar_sat_0_0,81060.0,55.91,-46.901,701.3,16.94,18.78,,sar
sar_sat_0_0,81060.0,56.08,-46.765,702.9,17.3,19.18,,sar
sar_sat_0_0,81060.0,55.99,-46.635,698.8,16.33,18.09,,sar
sar_sat_0_0,81060.0,56.178,-46.217,697.6,16.03,17.76,,sar
sar_sat_0_0,81060.0,56.066,-46.734,702.1,17.11,18.97,,sar
sar_sat_0_0,81060.0,55.959,-46.899,702.3,17.17,19.04,,sar
vis_sat_0_1,81060.0,23.373,85.873,794.3,-15.15,17.01,,visual
vis_sat_0_1,81060.0,23.655,85.738,793.1,-14.85,16.67,,visual
vis_sat_0_1,81060.0,23.86,85.991,784.3,-12.54,14.07,,visual
sar_sat_0_0,81060.0,55.494,-45.656,678.3,9.68,10.7,,sar
sar_sat_0_0,81060.0,55.456,-44.741,672.2,6.36,7.02,,sar
sar_sat_0_0,81070.0,55.891,-44.011,672.6,6.14,6.79,,sar
sar_sat_0_0,81070.0,55.73,-44.878,675.7,8.1,8.95,,sar
vis_sat_0_1,81060.0,23.558,86.253,782.9,-12.1,13.58,,visual
vis_sat_0_1,81060.0,23.975,86.073,781.4,-11.65,13.07,,visual
vis_sat_0_1,81060.0,23.86,85.991,784.3,-12.54,14.07,,visual
vis_sat_0_1,81070.0,23.558,86.253,782.2,-11.8,13.24,,visual
vis_sat_0_1,81080.0,22.757,86.802,778.6,-10.47,11.75,,visual
vis_sat_0_1,81080.0,23.211,86.952,772.8,-8.16,9.15,,visual
vis_sat_0_1,81090.0,22.244,86.266,797.1,-15.55,17.47,,visual
vis_sat_0_1,81090.0,21.891,86.307,800.6,-16.34,18.37,,visual
vis_sat_0_1,81100.0,21.611,86.732,792.1,-14.28,16.03,,visual
therm_sat_0_0,81390.0,-8.854,-86.07,632.1,-4.58,5.04,70.21,thermal
therm_sat_0_0,81400.0,-8.102,-86.546,630.8,3.11,3.42,70.09,thermal
therm_sat_0_0,81410.0,-7.436,-86.238,630.9,3.37,3.7,70.65,thermal
therm_sat_0_0,81420.0,-7.13,-85.935,629.6,0.53,0.58,71.09,thermal
therm_sat_0_0,81420.0,-7.129,-85.955,629.6,0.64,0.71,71.07,thermal
therm_sat_0_0,81420.0,-7.378,-86.057,630.3,2.49,2.73,70.88,thermal
therm_sat_0_0,81420.0,-7.318,-85.394,632.7,-5.4,5.93,71.51,thermal
therm_sat_0_0,81420.0,-7.158,-85.405,632.4,-5.1,5.61,71.56,thermal
therm_sat_0_0,81420.0,-7.24,-85.608,630.6,-3.13,3.44,71.35,thermal
therm_sat_0_0,81420.0,-7.016,-85.668,630.5,-2.96,3.25,71.37,thermal
therm_sat_0_0,81420.0,-7.333,-85.639,630.7,-3.17,3.49,71.28,thermal
therm_sat_0_0,81430.0,-6.852,-85.259,632.3,-5.15,5.66,71.85,thermal
therm_sat_0_0,81430.0,-6.838,-85.479,630.7,-3.29,3.61,71.65,thermal
therm_sat_0_0,81430.0,-6.879,-85.324,631.9,-4.75,5.21,71.78,thermal
therm_sat_0_0,81440.0,-6.428,-84.784,636.6,-8.22,9.04,72.49,thermal
therm_sat_0_0,81440.0,-6.387,-84.644,638.7,-9.29,10.22,72.63,thermal
therm_sat_0_0,81450.0,-5.644,-85.329,629.7,-1.79,1.96,72.32,thermal
therm_sat_0_0,81450.0,-5.448,-85.309,629.4,0.22,0.24,72.41,thermal
therm_sat_0_0,81460.0,-5.24,-84.59,633.4,-6.2,6.81,73.19,thermal
sar_sat_0_0,81510.0,65.256,7.088,729.5,-15.43,17.18,,sar
sar_sat_0_0,81520.0,65.227,8.693,730.9,-15.59,17.35,,sar
sar_sat_0_0,81520.0,65.225,8.788,731.0,-15.62,17.39,,sar
sar_sat_0_0,81520.0,65.098,8.837,735.4,-16.68,18.57,,sar
sar_sat_0_0,81520.0,65.022,8.174,738.2,-17.31,19.28,,sar
sar_sat_0_0,81520.0,65.2,8.419,731.7,-15.8,17.59,,sar
sar_sat_0_0,81530.0,65.849,9.417,714.4,-10.26,11.4,,sar
sar_sat_0_0,81530.0,65.853,9.73,713.9,-10.04,11.16,,sar
sar_sat_0_0,81530.0,65.453,9.356,724.5,-13.65,15.19,,sar
sar_sat_0_0,81530.0,65.561,9.96,720.8,-12.52,13.93,,sar
sar_sat_0_0,81530.0,65.491,9.666,722.9,-13.18,14.66,,sar
sar_sat_0_0,81530.0,65.581,9.746,720.4,-12.39,13.78,,sar
sar_sat_0_0,81530.0,65.683,9.702,717.8,-11.53,12.82,,sar
sar_sat_0_0,81530.0,65.773,10.09,715.5,-10.69,11.88,,sar
sar_sat_0_0,81530.0,65.586,9.633,720.4,-12.39,13.77,,sar
sar_sat_0_0,81530.0,65.543,10.361,721.4,-12.73,14.16,,sar
sar_sat_0_0,81530.0,65.696,10.386,717.5,-11.42,12.7,,sar
sar_sat_0_0,81530.0,65.935,10.174,712.1,-9.28,10.31,,sar
sar_sat_0_0,81540.0,66.567,10.957,704.2,-3.85,4.27,,sar
sar_sat_0_0,81540.0,66.782,10.962,703.2,-2.42,2.69,,sar
sar_sat_0_0,81550.0,65.604,12.386,719.4,-11.53,12.83,,sar
vis_sat_0_0,81680.0,-64.569,-154.165,700.5,10.21,11.33,41.73,visual
vis_sat_0_0,81680.0,-64.569,-154.165,700.5,10.21,11.33,41.73,visual
vis_sat_0_0,81690.0,-64.643,-152.692,694.4,7.72,8.56,41.9,visual
vis_sat_0_0,81690.0,-64.643,-152.692,694.4,7.72,8.56,41.9,visual
vis_sat_0_0,81700.0,-64.184,-151.538,698.6,10.03,11.13,41.54,visual
vis_sat_0_0,81700.0,-64.293,-151.673,696.6,9.16,10.16,41.64,visual
vis_sat_0_0,81710.0,-64.418,-150.193,690.1,5.92,6.56,41.89,visual
vis_sat_0_0,81710.0,-64.452,-150.826,691.2,6.66,7.38,41.87,visual
vis_sat_0_0,81720.0,-63.328,-150.471,713.4,15.33,17.03,40.81,visual
vis_sat_0_0,81810.0,-60.528,-140.053,714.7,17.33,19.25,40.03,visual
vis_sat_0_0,81820.0,-60.271,-138.753,709.5,16.28,18.07,40.14,visual
sar_sat_0_0,82560.0,24.777,82.535,777.4,10.31,11.56,,sar
therm_sat_0_0,82570.0,54.331,-47.776,692.8,-14.55,16.11,,thermal
therm_sat_0_0,82570.0,54.3,-47.906,691.6,-14.18,15.7,,thermal
sar_sat_0_0,82570.0,24.632,83.636,803.3,17.05,19.17,,sar
therm_sat_0_0,82580.0,54.533,-46.724,703.4,-17.12,18.98,,thermal
therm_sat_0_0,82580.0,54.494,-46.838,702.5,-16.9,18.73,,thermal
sar_sat_0_0,82580.0,23.593,82.592,770.8,7.18,8.05,,sar
sar_sat_0_0,82580.0,23.834,82.756,774.4,8.9,9.98,,sar
therm_sat_0_0,82580.0,54.85,-47.599,685.2,-11.9,13.17,,thermal
therm_sat_0_0,82580.0,55.096,-47.581,681.8,-10.63,11.76,,thermal
therm_sat_0_0,82580.0,54.543,-47.727,690.0,-13.48,14.93,,thermal
therm_sat_0_0,82590.0,55.355,-46.76,685.9,-11.91,13.18,,thermal
therm_sat_0_0,82590.0,55.312,-47.041,683.6,-11.06,12.24,,thermal
therm_sat_0_0,82590.0,55.509,-46.87,682.5,-10.63,11.76,,thermal
therm_sat_0_0,82590.0,55.157,-46.555,691.8,-13.85,15.33,,thermal
therm_sat_0_0,82590.0,55.092,-47.095,687.2,-12.36,13.68,,thermal
sar_sat_0_0,82580.0,23.961,83.719,797.9,15.81,17.77,,sar
sar_sat_0_0,82580.0,24.016,83.731,798.8,16.01,17.99,,sar
sar_sat_0_0,82590.0,23.493,83.607,789.5,13.7,15.38,,sar
sar_sat_0_0,82590.0,23.811,83.5,791.0,14.1,15.83,,sar
sar_sat_0_0,82590.0,23.584,84.077,804.0,17.04,19.16,,sar
sar_sat_0_0,82590.0,23.687,83.756,795.8,15.25,17.13,,sar
sar_sat_0_0,82590.0,23.948,83.84,802.2,16.68,18.75,,sar
sar_sat_0_0,82590.0,23.614,83.813,796.4,15.4,17.3,,sar
sar_sat_0_0,82590.0,23.887,83.804,800.1,16.24,18.25,,sar
sar_sat_0_0,82590.0,23.62,83.888,798.6,15.9,17.87,,sar
sar_sat_0_0,82590.0,24.016,83.731,800.5,16.31,18.33,,sar
sar_sat_0_0,82590.0,23.961,83.719,799.1,16.01,18.0,,sar
sar_sat_0_0,82590.0,23.493,83.607,789.5,13.7,15.38,,sar
sar_sat_0_0,82590.0,23.811,83.5,791.0,14.1,15.83,,sar
sar_sat_0_0,82590.0,23.487,83.431,785.2,12.51,14.04,,sar
sar_sat_0_0,82590.0,23.584,84.077,804.0,17.04,19.16,,sar
sar_sat_0_0,82590.0,23.687,83.756,795.8,15.25,17.13,,sar
sar_sat_0_0,82590.0,23.948,83.84,802.2,16.68,18.75,,sar
sar_sat_0_0,82590.0,23.614,83.813,796.4,15.4,17.3,,sar
sar_sat_0_0,82590.0,23.887,83.804,800.1,16.24,18.25,,sar
sar_sat_0_0,82590.0,23.62,83.888,798.6,15.9,17.87,,sar
sar_sat_0_0,82590.0,24.016,83.731,800.5,16.31,18.33,,sar
sar_sat_0_0,82590.0,23.961,83.719,799.1,16.01,18.0,,sar
sar_sat_0_0,82600.0,23.466,84.131,805.5,17.29,19.45,,sar
sar_sat_0_0,82600.0,23.456,84.099,804.4,17.07,19.19,,sar
sar_sat_0_0,82600.0,23.3,83.843,794.7,14.93,16.77,,sar
therm_sat_0_0,82590.0,55.637,-47.766,674.0,-6.25,6.91,,thermal
therm_sat_0_0,82590.0,55.9,-47.804,671.9,-4.54,5.02,,thermal
therm_sat_0_0,82590.0,55.6,-47.75,674.5,-6.56,7.26,,thermal
therm_sat_0_0,82590.0,55.754,-47.54,674.3,-6.45,7.13,,thermal
therm_sat_0_0,82590.0,55.751,-48.176,671.5,-4.08,4.51,,thermal
therm_sat_0_0,82590.0,55.72,-47.886,672.7,-5.24,5.79,,thermal
therm_sat_0_0,82590.0,55.603,-47.853,673.9,-6.2,6.85,,thermal
therm_sat_0_0,82600.0,55.91,-46.901,677.2,-7.8,8.62,,thermal
