Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
6355,2921,,67.957,-125.782,788.7,27.79,31.09,nan
6355,3968,,68.01,-125.92,792.7,28.26,31.64,nan
6355,4322,,67.676,-126.256,778.8,26.55,29.68,nan
6355,4655,,67.284,-124.865,749.3,22.26,24.81,nan
6356,512,,67.453,-124.678,755.8,23.17,25.85,nan
6356,1080,,64.081,-120.338,700.7,-10.43,11.57,nan
6356,1339,,62.12,-119.184,781.2,-26.75,29.91,89.64
6356,1504,,64.66,-121.486,690.0,-4.21,4.66,nan
6356,1970,,68.613,-126.226,830.1,32.1,36.07,nan
6356,2592,,63.22,-119.08,732.9,-19.13,21.29,nan
6356,3339,,62.348,-119.576,766.6,-24.79,27.68,89.93
6356,3907,,65.996,-123.013,699.7,10.0,11.1,nan
6356,4118,,68.697,-125.411,825.9,31.7,35.61,nan
6357,698,,63.905,-118.569,713.1,-14.28,15.86,nan
6357,988,,63.185,-118.216,739.8,-20.3,22.61,nan
6357,1031,,67.538,-122.282,742.2,20.75,23.12,nan
6357,2592,,63.22,-119.08,733.8,-19.16,21.33,nan
6357,2807,,64.346,-119.086,700.3,-9.94,11.02,nan
6357,3162,,62.574,-117.88,769.6,-25.09,28.03,89.7
6357,3731,,62.971,-117.885,751.1,-22.29,24.85,nan
6357,4242,,64.417,-119.328,698.2,-8.99,9.98,nan
6357,4621,,68.935,-124.378,830.1,32.02,35.97,nan
6357,4709,,62.904,-118.591,749.4,-22.0,24.53,nan
6357,4725,,64.129,-118.985,705.4,-11.86,13.17,nan
6357,4947,,67.525,-121.655,738.3,20.03,22.3,nan
6358,105,,63.098,-117.132,751.3,-22.19,24.74,89.97
6358,183,,65.227,-118.194,691.0,-3.75,4.15,nan
6358,430,,63.824,-117.08,723.4,-16.72,18.59,nan
6358,450,,64.821,-117.835,696.2,-7.61,8.44,nan
6358,675,,64.359,-117.172,707.8,-12.45,13.82,nan
6358,1962,,62.077,-116.706,807.4,-29.62,33.2,88.99
6358,3344,,63.797,-117.005,724.7,-17.04,18.94,nan
6358,3483,,65.023,-118.01,693.2,-5.69,6.3,nan
6358,3808,,65.132,-117.814,692.8,-5.38,5.96,nan
6358,3879,,65.605,-118.501,689.6,1.3,1.45,nan
6358,4435,,64.578,-117.943,699.9,-9.44,10.47,nan
6358,4623,,63.727,-116.894,727.8,-17.73,19.72,nan
6358,4989,,63.522,-116.85,735.5,-19.34,21.52,nan
6359,395,,62.81,-115.974,774.3,-25.5,28.5,89.45
6359,405,,68.71,-119.698,779.7,26.23,29.32,nan
6359,675,,64.359,-117.172,708.9,-12.54,13.93,nan
6359,1024,,63.966,-115.497,727.2,-17.42,19.37,nan
6359,1038,,65.568,-117.802,690.6,-2.06,2.28,nan
6359,1248,,63.511,-116.005,741.3,-20.3,22.61,nan
6359,1249,,64.103,-116.239,718.7,-15.38,17.1,nan
6359,1737,,63.777,-116.094,730.5,-18.14,20.19,nan
6359,2174,,64.564,-117.205,703.8,-10.74,11.91,nan
6359,2199,,63.998,-115.944,723.5,-16.56,18.42,nan
6359,2557,,64.571,-116.542,704.9,-11.17,12.4,nan
6359,2792,,64.429,-116.112,710.0,-12.9,14.33,nan
6359,3032,,65.054,-116.533,696.2,-7.19,7.97,nan
6359,3067,,68.673,-120.765,785.6,26.98,30.18,nan
6359,3259,,64.095,-116.576,717.8,-15.13,16.82,nan
6359,3305,,64.536,-115.843,708.8,-12.5,13.88,nan
6359,3614,,65.4,-117.363,691.3,-3.13,3.47,nan
6359,3754,,63.149,-115.914,757.8,-23.1,25.77,89.73
6359,3880,,62.324,-115.552,803.5,-29.1,32.61,88.93
6359,4106,,67.642,-118.341,726.5,17.26,19.2,nan
6359,4177,,63.87,-116.559,725.3,-17.0,18.91,nan
6359,4569,,63.252,-116.144,751.9,-22.15,24.7,89.87
6359,4751,,64.449,-115.952,710.3,-12.99,14.42,nan
6359,4858,,67.488,-118.483,721.6,16.1,17.9,nan
6359,4863,,64.804,-116.463,700.4,-9.33,10.35,nan
6359,4917,,68.667,-119.65,777.2,25.9,28.95,nan
6360,999,,64.21,-114.723,722.4,-16.11,17.92,nan
6360,1024,,63.966,-115.497,728.4,-17.5,19.47,nan
6360,1674,,63.89,-114.052,737.5,-19.41,21.62,89.99
6360,1898,,64.954,-114.684,703.3,-10.25,11.38,nan
6360,2008,,67.367,-116.937,712.5,13.44,14.93,nan
6360,2137,,62.216,-113.151,829.4,-31.69,35.6,88.31
6360,2397,,62.801,-114.061,788.2,-27.19,30.43,89.02
6360,2581,,63.931,-115.219,730.3,-17.94,19.96,nan
6360,2767,,63.129,-113.788,772.9,-25.2,28.16,89.26
6360,2826,,65.904,-115.374,691.7,-2.64,2.92,nan
6360,3108,,64.91,-114.898,703.3,-10.22,11.35,nan
6360,3134,,65.036,-115.984,698.6,-8.1,8.98,nan
6360,3305,,64.536,-115.843,709.7,-12.56,13.95,nan
6360,4357,,62.575,-114.028,801.0,-28.72,32.18,88.81
6360,4520,,65.465,-116.202,692.9,-4.21,4.67,nan
6360,4610,,62.554,-114.213,801.1,-28.72,32.19,88.83
6360,4625,,64.838,-115.185,703.7,-10.41,11.56,nan
6361,1036,,63.033,-113.143,782.6,-26.38,29.5,89.03
6361,1172,,68.173,-116.59,738.7,19.48,21.69,nan
6361,1567,,64.585,-113.034,718.2,-14.83,16.48,nan
6361,1630,,63.287,-112.25,775.1,-25.39,28.37,89.08
6361,1674,,63.89,-114.052,738.7,-19.48,21.7,89.98
6361,1898,,64.954,-114.684,704.3,-10.32,11.46,nan
6361,3037,,64.939,-113.701,706.2,-11.07,12.29,nan
6361,3386,,63.836,-113.627,742.1,-20.13,22.43,89.84
6361,3707,,64.484,-113.113,720.8,-15.51,17.24,nan
6361,4011,,63.654,-113.752,749.5,-21.47,23.94,89.71
6361,4111,,66.861,-115.227,698.0,7.36,8.17,nan
6361,4225,,65.253,-114.438,698.6,-7.7,8.54,nan
6361,4576,,64.787,-114.377,708.4,-11.85,13.16,nan
6362,168,,66.212,-113.659,692.6,1.49,1.66,nan
6362,521,,64.84,-111.68,715.7,-13.93,15.48,nan
6362,781,,65.963,-112.461,694.2,-3.95,4.37,nan
6362,841,,65.533,-112.577,698.1,-6.99,7.75,nan
6362,1245,,66.949,-113.312,697.3,6.47,7.18,nan
6362,1567,,64.585,-113.034,719.2,-14.89,16.55,nan
6362,1607,,67.426,-113.184,706.1,10.75,11.94,nan
6362,1630,,63.287,-112.25,775.8,-25.37,28.35,89.07
6362,1976,,67.049,-113.505,698.9,7.43,8.24,nan
6362,2116,,63.003,-111.395,795.2,-27.83,31.17,88.65
6362,2349,,64.133,-111.711,739.1,-19.42,21.63,89.73
6362,2360,,63.697,-112.023,756.4,-22.48,25.08,89.4
6362,2410,,66.537,-113.801,693.7,3.35,3.72,nan
6362,2511,,64.798,-112.97,712.9,-13.08,14.53,nan
6362,2685,,63.368,-111.623,774.3,-25.16,28.12,89.03
6362,2849,,66.971,-114.354,699.4,7.75,8.59,nan
6362,2891,,66.52,-113.48,693.2,2.67,2.96,nan
6362,2947,,65.293,-112.652,701.9,-8.96,9.95,nan
6362,3063,,63.118,-111.553,787.9,-26.95,30.16,88.79
6362,3308,,64.873,-111.961,713.5,-13.28,14.75,nan
6362,3522,,64.981,-111.927,710.9,-12.45,13.83,nan
6362,3735,,63.031,-111.334,794.0,-27.69,31.01,88.66
6362,4001,,63.626,-111.652,761.4,-23.28,25.98,89.26
6362,4211,,69.456,-115.531,794.4,27.75,31.07,nan
6362,4237,,62.952,-111.898,795.5,-27.87,31.21,88.7
6362,4477,,64.9,-112.62,710.7,-12.38,13.75,nan
6362,4890,,68.401,-114.257,738.5,19.29,21.48,nan
6363,163,,66.045,-111.24,694.8,-3.81,4.23,nan
6363,174,,64.55,-111.291,726.2,-16.45,18.3,nan
6363,246,,64.494,-110.923,729.0,-17.11,19.04,89.91
6363,521,,64.84,-111.68,716.4,-13.89,15.44,nan
6363,773,,64.044,-110.515,748.2,-20.95,23.36,89.43
6363,1103,,63.725,-110.895,761.4,-23.14,25.82,89.21
6363,1281,,63.737,-110.069,764.3,-23.59,26.34,89.07
6363,1584,,64.867,-110.797,717.3,-14.16,15.73,nan
6363,1607,,67.426,-113.184,706.5,10.61,11.78,nan
6363,2387,,63.687,-109.857,768.0,-24.14,26.96,88.99
6363,2584,,63.533,-110.672,771.6,-24.66,27.55,88.99
6363,2708,,63.286,-110.635,784.7,-26.43,29.57,88.76
6363,2846,,66.64,-112.237,694.0,2.78,3.08,nan
6363,2962,,63.049,-109.477,804.4,-28.8,32.28,88.33
6363,2975,,66.933,-112.368,696.5,5.4,5.98,nan
6363,3086,,67.142,-112.417,699.3,7.24,8.04,nan
6363,3729,,67.455,-112.037,704.4,9.77,10.84,nan
6363,4081,,66.129,-111.909,693.8,-2.36,2.62,nan
6363,4168,,69.615,-113.501,793.2,27.49,30.78,nan
6363,4234,,63.692,-109.952,767.2,-24.02,26.83,89.01
6363,4551,,62.626,-109.333,830.8,-31.55,35.46,87.92
6363,4910,,66.966,-112.686,697.6,6.16,6.84,nan
6364,176,,64.12,-109.87,748.7,-20.91,23.31,89.38
6364,326,,62.888,-108.463,819.1,-30.3,34.01,88.0
6364,769,,63.331,-108.557,792.8,-27.34,30.62,88.42
6364,858,,65.185,-109.761,711.7,-12.2,13.55,nan
6364,1051,,63.892,-109.127,761.3,-22.99,25.66,89.04
6364,1086,,63.491,-108.48,784.6,-26.31,29.43,88.56
6364,1125,,69.929,-112.304,805.5,28.82,32.31,nan
6364,1301,,64.292,-109.412,742.5,-19.76,22.02,89.46
6364,1687,,64.786,-109.334,724.5,-15.86,17.64,89.9
6364,1946,,68.909,-111.433,750.1,21.14,23.57,nan
6364,2345,,64.552,-108.72,735.3,-18.32,20.4,89.58
6364,2408,,69.092,-112.559,763.0,23.26,25.97,nan
6364,2418,,66.788,-111.037,695.3,3.47,3.85,nan
6364,2460,,65.031,-108.948,718.6,-14.29,15.88,nan
6364,2578,,64.706,-108.9,729.0,-16.92,18.83,89.75
6364,2609,,64.267,-109.262,744.1,-20.05,22.35,89.41
6364,2662,,63.8,-109.003,766.2,-23.75,26.52,88.93
6364,2867,,64.906,-109.848,719.4,-14.52,16.14,nan
6364,2881,,69.266,-111.141,766.0,23.72,26.49,nan
6364,2962,,63.049,-109.477,805.1,-28.78,32.26,88.32
6364,3021,,66.231,-110.586,694.7,-2.68,2.97,nan
6364,3237,,67.792,-110.205,710.0,11.6,12.88,nan
6364,3423,,64.039,-109.266,753.9,-21.8,24.32,89.2
6364,3756,,68.639,-111.381,738.7,19.0,21.17,nan
6364,3778,,63.835,-108.469,767.3,-23.91,26.7,88.88
6364,3792,,64.708,-109.617,726.3,-16.3,18.13,89.87
6364,4158,,68.95,-111.009,750.9,21.29,23.74,nan
6364,4191,,64.65,-109.899,727.7,-16.64,18.51,89.87
6364,4276,,69.237,-111.991,767.1,23.89,26.68,nan
6364,4309,,63.979,-109.374,756.3,-22.2,24.76,89.16
6364,4487,,69.482,-111.973,779.4,25.62,28.65,nan
6364,4551,,62.626,-109.333,831.6,-31.55,35.46,87.91
6364,4632,,63.641,-109.378,772.7,-24.7,27.6,88.85
6364,4699,,69.698,-112.246,792.2,27.26,30.52,nan
6364,4810,,64.795,-110.053,722.6,-15.38,17.1,nan
6364,4857,,68.873,-111.002,747.5,20.69,23.06,nan
6365,222,,64.074,-107.936,757.7,-22.29,24.88,89.0
6365,279,,63.695,-107.288,779.0,-25.45,28.46,88.55
6365,477,,69.105,-109.953,754.4,21.74,24.25,nan
6365,1126,,65.479,-108.845,707.5,-10.38,11.53,nan
6365,1500,,63.289,-106.951,803.0,-28.44,31.88,88.11
6365,1709,,63.88,-108.022,766.7,-23.7,26.47,88.84
6365,2023,,68.968,-110.589,750.6,21.09,23.51,nan
6365,2031,,63.531,-107.485,786.7,-26.47,29.62,88.43
6365,2190,,63.283,-107.228,801.8,-28.3,31.72,88.15
6365,2345,,64.552,-108.72,735.9,-18.28,20.35,89.57
6365,2460,,65.031,-108.948,719.3,-14.27,15.87,nan
6365,2519,,69.532,-109.933,775.0,24.9,27.83,nan
6365,2578,,64.706,-108.9,730.1,-17.0,18.92,89.75
6365,2852,,69.387,-110.583,769.8,24.16,26.99,nan
6365,2881,,69.266,-111.141,766.7,23.7,26.47,nan
6365,2967,,64.69,-108.162,731.6,-17.34,19.3,89.61
6365,3237,,67.792,-110.205,710.3,11.47,12.74,nan
6365,3415,,64.165,-108.052,753.2,-21.55,24.03,89.11
6365,3417,,64.533,-108.193,737.4,-18.59,20.71,89.47
6365,3778,,63.835,-108.469,768.0,-23.89,26.69,88.87
6365,3801,,64.904,-108.67,723.4,-15.38,17.1,89.89
6365,3833,,64.542,-107.951,737.7,-18.66,20.78,89.44
6365,4041,,64.426,-107.476,744.2,-19.92,22.2,89.26
6365,4261,,69.766,-110.593,789.5,26.82,30.03,nan
6365,4666,,64.965,-108.795,721.3,-14.84,16.5,89.97
6365,4679,,63.134,-107.51,809.2,-29.13,32.68,88.06
6365,4690,,69.345,-110.089,766.0,23.6,26.35,nan
6365,4906,,68.778,-110.153,741.1,19.33,21.53,nan
6366,1040,,69.978,-108.444,794.3,27.31,30.59,nan
6366,1169,,63.22,-106.086,810.3,-29.16,32.71,87.91
6366,1302,,64.273,-106.452,753.9,-21.51,24.0,88.95
6366,1368,,69.255,-108.241,756.9,22.02,24.57,nan
6366,1386,,69.76,-108.665,783.0,25.87,28.94,nan
6366,1500,,63.289,-106.951,803.8,-28.43,31.87,88.11
6366,1556,,63.66,-106.689,783.4,-25.93,29.01,88.41
6366,1822,,63.651,-105.941,786.5,-26.34,29.47,88.29
6366,1858,,62.859,-106.44,831.3,-31.34,35.23,87.62
6366,2042,,66.25,-107.114,697.7,-4.5,4.99,nan
6366,2123,,69.829,-108.162,785.5,26.21,29.32,nan
6366,2184,,64.191,-105.866,759.9,-22.52,25.14,88.79
6366,2378,,65.242,-106.333,718.7,-13.88,15.43,89.85
6366,3010,,70.491,-108.524,825.1,30.72,34.51,nan
6366,3247,,62.954,-106.691,824.6,-30.68,34.46,87.75
6366,3467,,64.425,-107.224,745.8,-20.07,22.37,89.21
6366,3606,,63.103,-106.153,817.1,-29.9,33.56,87.81
6366,3607,,70.127,-109.752,807.8,28.88,32.39,nan
6366,3758,,69.813,-108.57,785.6,26.21,29.33,nan
6366,4307,,70.581,-109.553,834.3,31.63,35.56,nan
6366,4441,,63.145,-105.755,816.3,-29.82,33.46,87.79
6366,4484,,64.817,-107.271,730.4,-16.89,18.8,89.59
6367,302,,69.437,-106.155,761.4,22.62,25.25,nan
6367,696,,70.012,-107.176,792.8,27.01,30.25,nan
6367,729,,69.523,-106.916,766.6,23.43,26.17,nan
6367,770,,63.064,-105.335,823.4,-30.45,34.21,87.64
6367,1443,,62.881,-104.319,838.4,-31.93,35.92,87.32
6367,1658,,70.256,-106.492,805.4,28.51,31.96,nan
6367,2184,,64.191,-105.866,760.6,-22.5,25.11,88.78
6367,2467,,63.248,-104.69,813.9,-29.46,33.06,87.72
6367,2955,,69.617,-107.731,773.9,24.51,27.4,nan
6367,3058,,67.209,-105.574,697.9,3.95,4.38,nan
6367,3543,,67.3,-105.738,698.6,4.59,5.09,nan
6367,3937,,66.027,-105.781,702.1,-7.13,7.91,nan
6367,4070,,62.938,-104.529,833.8,-31.49,35.41,87.4
6367,4220,,63.377,-105.484,804.2,-28.37,31.81,87.96
6367,4686,,70.408,-108.078,819.1,30.01,33.69,nan
6368,1482,,69.194,-105.681,749.9,20.52,22.89,nan
6368,2480,,70.596,-105.578,823.4,30.37,34.11,nan
6368,2841,,69.751,-105.149,774.7,24.5,27.38,nan
6368,3057,,70.196,-105.215,798.9,27.65,30.98,nan
6368,4116,,69.166,-104.956,747.1,20.02,22.32,nan
6368,4345,,67.734,-104.643,704.1,7.83,8.69,nan
6368,4695,,70.463,-105.556,815.2,29.51,33.12,nan
6369,441,,66.708,-103.065,698.1,-2.04,2.27,nan
6369,1059,,69.738,-104.19,773.2,24.17,27.01,nan
6369,1234,,66.362,-103.307,700.9,-5.3,5.88,nan
6369,1403,,69.779,-103.322,773.6,24.23,27.08,nan
6369,1422,,65.157,-102.116,729.0,-16.0,17.81,89.2
6369,1609,,64.97,-103.189,734.5,-17.28,19.24,89.15
6369,1927,,62.97,-102.704,838.0,-31.72,35.68,87.17
6369,1974,,66.801,-103.14,697.8,-1.31,1.45,nan
6369,2358,,69.72,-103.737,771.2,23.88,26.68,nan
6369,2861,,67.476,-102.712,700.6,5.07,5.63,nan
6369,3651,,65.133,-103.126,728.7,-15.93,17.73,89.3
6369,4609,,64.078,-102.807,773.6,-24.22,27.07,88.25
6369,4684,,67.142,-102.926,698.1,1.96,2.17,nan
6369,4687,,70.194,-103.748,796.4,27.25,30.53,nan
6370,49,,63.57,-100.699,804.8,-28.15,31.56,87.5
6370,864,,65.874,-100.994,710.4,-10.02,11.13,89.76
6370,1436,,66.498,-100.884,701.0,-4.77,5.29,nan
6370,2173,,63.849,-100.474,789.8,-26.31,29.45,87.74
6370,2759,,63.715,-100.849,796.3,-27.12,30.39,87.66
6370,3757,,63.574,-101.61,803.8,-28.02,31.42,87.61
6370,4000,,63.741,-100.424,795.9,-27.07,30.33,87.63
6370,4960,,66.316,-101.696,702.6,-5.98,6.64,nan
6371,254,,63.202,-99.266,829.0,-30.66,34.46,86.98
6371,381,,65.907,-100.031,710.6,-9.78,10.87,89.69
6371,418,,64.04,-99.491,780.4,-24.94,27.9,87.82
6371,475,,65.964,-99.344,710.0,-9.53,10.59,89.67
6371,1133,,64.241,-99.53,770.2,-23.47,26.22,88.02
6371,1166,,64.578,-100.306,754.4,-20.89,23.31,88.43
6371,1196,,65.677,-99.181,716.8,-12.11,13.46,89.38
6371,1229,,63.442,-100.033,813.6,-29.04,32.59,87.3
6371,1268,,65.221,-99.49,729.6,-15.76,17.54,88.97
6371,1370,,65.604,-100.037,717.8,-12.43,13.81,89.39
6371,1748,,66.304,-100.416,704.1,-6.45,7.16,nan
6371,2173,,63.849,-100.474,790.6,-26.31,29.46,87.74
6371,2178,,64.637,-99.825,751.7,-20.41,22.76,88.43
6371,2264,,66.854,-99.293,700.0,-2.69,2.98,nan
6371,2439,,64.018,-99.293,781.9,-25.15,28.13,87.78
6371,2575,,66.04,-99.17,708.9,-9.05,10.05,89.73
6371,3508,,63.488,-99.731,810.9,-28.74,32.24,87.31
6371,3680,,65.075,-99.175,735.3,-17.1,19.04,88.79
6371,4000,,63.741,-100.424,796.5,-27.05,30.31,87.63
6371,4834,,63.943,-99.206,786.0,-25.71,28.77,87.7
6372,150,,64.72,-97.924,749.6,-19.88,22.17,88.33
6372,343,,63.796,-98.6,794.3,-26.67,29.88,87.49
6372,375,,63.926,-98.097,787.4,-25.78,28.85,87.57
6372,946,,67.415,-98.327,701.6,3.8,4.22,nan
6372,1147,,66.321,-97.841,704.9,-6.53,7.25,89.88
6372,1196,,65.677,-99.181,717.7,-12.13,13.49,89.38
6372,1262,,62.944,-98.052,846.3,-32.24,36.3,86.6
6372,1413,,65.829,-98.741,713.3,-10.58,11.76,89.48
6372,1591,,65.722,-97.835,716.3,-11.67,12.97,89.3
6372,1646,,65.932,-98.635,711.0,-9.65,10.72,89.57
6372,2118,,66.02,-97.966,709.6,-9.01,10.01,89.6
6372,2198,,63.053,-97.989,839.3,-31.58,35.53,86.7
6372,2453,,63.106,-98.416,835.6,-31.22,35.12,86.8
6372,2575,,66.04,-99.17,709.7,-9.04,10.05,89.73
6372,2918,,66.079,-98.941,708.5,-8.51,9.45,89.74
6372,3107,,65.31,-98.193,727.5,-15.01,16.71,88.93
6372,3250,,66.351,-98.454,704.0,-5.89,6.54,89.97
6372,3336,,63.702,-98.197,799.7,-27.33,30.63,87.36
6372,3500,,69.485,-97.531,759.1,21.57,24.08,nan
6372,3680,,65.075,-99.175,736.2,-17.12,19.07,88.79
6372,3751,,63.845,-97.908,792.0,-26.38,29.54,87.47
6372,3950,,65.809,-97.8,714.3,-10.95,12.17,89.38
6372,4052,,64.093,-99.017,778.9,-24.62,27.54,87.82
6372,4290,,66.5,-98.087,702.5,-4.72,5.24,nan
6372,4615,,69.389,-98.301,753.9,20.66,23.05,nan
6372,4763,,65.876,-98.986,712.6,-10.3,11.44,89.55
6372,4838,,63.62,-98.9,804.6,-27.91,31.3,87.35
6373,116,,63.059,-97.609,839.5,-31.51,35.45,86.67
6373,360,,63.822,-97.479,793.6,-26.47,29.65,87.4
6373,421,,64.786,-97.02,746.9,-19.21,21.41,88.31
6373,666,,63.591,-97.195,806.3,-28.01,31.42,87.15
6373,685,,64.004,-96.78,783.4,-25.13,28.12,87.52
6373,750,,66.377,-97.531,704.9,-5.98,6.64,89.91
6373,1733,,64.312,-97.491,768.4,-22.94,25.63,87.88
6373,1954,,64.221,-96.592,772.5,-23.57,26.35,87.72
6373,2121,,65.742,-97.06,715.8,-11.23,12.48,89.25
6373,2171,,66.405,-96.428,704.4,-5.64,6.26,89.85
6373,2292,,63.25,-96.559,826.9,-30.27,34.01,86.76
6373,2442,,66.358,-97.201,704.7,-5.84,6.48,89.86
6373,2833,,66.918,-97.283,700.8,-1.41,1.57,nan
6373,3023,,66.579,-96.879,702.3,-3.77,4.19,nan
6373,3225,,64.783,-96.896,747.0,-19.23,21.44,88.29
6373,3499,,65.25,-97.629,730.6,-15.61,17.37,88.81
6373,3500,,69.485,-97.531,759.5,21.5,24.0,nan
6373,3643,,66.077,-96.637,708.9,-8.34,9.27,89.54
6373,3688,,65.316,-97.105,727.7,-14.88,16.56,88.83
6373,3950,,65.809,-97.8,715.4,-11.07,12.3,89.38
6373,4019,,68.859,-96.436,734.3,16.51,18.39,nan
6373,4539,,67.277,-97.491,701.8,3.24,3.6,nan
6373,4891,,65.18,-97.338,732.4,-16.06,17.88,88.72
6374,383,,65.044,-95.256,736.9,-16.94,18.87,88.42
6374,420,,67.108,-95.326,701.5,1.29,1.43,nan
6374,909,,63.705,-95.81,799.4,-27.08,30.35,87.14
6374,949,,65.31,-96.128,728.7,-14.92,16.61,88.75
6374,961,,64.486,-96.089,760.2,-21.47,23.97,87.93
6374,1569,,65.122,-95.154,734.2,-16.31,18.17,88.49
6374,1922,,63.399,-95.146,817.1,-29.12,32.7,86.79
6374,2292,,63.25,-96.559,827.9,-30.27,34.02,86.76
6374,2501,,65.455,-95.907,723.9,-13.6,15.13,88.87
6374,2526,,63.231,-95.51,827.2,-30.2,33.94,86.65
6374,2562,,63.806,-95.319,793.6,-26.35,29.52,87.21
6374,3047,,69.773,-94.388,775.8,23.92,26.75,nan
6374,3194,,63.488,-96.027,812.2,-28.58,32.08,86.95
6374,3268,,63.406,-96.37,817.8,-29.21,32.8,86.9
6374,3361,,62.902,-96.269,849.3,-32.34,36.43,86.39
6374,3938,,65.513,-95.552,721.9,-13.0,14.46,88.91
6374,4331,,64.724,-96.121,750.0,-19.64,21.91,88.17
6375,107,,64.056,-94.186,779.2,-24.3,27.18,87.37
6375,431,,69.101,-92.709,748.5,19.21,21.42,nan
6375,438,,69.385,-93.339,759.0,21.14,23.6,nan
6375,538,,63.311,-95.051,822.6,-29.62,33.28,86.7
6375,1154,,69.694,-93.581,773.2,23.42,26.18,nan
6375,1192,,69.424,-92.944,761.6,21.57,24.08,nan
6375,1457,,63.362,-94.68,818.5,-29.18,32.77,86.72
6375,1872,,70.008,-92.619,791.2,25.93,29.04,nan
6375,1922,,63.399,-95.146,817.6,-29.09,32.66,86.79
6375,2073,,66.502,-93.927,703.9,-3.93,4.36,89.77
6375,2498,,69.569,-93.465,767.3,22.51,25.15,nan
6375,3347,,66.196,-93.971,707.4,-6.68,7.42,89.47
6375,3488,,64.583,-93.616,754.5,-20.33,22.68,87.86
6375,4098,,64.309,-94.904,768.1,-22.64,25.3,87.67
6375,4103,,69.269,-93.283,754.1,20.26,22.6,nan
6375,4804,,62.885,-93.908,847.6,-32.1,36.15,86.19
6376,431,,69.101,-92.709,749.5,19.25,21.47,nan
6376,945,,62.95,-92.649,840.8,-31.37,35.3,86.18
6376,1352,,63.104,-92.625,831.0,-30.4,34.18,86.33
6376,1411,,64.805,-93.18,744.8,-18.3,20.4,88.05
6376,1787,,67.817,-92.215,711.4,8.43,9.37,nan
6376,1979,,63.496,-93.029,807.9,-27.89,31.29,86.74
6376,2328,,63.067,-93.622,835.3,-30.84,34.69,86.35
6376,2798,,64.117,-92.839,774.4,-23.47,26.24,87.35
6376,2982,,63.545,-92.773,804.7,-27.51,30.86,86.77
6376,3211,,66.11,-92.674,708.8,-7.03,7.81,89.31
6376,3297,,68.264,-92.122,721.4,12.34,13.73,nan
6376,3488,,64.583,-93.616,755.0,-20.28,22.63,87.85
6376,3800,,63.517,-93.582,808.1,-27.92,31.32,86.8
6376,4313,,67.603,-92.411,707.9,6.5,7.22,nan
6376,4344,,64.394,-93.052,761.7,-21.45,23.95,87.63
6376,4521,,68.849,-92.364,739.7,17.21,19.17,nan
6376,4534,,66.655,-92.119,703.5,-2.34,2.59,89.83
6376,4656,,68.86,-91.952,740.4,17.36,19.34,nan
6376,4804,,62.885,-93.908,848.1,-32.06,36.11,86.19
6377,945,,62.95,-92.649,841.4,-31.34,35.27,86.18
6377,1108,,64.016,-91.48,777.0,-23.73,26.54,87.17
6377,1189,,65.936,-91.064,711.2,-7.94,8.82,89.07
6377,1352,,63.104,-92.625,831.7,-30.38,34.16,86.33
6377,1802,,64.232,-92.212,768.6,-22.46,25.09,87.42
6377,1897,,66.783,-90.832,703.6,-0.47,0.52,89.9
6377,2245,,64.925,-92.08,739.8,-17.05,19.0,88.11
6377,2741,,63.442,-92.313,810.1,-28.05,31.47,86.64
6377,3002,,65.923,-90.919,711.4,-8.04,8.93,89.05
6377,4115,,64.194,-90.93,767.9,-22.34,24.96,87.33
6378,1202,,66.794,-88.902,704.8,2.03,2.25,89.85
6378,2690,,66.622,-88.819,705.1,-2.48,2.75,89.67
6378,2819,,66.708,-88.758,705.1,2.48,2.76,89.76
6378,4115,,64.194,-90.93,768.2,-22.25,24.87,87.32
6379,2690,,66.622,-88.819,706.2,-3.02,3.35,89.67
6379,2819,,66.708,-88.758,706.1,2.86,3.17,89.76
6379,3422,,66.285,-88.449,706.7,-3.62,4.02,89.33
6379,3452,,66.661,-88.503,705.5,-1.89,2.1,89.7
6380,2248,,66.737,-86.984,706.6,2.51,2.78,89.75
6380,4789,,69.693,-84.265,803.5,26.95,30.23,nan
6381,1279,,65.666,-85.775,712.7,-7.09,7.88,88.67
6381,2142,,67.491,-84.014,719.7,10.37,11.53,nan
6381,2909,,68.041,-84.074,733.6,14.79,16.47,nan
6381,4255,,69.374,-82.35,796.9,26.02,29.16,nan
6381,4995,,67.169,-85.256,712.3,6.89,7.66,nan
6382,372,,68.855,-81.99,773.4,22.55,25.22,nan
6382,2749,,70.173,-80.503,853.8,32.08,36.15,nan
6382,4255,,69.374,-82.35,797.9,26.03,29.17,nan
6385,1296,,69.43,-75.792,845.5,31.04,34.96,nan
6386,1923,,69.133,-74.751,837.7,30.17,33.95,nan
6386,2585,,68.972,-74.769,828.4,29.2,32.83,nan
6386,4638,,69.032,-73.865,840.1,30.41,34.24,nan
6387,2448,,68.445,-73.505,811.4,27.17,30.5,nan
6387,4638,,69.032,-73.865,841.1,30.43,34.26,nan
6388,1109,,64.949,-75.457,712.2,-1.86,2.07,88.28
6388,2259,,68.284,-71.452,822.3,28.34,31.84,nan
6388,3849,,65.174,-75.73,711.9,-0.94,1.04,88.49
