Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3580,8521,,64.728,-127.043,738.6,13.38,14.91,nan
3580,8535,,65.08,-126.681,750.6,16.47,18.38,nan
3580,8538,,64.675,-127.531,734.3,12.05,13.43,nan
3580,8541,,64.669,-126.861,738.6,13.39,14.92,nan
3580,8549,,64.624,-127.333,734.3,12.06,13.44,nan
3580,8564,,64.697,-126.867,739.2,13.55,15.11,nan
3580,8566,,64.633,-127.627,732.8,11.57,12.89,nan
3580,8568,,64.636,-126.809,738.3,13.3,14.82,nan
3580,8575,,65.206,-126.883,752.8,16.97,18.95,nan
3580,8577,,65.218,-127.005,752.3,16.86,18.82,nan
3580,8580,,64.932,-126.809,745.4,15.23,16.99,nan
3580,8589,,64.617,-126.864,737.5,13.05,14.54,nan
3580,8595,,64.428,-127.888,727.5,9.57,10.66,nan
3580,8599,,65.052,-127.536,744.0,14.86,16.57,nan
3581,8501,,64.31,-126.185,734.9,12.01,13.39,nan
3581,8503,,64.453,-126.482,736.4,12.49,13.92,nan
3581,8508,,65.062,-126.125,756.1,17.53,19.57,nan
3581,8511,,63.712,-126.84,722.0,6.43,7.16,nan
3581,8513,,62.984,-128.084,717.4,-1.79,2.0,nan
3581,8514,,64.287,-126.308,733.7,11.6,12.92,nan
3581,8518,,64.772,-125.406,752.4,16.72,18.66,nan
3581,8519,,64.815,-125.736,751.0,16.38,18.28,nan
3581,8525,,64.364,-125.788,738.9,13.25,14.77,nan
3581,8529,,63.014,-128.327,717.5,-2.13,2.37,nan
3581,8531,,63.49,-128.169,718.0,2.96,3.3,nan
3581,8534,,64.645,-126.57,740.8,13.81,15.4,nan
3581,8539,,63.632,-127.588,719.2,4.29,4.77,nan
3581,8542,,64.225,-127.188,728.5,9.69,10.79,nan
3581,8546,,64.259,-126.891,730.2,10.35,11.53,nan
3581,8550,,64.555,-126.463,739.0,13.28,14.81,nan
3581,8551,,64.112,-126.565,728.9,9.83,10.94,nan
3581,8554,,63.783,-126.531,724.3,7.71,8.59,nan
3581,8555,,64.406,-126.621,734.6,11.91,13.27,nan
3581,8556,,64.388,-126.843,733.2,11.44,12.74,nan
3581,8558,,64.855,-126.232,748.8,15.86,17.7,nan
3581,8559,,64.313,-126.032,736.0,12.36,13.78,nan
3581,8562,,63.758,-127.2,721.3,5.93,6.6,nan
3581,8563,,64.986,-126.154,753.4,16.93,18.91,nan
3581,8567,,63.648,-126.904,721.2,5.86,6.52,nan
3581,8571,,63.79,-126.856,722.8,6.91,7.69,nan
3581,8578,,64.773,-125.939,748.2,15.73,17.55,nan
3581,8579,,63.74,-126.474,724.1,7.63,8.49,nan
3581,8582,,63.877,-126.684,724.7,7.92,8.82,nan
3581,8584,,64.45,-125.894,740.0,13.58,15.14,nan
3581,8586,,64.21,-126.838,729.4,10.05,11.2,nan
3581,8597,,64.643,-126.447,741.4,13.97,15.58,nan
3581,8598,,64.545,-125.264,747.7,15.6,17.4,nan
3582,8502,,63.82,-126.005,727.7,9.0,10.02,nan
3582,8504,,63.306,-126.247,720.2,4.54,5.05,nan
3582,8522,,62.919,-127.261,718.1,-1.81,2.02,nan
3582,8523,,64.217,-125.631,737.7,12.65,14.1,nan
3582,8526,,63.445,-126.402,721.2,5.4,6.0,nan
3582,8528,,63.212,-126.863,718.8,3.07,3.41,nan
3582,8530,,63.661,-125.925,725.3,7.87,8.76,nan
3582,8532,,63.496,-126.666,721.5,5.61,6.24,nan
3582,8536,,63.333,-126.898,719.8,4.14,4.61,nan
3582,8547,,63.756,-125.721,727.6,8.97,9.98,nan
3582,8565,,62.325,-127.74,722.2,-6.06,6.75,nan
3582,8572,,62.945,-126.659,717.8,0.97,1.08,nan
3582,8574,,62.711,-127.118,718.1,-1.82,2.02,nan
3582,8591,,62.589,-127.848,720.5,-4.82,5.36,nan
3582,8598,,64.545,-125.264,748.7,15.66,17.47,nan
3583,8515,,61.861,-127.204,727.4,-8.52,9.49,nan
3583,8533,,63.29,-124.707,725.8,7.74,8.62,nan
3583,8557,,63.645,-124.435,733.1,10.89,12.14,nan
3583,8585,,62.854,-125.448,719.5,2.95,3.28,nan
3600,7349,,54.681,-112.892,761.5,-15.56,17.39,nan
3601,7391,,54.638,-111.414,745.8,-10.83,12.09,nan
3602,7322,,54.021,-111.028,753.0,-12.94,14.46,nan
3602,7328,,53.799,-111.402,762.5,-15.46,17.28,nan
3602,7332,,54.016,-112.16,768.3,-16.79,18.79,nan
3602,7333,,53.827,-112.075,771.3,-17.45,19.53,nan
3602,7335,,54.032,-111.662,760.3,-14.93,16.69,nan
3602,7345,,54.438,-111.108,746.3,-10.75,12.0,nan
3602,7355,,54.16,-110.746,747.5,-11.2,12.5,nan
3602,7360,,53.978,-111.531,759.8,-14.79,16.53,nan
3602,7375,,53.87,-111.285,759.3,-14.67,16.39,nan
3602,7393,,53.903,-111.666,763.3,-15.66,17.52,nan
3603,7300,,54.067,-110.219,744.0,-9.61,10.72,nan
3603,7331,,53.618,-111.124,762.7,-15.34,17.16,nan
3603,7339,,53.687,-111.003,759.5,-14.55,16.26,nan
3603,7347,,53.373,-111.343,771.8,-17.4,19.47,nan
3603,7715,,55.545,-107.737,741.0,8.32,9.28,nan
3603,7737,,55.926,-105.678,772.2,17.48,19.57,nan
3603,7743,,56.252,-106.184,771.6,17.36,19.43,nan
3603,7777,,55.91,-105.626,772.8,17.61,19.71,nan
3604,7302,,53.057,-110.34,764.4,-15.59,17.43,nan
3604,7320,,53.107,-109.974,758.4,-14.07,15.73,nan
3604,7348,,54.044,-108.72,735.1,-4.1,4.57,nan
3604,7351,,53.381,-110.347,757.9,-13.94,15.58,nan
3604,7359,,53.369,-110.351,758.2,-14.01,15.66,nan
3604,7381,,52.955,-110.571,770.4,-16.94,18.96,nan
3604,7394,,53.126,-110.394,763.6,-15.4,17.23,nan
3604,7722,,55.379,-106.453,751.5,12.05,13.46,nan
3604,7733,,55.645,-105.307,772.1,17.31,19.38,nan
3604,7747,,54.882,-106.334,745.3,9.89,11.04,nan
3604,7748,,55.458,-105.797,760.7,14.68,16.41,nan
3604,7752,,55.387,-105.292,767.0,16.18,18.1,nan
3604,7756,,55.557,-105.623,765.3,15.79,17.66,nan
3604,7761,,54.592,-107.147,736.4,5.2,5.8,nan
3604,7773,,55.169,-106.583,746.6,10.36,11.57,nan
3604,7774,,55.222,-105.897,755.1,13.14,14.69,nan
3604,7775,,54.68,-106.877,738.7,6.74,7.52,nan
3605,7700,,55.136,-104.805,769.6,16.62,18.6,nan
3605,7706,,54.376,-105.642,746.2,9.96,11.12,nan
3605,7712,,55.123,-105.601,758.5,13.93,15.57,nan
3605,7736,,54.793,-105.27,756.2,13.26,14.82,nan
3605,7745,,55.344,-104.951,772.4,17.22,19.28,nan
3605,7746,,55.136,-104.799,769.7,16.64,18.63,nan
3605,7755,,54.99,-105.309,759.2,14.11,15.78,nan
3605,7759,,54.894,-105.629,753.5,12.48,13.94,nan
3605,7764,,55.223,-104.696,773.4,17.43,19.51,nan
3605,7769,,54.406,-105.658,746.3,10.0,11.17,nan
3605,7781,,54.88,-104.972,761.9,14.8,16.55,nan
3605,7786,,54.534,-106.06,743.7,8.93,9.97,nan
3605,7788,,54.86,-104.784,764.5,15.44,17.27,nan
3605,7797,,54.667,-105.159,755.8,13.14,14.69,nan
3606,7701,,54.877,-104.368,772.4,17.07,19.11,nan
3606,7702,,54.259,-105.618,745.4,9.38,10.47,nan
3606,7703,,54.869,-104.219,774.5,17.51,19.61,nan
3606,7706,,54.376,-105.642,747.2,10.08,11.26,nan
3606,7707,,54.758,-104.584,766.3,15.72,17.59,nan
3606,7734,,54.117,-104.676,753.4,12.24,13.68,nan
3606,7744,,53.992,-104.91,749.0,10.76,12.01,nan
3606,7749,,54.286,-105.664,745.5,9.42,10.51,nan
3606,7750,,54.795,-104.583,767.2,15.93,17.82,nan
3606,7751,,54.559,-104.504,763.1,14.93,16.69,nan
3606,7758,,54.342,-104.457,759.8,14.08,15.74,nan
3606,7765,,53.441,-106.227,735.4,2.95,3.29,nan
3606,7766,,54.576,-104.447,764.3,15.22,17.02,nan
3606,7770,,54.867,-104.224,774.3,17.49,19.58,nan
3606,7778,,54.695,-104.496,766.1,15.67,17.52,nan
3606,7779,,54.601,-104.177,768.9,16.32,18.26,nan
3606,7796,,54.006,-104.952,748.6,10.63,11.87,nan
3606,7799,,54.894,-104.493,771.0,16.78,18.78,nan
3607,7717,,54.205,-103.895,766.2,15.52,17.36,nan
3607,7726,,54.221,-103.572,771.5,16.74,18.74,nan
3607,7741,,53.636,-105.551,740.5,6.67,7.45,nan
3607,7772,,53.566,-105.154,741.9,7.44,8.3,nan
3607,7776,,54.425,-103.785,773.0,17.07,19.11,nan
3607,7787,,54.018,-104.44,755.3,12.6,14.08,nan
3608,7729,,53.326,-103.753,753.2,11.75,13.13,nan
3608,7780,,53.599,-103.868,756.6,12.8,14.31,nan
3608,7793,,53.085,-104.823,740.8,6.41,7.15,nan
3608,7798,,53.137,-104.779,741.6,6.9,7.7,nan
3659,5706,,26.699,-85.264,770.9,8.32,9.32,nan
3659,5791,,26.353,-85.991,763.0,3.07,3.43,nan
3659,5798,,27.146,-84.205,798.5,16.44,18.47,nan
3660,5723,,26.541,-84.318,788.4,13.98,15.69,nan
3660,5726,,26.575,-84.704,779.9,11.56,12.97,nan
3660,5766,,26.935,-84.036,801.2,16.95,19.05,nan
3660,5776,,26.526,-84.167,792.2,14.94,16.78,nan
3660,5782,,26.337,-84.89,774.3,9.61,10.77,nan
3660,5783,,26.646,-84.923,776.6,10.46,11.73,nan
3660,5791,,26.353,-85.991,763.6,3.35,3.76,nan
3660,5797,,26.725,-83.944,800.9,16.87,18.96,nan
3661,5700,,25.877,-84.668,774.9,9.7,10.87,nan
3661,5712,,25.316,-85.356,764.6,4.0,4.48,nan
3661,5724,,25.369,-85.612,763.0,2.02,2.27,nan
3661,5748,,26.145,-84.382,783.2,12.47,13.99,nan
3661,5758,,26.434,-84.007,796.5,15.85,17.8,nan
3661,5765,,26.305,-84.094,792.2,14.84,16.66,nan
3661,5767,,25.383,-85.265,765.3,4.59,5.13,nan
3661,5786,,26.47,-83.979,797.9,16.15,18.14,nan
3662,5701,,25.424,-83.907,787.1,13.47,15.11,nan
3662,5712,,25.316,-85.356,765.0,4.09,4.58,nan
3662,5718,,25.658,-83.934,789.1,13.98,15.7,nan
3662,5732,,25.494,-83.956,786.6,13.33,14.95,nan
3662,5740,,25.568,-83.428,802.0,16.96,19.06,nan
3662,5749,,25.357,-84.456,775.0,9.58,10.74,nan
3662,5760,,25.93,-83.765,797.6,16.02,18.0,nan
3662,5763,,25.489,-84.396,777.3,10.44,11.7,nan
3662,5767,,25.383,-85.265,766.0,4.93,5.52,nan
3662,5770,,25.558,-84.646,774.0,9.19,10.3,nan
3662,5775,,25.433,-83.787,790.3,14.29,16.04,nan
3662,5779,,25.724,-83.972,789.1,13.98,15.7,nan
3663,5708,,24.831,-83.463,792.6,14.77,16.58,nan
3663,5714,,24.559,-84.729,766.8,5.29,5.92,nan
3663,5719,,25.212,-83.306,801.4,16.76,18.84,nan
3663,5730,,25.04,-84.151,778.8,10.85,12.17,nan
3663,5753,,25.152,-84.077,781.7,11.78,13.22,nan
3663,5754,,25.132,-83.93,784.4,12.6,14.13,nan
3663,5762,,24.922,-83.452,793.7,15.04,16.89,nan
3663,5771,,25.074,-83.693,789.0,13.88,15.58,nan
3663,5793,,24.505,-84.233,773.4,8.8,9.87,nan
3663,5799,,25.086,-84.109,780.2,11.31,12.68,nan
3664,5703,,24.503,-83.809,781.3,11.55,12.95,nan
3664,5708,,24.831,-83.463,793.8,14.98,16.83,nan
3664,5721,,24.109,-84.017,774.0,8.92,9.99,nan
3664,5725,,24.531,-83.704,783.8,12.32,13.82,nan
3664,5727,,24.044,-83.984,774.3,9.03,10.12,nan
3664,5738,,23.705,-84.913,764.1,2.04,2.28,nan
3664,5742,,24.316,-83.686,781.9,11.74,13.17,nan
3664,5746,,24.873,-83.161,802.6,16.93,19.03,nan
3664,5784,,24.371,-84.213,772.9,8.46,9.48,nan
3664,5793,,24.505,-84.233,774.2,8.98,10.07,nan
3665,5711,,23.997,-82.989,796.2,15.46,17.37,nan
3665,5743,,23.782,-83.62,778.9,10.64,11.93,nan
3782,2218,,-39.792,-57.167,759.0,8.44,9.45,68.4
3782,2295,,-40.806,-59.499,761.4,-9.47,10.6,69.9
3783,2208,,-40.575,-57.902,749.5,1.18,1.32,68.75
3783,2218,,-39.792,-57.167,758.9,8.6,9.62,68.37
3783,2221,,-40.2,-57.434,752.6,5.05,5.64,68.48
3783,2250,,-40.733,-58.716,751.8,-4.44,4.96,69.31
3783,2253,,-40.286,-57.438,752.1,4.65,5.2,68.46
3783,2258,,-40.962,-58.908,754.6,-6.43,7.19,69.4
3783,2266,,-40.7,-58.129,749.6,-1.43,1.59,68.89
3783,2281,,-40.047,-57.037,757.3,7.88,8.81,68.22
3783,2292,,-40.554,-57.738,749.9,2.2,2.46,68.63
3784,2202,,-41.076,-58.019,749.3,-1.99,2.22,68.69
3784,2206,,-41.519,-58.212,752.1,-5.11,5.71,68.74
3784,2216,,-41.097,-57.337,749.5,2.44,2.72,68.19
3784,2220,,-41.646,-58.602,756.2,-7.58,8.47,68.99
3784,2230,,-40.683,-57.094,752.0,5.04,5.64,68.09
3784,2232,,-40.817,-56.529,756.6,7.81,8.73,67.65
3784,2235,,-40.352,-56.126,766.4,11.64,13.03,67.44
3784,2249,,-40.623,-56.73,755.5,7.25,8.11,67.83
3784,2259,,-41.251,-57.838,749.2,-1.89,2.12,68.52
3784,2270,,-40.316,-55.879,771.3,13.11,14.68,67.26
3784,2271,,-40.543,-56.186,763.3,10.6,11.86,67.45
3784,2283,,-41.017,-57.197,750.2,3.31,3.7,68.1
3784,2297,,-40.734,-57.009,752.3,5.25,5.86,68.02
3784,2298,,-41.279,-57.663,749.3,-1.98,2.21,68.39
3785,2205,,-42.024,-57.686,750.8,-4.51,5.04,68.22
3785,2210,,-42.278,-58.616,761.2,-10.02,11.21,68.84
3785,2211,,-41.691,-57.865,749.8,-3.53,3.94,68.42
3785,2217,,-41.503,-56.491,752.0,5.41,6.05,67.45
3785,2219,,-41.759,-58.44,754.8,-7.17,8.01,68.82
3785,2222,,-41.872,-57.453,749.2,-2.74,3.07,68.08
3785,2225,,-41.82,-58.319,753.8,-6.58,7.36,68.72
3785,2233,,-41.059,-56.936,751.4,4.98,5.57,67.87
3785,2234,,-41.031,-56.548,754.1,6.75,7.55,67.59
3785,2247,,-41.63,-57.324,748.3,-0.59,0.66,68.03
3785,2261,,-41.138,-56.228,756.3,7.91,8.85,67.33
3785,2263,,-42.323,-58.856,765.2,-11.42,12.78,69.0
3785,2269,,-41.869,-58.302,753.9,-6.63,7.41,68.7
3785,2287,,-41.315,-56.323,754.1,6.78,7.59,67.36
3785,2289,,-42.067,-59.067,765.7,-11.6,12.99,69.21
3785,2299,,-41.076,-56.582,753.4,6.34,7.09,67.6
3786,2203,,-41.69,-56.253,751.6,5.52,6.17,67.21
3786,2207,,-41.122,-55.238,771.0,13.35,14.95,66.57
3786,2213,,-42.115,-56.369,749.5,3.75,4.19,67.21
3786,2217,,-41.503,-56.491,751.8,5.67,6.34,67.42
3786,2223,,-42.052,-57.397,748.7,-2.77,3.1,67.97
3786,2224,,-42.045,-57.178,747.9,-1.4,1.57,67.81
3786,2229,,-42.484,-57.188,749.5,-3.8,4.24,67.73
3786,2231,,-42.898,-58.033,759.7,-9.65,10.8,68.26
3786,2239,,-42.029,-56.501,748.8,2.92,3.27,67.32
3786,2241,,-43.174,-58.633,772.6,-13.78,15.43,68.63
3786,2242,,-41.915,-56.21,750.8,4.92,5.5,67.13
3786,2243,,-42.241,-56.918,748.0,-1.47,1.64,67.59
3786,2246,,-42.254,-57.127,748.1,-1.88,2.1,67.73
3786,2251,,-41.665,-56.712,749.5,3.8,4.25,67.55
3786,2252,,-42.323,-56.818,748.4,-2.32,2.6,67.5
3786,2255,,-42.483,-57.877,753.5,-6.73,7.53,68.23
3786,2260,,-41.719,-56.084,752.8,6.29,7.03,67.08
3786,2262,,-41.714,-56.383,750.6,4.75,5.31,67.3
3786,2265,,-42.118,-57.68,750.3,-4.57,5.1,68.16
3786,2267,,-42.106,-57.383,748.6,-2.69,3.01,67.95
3786,2274,,-41.57,-55.842,756.4,8.23,9.2,66.93
3786,2275,,-43.152,-58.653,772.5,-13.75,15.4,68.65
3786,2276,,-42.041,-56.288,750.0,4.25,4.75,67.17
3786,2288,,-41.435,-55.886,757.3,8.65,9.67,66.99
3786,2293,,-42.542,-58.142,756.8,-8.4,9.39,68.41
3786,2296,,-41.503,-55.266,765.2,11.62,13.0,66.52
3787,2212,,-42.673,-56.399,747.4,1.35,1.51,67.1
3787,2214,,-42.65,-56.827,747.5,-1.7,1.9,67.41
3787,2215,,-42.423,-56.073,748.6,3.42,3.82,66.91
3787,2227,,-42.313,-56.047,749.2,4.02,4.49,66.91
3787,2231,,-42.898,-58.033,758.6,-9.44,10.56,68.23
3787,2236,,-42.116,-56.248,749.7,4.45,4.97,67.09
3787,2237,,-42.641,-56.67,747.2,-0.8,0.89,67.3
3787,2240,,-42.919,-57.0,749.1,-3.93,4.39,67.48
3787,2241,,-43.174,-58.633,771.1,-13.54,15.16,68.6
3787,2244,,-42.532,-55.943,749.2,3.98,4.44,66.79
3787,2245,,-42.639,-56.574,747.2,-0.5,0.56,67.23
3787,2248,,-42.413,-56.48,747.4,1.54,1.72,67.2
3787,2256,,-42.614,-57.024,748.2,-2.84,3.18,67.56
3787,2273,,-42.348,-56.46,747.7,2.1,2.35,67.2
3787,2275,,-43.152,-58.653,771.3,-13.59,15.22,68.62
3787,2278,,-42.603,-55.973,748.9,3.77,4.21,66.8
3787,2279,,-42.893,-57.93,757.2,-8.83,9.88,68.16
3787,2280,,-42.455,-56.37,747.5,1.67,1.86,67.12
3787,2286,,-43.154,-57.201,752.1,-6.25,6.99,67.58
3787,2291,,-42.729,-57.021,748.3,-3.08,3.44,67.53
3788,2200,,-43.847,-57.662,762.5,-11.08,12.4,67.75
3788,2209,,-43.752,-57.451,758.5,-9.61,10.75,67.61
3788,2228,,-43.728,-56.832,752.4,-6.77,7.57,67.18
3788,2264,,-43.529,-57.238,753.8,-7.53,8.42,67.51
3788,2272,,-43.248,-55.781,747.6,2.84,3.17,66.52
3788,2284,,-42.796,-55.943,747.6,2.89,3.23,66.71
3788,2285,,-43.397,-57.169,752.3,-6.66,7.45,67.48
3788,2290,,-42.752,-55.3,751.5,6.18,6.9,66.26
3789,2201,,-43.461,-55.599,746.3,1.59,1.77,66.32
3789,2204,,-44.153,-56.834,754.2,-8.01,8.96,67.07
3789,2226,,-44.515,-58.131,779.6,-15.95,17.88,67.92
3789,2228,,-43.728,-56.832,751.5,-6.58,7.35,67.15
3789,2257,,-43.086,-55.137,750.4,5.87,6.56,66.05
3789,2272,,-43.248,-55.781,747.1,2.94,3.29,66.49
3789,2277,,-43.94,-56.148,747.8,-3.74,4.17,66.63
3790,2238,,-44.878,-57.719,776.5,-15.36,17.21,67.53
3790,2268,,-44.277,-56.437,751.1,-6.68,7.47,66.74
3791,2294,,-45.102,-56.515,758.5,-10.27,11.49,66.63
3866,726,,-68.351,21.192,728.9,-17.22,19.16,45.34
3866,750,,-67.865,20.678,712.2,-12.81,14.23,44.85
3866,766,,-67.651,20.937,707.8,-11.32,12.57,44.64
3867,710,,-68.027,21.837,719.3,-15.08,16.76,45.02
3867,716,,-67.997,21.452,717.9,-14.69,16.33,44.99
3867,721,,-67.765,21.923,711.8,-12.92,14.35,44.76
3867,722,,-68.224,21.866,726.0,-16.73,18.61,45.22
3867,724,,-67.733,21.605,710.4,-12.47,13.85,44.73
3867,727,,-66.827,22.084,695.2,-5.38,5.96,43.83
3867,728,,-68.011,21.946,719.0,-15.01,16.68,45.01
3867,733,,-66.792,21.727,694.1,-4.41,4.89,43.79
3867,737,,-66.68,21.136,692.8,-2.91,3.22,43.67
3867,749,,-67.485,21.655,704.5,-10.34,11.47,44.48
3867,757,,-67.896,22.823,718.6,-14.89,16.55,44.92
3867,758,,-66.998,22.162,697.3,-6.81,7.55,44.0
3867,759,,-67.434,22.551,705.9,-10.88,12.07,44.45
3867,760,,-67.592,22.523,709.3,-12.09,13.43,44.6
3867,763,,-68.045,22.112,720.5,-15.39,17.11,45.05
3867,768,,-67.986,22.267,719.1,-15.03,16.7,44.99
3867,774,,-67.372,21.646,702.1,-9.34,10.36,44.37
3867,776,,-67.601,21.993,707.8,-11.58,12.86,44.6
3867,779,,-67.742,22.541,713.1,-13.32,14.79,44.75
3867,780,,-66.505,21.785,692.6,-2.57,2.85,43.5
3867,782,,-68.153,22.231,724.4,-16.36,18.2,45.16
3867,794,,-67.563,21.918,706.7,-11.19,12.43,44.56
3867,796,,-66.666,21.806,693.3,-3.6,3.99,43.66
3867,797,,-66.802,21.917,694.6,-4.84,5.36,43.8
3867,799,,-68.166,22.06,724.4,-16.36,18.19,45.17
3868,703,,-66.888,23.731,697.4,-7.35,8.16,43.94
3868,707,,-67.211,22.509,700.7,-9.05,10.04,44.23
3868,713,,-66.703,23.028,693.6,-4.69,5.2,43.73
3868,725,,-67.45,23.492,707.1,-11.59,12.87,44.49
3868,729,,-67.469,23.16,706.8,-11.5,12.77,44.5
3868,739,,-67.791,23.178,715.6,-14.27,15.86,44.82
3868,743,,-67.901,24.04,721.5,-15.84,17.61,44.96
3868,746,,-67.058,22.528,698.0,-7.67,8.51,44.07
3868,751,,-66.65,23.428,693.9,-4.96,5.5,43.69
3868,755,,-67.097,23.756,700.7,-9.01,10.0,44.15
3868,756,,-67.365,24.061,707.1,-11.61,12.89,44.43
3868,762,,-67.173,23.019,700.3,-8.82,9.79,44.2
3868,764,,-68.029,23.401,723.7,-16.38,18.21,45.07
3868,769,,-67.656,23.91,713.7,-13.73,15.25,44.71
3868,773,,-67.388,22.8,704.5,-10.64,11.81,44.41
3868,781,,-67.273,23.642,703.6,-10.28,11.4,44.32
3868,792,,-67.683,23.356,712.8,-13.46,14.95,44.72
3868,793,,-66.359,22.522,691.3,-1.31,1.45,43.38
3868,935,,-66.442,22.793,691.6,-2.14,2.38,43.47
3869,745,,-67.308,24.684,706.2,-11.55,12.83,44.4
3869,753,,-66.821,23.926,696.0,-6.96,7.72,43.88
3869,761,,-66.826,24.449,696.4,-7.17,7.95,43.91
3869,938,,-66.581,24.898,694.2,-5.75,6.38,43.69
3869,949,,-66.095,24.751,691.2,-2.74,3.04,43.2
3869,977,,-65.809,23.861,691.0,2.44,2.7,42.87
3869,982,,-64.735,23.35,708.4,12.32,13.68,41.78
3869,988,,-67.769,26.068,724.7,-16.81,18.7,44.93
3869,996,,-65.183,23.933,698.0,8.09,8.97,42.25
3869,998,,-66.049,24.43,690.6,-1.54,1.7,43.14
3870,900,,-65.878,25.169,689.7,0.94,1.05,43.01
3870,904,,-66.163,26.266,691.5,-4.04,4.48,43.35
3870,909,,-66.77,26.687,699.7,-9.28,10.3,43.98
3870,911,,-66.279,25.512,691.1,-3.58,3.96,43.42
3870,913,,-66.092,26.193,691.0,-3.45,3.82,43.28
3870,914,,-65.114,25.123,695.7,7.25,8.04,42.25
3870,918,,-67.1,25.813,704.2,-11.09,12.3,44.25
3870,919,,-65.15,24.952,695.4,7.06,7.83,42.27
3870,920,,-65.689,25.918,690.4,2.68,2.98,42.86
3870,923,,-66.56,25.271,694.0,-6.16,6.83,43.69
3870,925,,-65.572,24.47,692.1,4.66,5.16,42.67
3870,929,,-65.912,25.59,689.6,-0.68,0.75,43.06
3870,931,,-67.155,26.209,706.2,-11.82,13.12,44.33
3870,936,,-66.157,25.496,690.3,-2.45,2.72,43.3
3870,939,,-65.837,25.341,689.6,0.6,0.66,42.98
3870,940,,-65.623,25.618,690.4,2.62,2.9,42.78
3870,942,,-64.699,25.244,703.7,10.91,12.11,41.84
3870,945,,-66.287,25.778,691.3,-3.87,4.29,43.45
3870,953,,-65.575,25.817,690.9,3.32,3.68,42.74
3870,958,,-65.86,25.917,690.0,-1.92,2.13,43.03
3870,962,,-65.794,24.706,690.5,2.84,3.14,42.9
3870,963,,-66.116,26.064,690.8,-3.18,3.53,43.29
3870,967,,-66.449,26.359,694.1,-6.2,6.87,43.64
3870,969,,-65.268,24.984,693.8,5.99,6.64,42.39
3870,970,,-65.798,25.388,689.7,0.89,0.99,42.94
3870,980,,-67.404,27.334,717.5,-15.2,16.9,44.65
3870,985,,-66.452,25.531,692.7,-5.16,5.72,43.6
3870,986,,-66.76,25.874,697.3,-8.13,9.01,43.92
3870,989,,-65.469,25.612,691.4,3.99,4.43,42.63
3870,992,,-65.086,25.477,696.0,7.43,8.24,42.24
3870,999,,-64.711,24.436,705.0,11.4,12.65,41.81
3871,901,,-65.693,26.532,688.9,1.0,1.1,42.91
3871,902,,-65.732,26.349,689.2,1.69,1.87,42.94
3871,903,,-64.981,25.774,695.9,7.75,8.59,42.16
3871,906,,-66.347,27.366,693.4,-6.25,6.93,43.61
3871,907,,-65.971,27.102,689.7,-2.69,2.98,43.22
3871,908,,-65.833,26.334,689.3,-2.07,2.3,43.03
3871,912,,-66.354,27.971,695.2,-7.39,8.19,43.66
3871,916,,-64.941,26.395,695.0,7.24,8.02,42.16
3871,917,,-65.575,25.989,690.1,3.3,3.66,42.76
3871,921,,-65.523,26.826,689.2,1.74,1.92,42.76
3871,922,,-65.589,26.28,689.4,2.24,2.49,42.79
3871,926,,-66.535,27.231,695.9,-7.76,8.6,43.79
3871,927,,-64.579,26.046,702.4,10.72,11.89,41.78
3871,928,,-64.682,26.072,700.2,9.8,10.88,41.88
3871,930,,-65.282,26.316,691.0,4.35,4.82,42.49
3871,932,,-64.75,26.462,698.1,8.89,9.86,41.97
3871,933,,-64.423,26.091,706.0,12.01,13.33,41.63
3871,934,,-65.589,27.069,689.1,1.55,1.71,42.84
3871,937,,-64.775,26.632,697.5,8.6,9.54,42.01
3871,941,,-65.14,26.628,692.1,5.3,5.87,42.37
3871,946,,-64.635,25.39,703.6,11.18,12.4,41.79
3871,948,,-65.379,27.214,690.2,3.46,3.84,42.65
3871,951,,-65.105,25.97,693.6,6.4,7.09,42.29
3871,952,,-66.009,26.339,690.1,-3.25,3.6,43.21
3871,954,,-64.164,25.457,715.3,14.84,16.48,41.33
3871,955,,-64.269,26.305,709.6,13.2,14.65,41.49
3871,956,,-64.319,26.291,708.3,12.77,14.18,41.54
3871,960,,-65.422,26.379,689.9,3.09,3.43,42.63
3871,961,,-66.977,27.1,704.8,-11.6,12.87,44.21
3871,964,,-64.93,25.809,696.5,8.09,8.97,42.11
3871,965,,-66.78,28.412,704.3,-11.43,12.68,44.12
3871,966,,-64.455,25.5,707.2,12.43,13.8,41.62
3871,971,,-65.643,26.62,688.9,0.9,0.99,42.87
3871,976,,-65.138,26.972,692.1,5.32,5.9,42.39
3871,978,,-65.99,27.674,690.9,-4.23,4.68,43.28
3871,979,,-64.81,26.461,697.0,8.36,9.27,42.03
3871,981,,-64.81,26.306,697.3,8.47,9.39,42.02
3871,983,,-65.653,26.769,688.9,0.53,0.59,42.89
3871,984,,-65.145,26.325,692.4,5.51,6.11,42.35
3871,990,,-65.499,27.249,689.6,2.62,2.91,42.77
3871,991,,-64.799,26.264,697.5,8.6,9.54,42.01
3871,994,,-65.71,26.408,689.1,1.45,1.61,42.92
3871,995,,-65.656,26.339,689.2,1.79,1.98,42.86
3871,997,,-65.905,27.333,689.7,-2.74,3.03,43.17
