inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,4,4,1.0,2,180.0,2884,2477.6177599993944,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2885,2478.4768507622234,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2886,2479.335941525053,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2887,2480.195032287882,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2888,2481.054123050711,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2889,2481.9132138135406,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2890,2482.7723045763696,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2891,2483.6313953391987,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2892,2484.4904861020277,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2893,2485.349576864857,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2894,2486.2086676276863,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2895,2487.0677583905153,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2896,2487.926849153345,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2897,2488.785939916174,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2898,2489.645030679003,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2899,2490.5041214418325,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2900,2491.3632122046615,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2901,2492.2223029674906,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2902,2493.0813937303196,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2903,2493.940484493149,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2904,2494.799575255978,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2905,2495.6586660188073,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2906,2496.5177567816368,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2907,2497.376847544466,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2908,2498.235938307295,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2909,2499.0950290701244,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2910,2499.9541198329534,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2911,2500.8132105957825,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2912,2501.672301358612,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2913,2502.531392121441,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2914,2503.39048288427,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2915,2504.249573647099,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2916,2505.1086644099287,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2917,2505.9677551727577,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2918,2506.826845935587,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2919,2507.6859366984163,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2920,2508.5450274612454,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2921,2509.4041182240744,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2922,2510.263208986904,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2923,2511.122299749733,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2924,2511.981390512562,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2925,2512.840481275391,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2926,2513.6995720382206,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2927,2514.5586628010496,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2928,2515.4177535638787,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2929,2516.276844326708,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2930,2517.1359350895373,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2931,2517.9950258523663,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2932,2518.854116615196,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2933,2519.713207378025,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2934,2520.572298140854,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2935,2521.4313889036835,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2936,2522.2904796665125,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2937,2523.1495704293416,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2938,2524.0086611921706,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2939,2524.867751955,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2940,2525.726842717829,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2941,2526.5859334806582,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2942,2527.4450242434878,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2943,2528.304115006317,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2944,2529.163205769146,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2945,2530.0222965319754,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2946,2530.8813872948044,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2947,2531.7404780576335,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2948,2532.5995688204625,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2949,2533.458659583292,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2950,2534.317750346121,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2951,2535.17684110895,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2952,2536.0359318717797,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2953,2536.8950226346087,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2954,2537.754113397438,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2955,2538.6132041602673,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2956,2539.4722949230963,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2957,2540.3313856859254,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2958,2541.190476448755,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2959,2542.049567211584,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2960,2542.908657974413,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2961,2543.767748737242,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2962,2544.6268395000716,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2963,2545.4859302629006,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2964,2546.3450210257297,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2965,2547.204111788559,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2966,2548.0632025513883,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2967,2548.9222933142173,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2968,2549.781384077047,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2969,2550.640474839876,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2970,2551.499565602705,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2971,2552.3586563655344,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2972,2553.2177471283635,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2973,2554.0768378911926,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2974,2554.9359286540216,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2975,2555.795019416851,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2976,2556.65411017968,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2977,2557.5132009425092,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2978,2558.3722917053387,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2979,2559.231382468168,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2980,2560.090473230997,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2981,2560.9495639938264,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2982,2561.8086547566554,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2983,2562.6677455194845,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2984,2563.5268362823135,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2985,2564.385927045143,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2986,2565.245017807972,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2987,2566.104108570801,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2988,2566.9631993336307,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2989,2567.8222900964597,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2990,2568.6813808592888,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2991,2569.5404716221183,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2992,2570.3995623849473,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2993,2571.2586531477764,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2994,2572.117743910606,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2995,2572.976834673435,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2996,2573.835925436264,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2997,2574.695016199093,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2998,2575.5541069619226,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2999,2576.4131977247516,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3000,2577.2722884875807,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3001,2578.13137925041,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3002,2578.9904700132392,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3003,2579.8495607760683,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3004,2580.708651538898,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3005,2581.567742301727,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3006,2582.426833064556,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3007,2583.285923827385,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3008,2584.1450145902145,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3009,2585.0041053530435,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3010,2585.8631961158726,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3011,2586.722286878702,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3012,2587.581377641531,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3013,2588.44046840436,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3014,2589.2995591671897,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3015,2590.158649930019,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3016,2591.017740692848,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3017,2591.8768314556773,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3018,2592.7359222185064,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3019,2593.5950129813355,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3020,2594.4541037441645,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3021,2595.313194506994,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3022,2596.172285269823,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3023,2597.031376032652,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3024,2597.8904667954816,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3025,2598.7495575583107,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3026,2599.6086483211398,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3027,2600.4677390839693,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3028,2601.3268298467983,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3029,2602.1859206096274,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3030,2603.0450113724564,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3031,2603.904102135286,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3032,2604.763192898115,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3033,2605.622283660944,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3034,2606.4813744237736,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3035,2607.3404651866026,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3036,2608.1995559494317,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3037,2609.058646712261,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3038,2609.9177374750902,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3039,2610.7768282379193,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3040,2611.635919000749,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3041,2612.495009763578,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3042,2613.354100526407,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3043,2614.213191289236,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3044,2615.0722820520655,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3045,2615.9313728148945,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3046,2616.7904635777236,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3047,2617.649554340553,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3048,2618.508645103382,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3049,2619.367735866211,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3050,2620.2268266290407,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3051,2621.0859173918698,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3052,2621.945008154699,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3053,2622.804098917528,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3054,2623.6631896803574,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3055,2624.5222804431864,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3056,2625.3813712060155,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3057,2626.240461968845,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3058,2627.099552731674,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3059,2627.958643494503,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3060,2628.8177342573326,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3061,2629.6768250201617,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3062,2630.5359157829907,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3063,2631.3950065458203,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3064,2632.2540973086493,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3065,2633.1131880714784,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3066,2633.9722788343074,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3067,2634.831369597137,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3068,2635.690460359966,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3069,2636.549551122795,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3070,2637.4086418856245,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3071,2638.2677326484536,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3072,2639.1268234112827,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3073,2639.985914174112,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3074,2640.845004936941,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3075,2641.7040956997703,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3076,2642.5631864625993,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3077,2643.422277225429,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3078,2644.281367988258,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3079,2645.140458751087,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3080,2645.9995495139165,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3081,2646.8586402767455,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3082,2647.7177310395746,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3083,2648.576821802404,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3084,2649.435912565233,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3085,2650.295003328062,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3086,2651.1540940908917,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3087,2652.0131848537208,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3088,2652.87227561655,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3089,2653.731366379379,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3090,2654.5904571422084,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3091,2655.4495479050374,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3092,2656.3086386678665,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3093,2657.167729430696,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3094,2658.026820193525,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3095,2658.885910956354,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3096,2659.7450017191836,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3097,2660.6040924820127,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3098,2661.4631832448417,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3099,2662.322274007671,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3100,2663.1813647705003,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3101,2664.0404555333294,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3102,2664.8995462961584,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3103,2665.758637058988,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3104,2666.617727821817,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3105,2667.476818584646,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3106,2668.3359093474755,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3107,2669.1950001103046,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3108,2670.0540908731336,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3109,2670.913181635963,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3110,2671.772272398792,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3111,2672.6313631616213,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3112,2673.4904539244503,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3113,2674.34954468728,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3114,2675.208635450109,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3115,2676.067726212938,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3116,2676.9268169757675,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3117,2677.7859077385965,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3118,2678.6449985014256,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3119,2679.504089264255,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3120,2680.363180027084,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3121,2681.222270789913,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3122,2682.0813615527422,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3123,2682.9404523155717,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3124,2683.799543078401,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3125,2684.65863384123,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3126,2685.5177246040594,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3127,2686.3768153668884,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3128,2687.2359061297175,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3129,2688.094996892547,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3130,2688.954087655376,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3131,2689.813178418205,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3132,2690.6722691810346,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3133,2691.5313599438637,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3134,2692.3904507066927,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3135,2693.249541469522,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3136,2694.1086322323513,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3137,2694.9677229951803,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3138,2695.8268137580094,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3139,2696.685904520839,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3140,2697.544995283668,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3141,2698.404086046497,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3142,2699.2631768093265,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3143,2700.1222675721556,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3144,2700.9813583349846,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3145,2701.8404490978137,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3146,2702.699539860643,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3147,2703.5586306234723,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3148,2704.4177213863013,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3149,2705.276812149131,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3150,2706.13590291196,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3151,2706.994993674789,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3152,2707.8540844376184,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3153,2708.7131752004475,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3154,2709.5722659632765,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3155,2710.431356726106,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3156,2711.290447488935,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3157,2712.149538251764,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3158,2713.008629014593,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3159,2713.8677197774227,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3160,2714.726810540252,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3161,2715.585901303081,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3162,2716.4449920659104,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3163,2717.3040828287394,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3164,2718.1631735915685,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3165,2719.022264354398,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3166,2719.881355117227,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3167,2720.740445880056,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3168,2721.599536642885,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3169,2722.4586274057147,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3170,2723.3177181685437,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3171,2724.1768089313728,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3172,2725.0358996942023,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3173,2725.8949904570313,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3174,2726.7540812198604,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3175,2727.61317198269,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3176,2728.472262745519,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3177,2729.331353508348,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3178,2730.1904442711775,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3179,2731.0495350340066,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3180,2731.9086257968356,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3181,2732.7677165596647,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3182,2733.626807322494,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3183,2734.4858980853232,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3184,2735.3449888481523,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3185,2736.204079610982,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3186,2737.063170373811,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3187,2737.92226113664,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3188,2738.7813518994694,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3189,2739.6404426622985,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3190,2740.4995334251275,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3191,2741.3586241879566,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3192,2742.217714950786,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3193,2743.076805713615,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3194,2743.935896476444,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3195,2744.7949872392737,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3196,2745.654078002103,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3197,2746.513168764932,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3198,2747.3722595277613,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3199,2748.2313502905904,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3200,2749.0904410534195,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3201,2749.949531816249,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3202,2750.808622579078,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3203,2751.667713341907,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3204,2752.526804104736,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3205,2753.3858948675656,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3206,2754.2449856303947,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3207,2755.1040763932237,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3208,2755.9631671560533,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3209,2756.8222579188823,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3210,2757.6813486817114,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3211,2758.540439444541,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3212,2759.39953020737,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3213,2760.258620970199,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3214,2761.117711733028,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3215,2761.9768024958576,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3216,2762.8358932586866,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3217,2763.6949840215157,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,3218,2764.554074784345,4,1.0,1,0.25
