observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
vis_sat_0_1,65740.0,-50.841,-50.816,677.6,11.86,13.11,42.84,visual
vis_sat_0_1,65740.0,-50.968,-50.687,674.2,10.56,11.67,42.96,visual
vis_sat_0_1,65740.0,-50.778,-51.074,682.1,13.39,14.81,42.66,visual
vis_sat_0_1,65740.0,-50.783,-50.811,678.4,12.17,13.46,42.82,visual
vis_sat_0_1,65740.0,-50.731,-50.541,676.2,11.36,12.56,42.95,visual
therm_sat_0_0,65740.0,51.086,128.72,752.8,-11.22,12.54,,thermal
vis_sat_0_1,65750.0,-50.289,-50.921,688.8,15.55,17.21,42.57,visual
vis_sat_0_1,65750.0,-50.267,-50.8,687.1,15.07,16.68,42.64,visual
vis_sat_0_1,65750.0,-50.153,-51.046,693.6,16.78,18.58,42.45,visual
vis_sat_0_1,65760.0,-49.979,-49.836,677.4,12.27,13.57,43.12,visual
vis_sat_0_1,65770.0,-49.121,-49.897,693.9,17.16,19.0,42.78,visual
therm_sat_0_0,66010.0,39.371,144.153,778.3,14.04,15.73,,thermal
therm_sat_0_0,66010.0,39.333,144.335,781.5,14.85,16.65,,thermal
therm_sat_0_0,66010.0,39.233,144.656,787.6,16.28,18.26,,thermal
therm_sat_0_0,66020.0,38.792,144.805,785.0,15.57,17.46,,thermal
therm_sat_0_0,66020.0,38.655,144.764,782.2,14.91,16.72,,thermal
therm_sat_0_0,66020.0,38.912,144.463,779.5,14.21,15.93,,thermal
therm_sat_0_0,66030.0,38.136,145.136,784.0,15.22,17.07,,thermal
therm_sat_0_0,66030.0,38.17,144.557,772.4,12.09,13.54,,thermal
therm_sat_0_0,66030.0,38.333,144.828,779.9,14.2,15.92,,thermal
therm_sat_0_0,66040.0,37.929,145.001,779.6,13.98,15.67,,thermal
therm_sat_0_0,66040.0,37.621,145.699,791.0,16.67,18.71,,thermal
therm_sat_0_0,66040.0,37.71,145.468,786.2,15.62,17.52,,thermal
therm_sat_0_0,66050.0,37.621,145.699,792.5,16.88,18.95,,thermal
therm_sat_0_0,66050.0,37.361,145.623,785.8,15.4,17.27,,thermal
therm_sat_0_0,66050.0,37.157,145.64,783.1,14.75,16.55,,thermal
therm_sat_0_0,66060.0,36.582,145.351,771.2,11.22,12.57,,thermal
therm_sat_0_0,66060.0,36.816,145.619,779.4,13.68,15.33,,thermal
therm_sat_0_0,66080.0,35.645,146.945,795.8,17.27,19.39,,thermal
vis_sat_0_0,66400.0,60.988,32.66,683.3,-6.23,6.9,,visual
vis_sat_0_0,66410.0,60.848,33.932,692.3,-10.45,11.58,,visual
vis_sat_0_0,66420.0,61.528,34.396,685.1,-6.47,7.16,,visual
vis_sat_0_0,66420.0,61.18,34.552,691.1,-9.67,10.71,,visual
vis_sat_0_0,66420.0,61.286,34.522,689.1,-8.72,9.66,,visual
vis_sat_0_0,66420.0,61.313,35.198,692.0,-10.04,11.12,,visual
vis_sat_0_0,66420.0,61.244,34.423,689.5,-8.93,9.89,,visual
vis_sat_0_0,66430.0,62.533,34.767,681.0,0.53,0.58,,visual
vis_sat_0_0,66430.0,62.548,34.533,681.2,1.35,1.49,,visual
vis_sat_0_0,66430.0,62.705,35.196,681.8,2.69,2.98,,visual
vis_sat_0_0,66430.0,62.507,34.651,681.1,0.72,0.8,,visual
vis_sat_0_0,66440.0,63.448,35.149,687.0,6.79,7.52,,visual
vis_sat_0_0,66440.0,63.13,34.869,685.0,5.32,5.89,,visual
vis_sat_0_0,66440.0,62.877,35.183,682.8,3.12,3.45,,visual
vis_sat_0_0,66440.0,63.272,35.934,683.9,4.4,4.87,,visual
vis_sat_0_0,66440.0,63.286,34.652,687.3,6.91,7.66,,visual
vis_sat_0_0,66440.0,63.38,35.678,685.2,5.47,6.06,,visual
vis_sat_0_0,66450.0,64.721,35.301,713.4,16.07,17.84,,visual
vis_sat_0_0,66450.0,64.436,34.881,708.4,14.77,16.39,,visual
vis_sat_0_0,66460.0,64.579,36.193,703.8,13.2,14.64,,visual
vis_sat_0_0,66460.0,64.487,36.194,701.8,12.56,13.93,,visual
vis_sat_0_0,66460.0,64.49,36.049,703.0,12.94,14.35,,visual
sar_sat_0_0,66770.0,-66.006,-104.684,702.5,8.04,8.92,43.27,sar
sar_sat_0_0,66770.0,-65.894,-104.032,703.5,8.56,9.5,43.11,sar
sar_sat_0_0,66780.0,-65.351,-102.847,713.6,12.74,14.16,42.5,sar
sar_sat_0_0,66780.0,-65.118,-102.967,720.6,14.78,16.43,42.28,sar
sar_sat_0_0,66780.0,-65.432,-103.468,712.9,12.52,13.91,42.62,sar
sar_sat_0_0,66780.0,-65.106,-103.144,721.3,14.98,16.65,42.28,sar
sar_sat_0_0,66800.0,-65.346,-100.669,709.2,11.79,13.09,42.4,sar
therm_sat_0_0,67120.0,-21.72,166.644,765.6,-3.16,3.53,85.6,thermal
therm_sat_0_0,67130.0,-22.987,166.098,780.2,-11.07,12.42,85.54,thermal
therm_sat_0_0,67130.0,-23.075,165.944,784.5,-12.39,13.9,85.63,thermal
therm_sat_0_0,67130.0,-23.041,165.833,786.3,-12.91,14.49,85.74,thermal
therm_sat_0_0,67140.0,-23.075,165.944,783.2,-12.12,13.6,85.6,thermal
therm_sat_0_0,67140.0,-23.659,165.857,791.8,-14.45,16.23,85.44,thermal
therm_sat_0_0,67140.0,-22.987,166.098,779.3,-10.87,12.19,85.5,thermal
therm_sat_0_0,67140.0,-23.399,165.841,788.5,-13.63,15.3,85.56,thermal
therm_sat_0_0,67150.0,-24.024,166.52,779.6,-11.07,12.42,84.7,thermal
therm_sat_0_0,67150.0,-23.845,166.193,784.2,-12.52,14.04,85.05,thermal
therm_sat_0_0,67160.0,-24.79,166.252,793.4,-15.03,16.88,84.6,thermal
therm_sat_0_0,67160.0,-24.386,166.118,791.5,-14.56,16.35,84.87,thermal
therm_sat_0_0,67170.0,-25.252,166.53,790.7,-14.44,16.21,84.15,thermal
vis_sat_0_0,67220.0,51.258,125.394,738.2,1.79,1.99,,visual
vis_sat_0_0,67230.0,50.157,125.034,742.4,-5.57,6.22,,visual
vis_sat_0_0,67240.0,50.451,126.567,740.3,3.07,3.42,,visual
vis_sat_0_0,67240.0,50.258,126.233,739.2,0.96,1.07,,visual
vis_sat_0_0,67240.0,50.26,126.569,739.5,1.9,2.12,,visual
sar_sat_0_0,67250.0,-51.686,-53.489,673.2,-10.41,11.5,45.25,sar
vis_sat_0_0,67250.0,49.996,128.259,749.0,8.53,9.53,,visual
vis_sat_0_0,67250.0,50.153,128.155,749.0,8.54,9.54,,visual
vis_sat_0_0,67250.0,49.769,127.578,742.2,4.43,4.95,,visual
vis_sat_0_0,67250.0,50.206,127.612,744.9,6.43,7.18,,visual
sar_sat_0_0,67260.0,-51.647,-52.392,686.9,-15.19,16.81,45.9,sar
sar_sat_0_0,67260.0,-51.534,-52.281,686.8,-15.16,16.78,45.92,sar
sar_sat_0_0,67260.0,-51.465,-52.327,685.0,-14.64,16.19,45.87,sar
sar_sat_0_0,67260.0,-51.577,-52.635,681.9,-13.73,15.18,45.73,sar
vis_sat_0_0,67260.0,49.996,128.259,749.8,8.65,9.66,,visual
vis_sat_0_0,67260.0,49.434,128.578,747.2,7.38,8.25,,visual
vis_sat_0_0,67260.0,49.732,127.976,744.8,5.94,6.63,,visual
vis_sat_0_0,67260.0,49.996,128.259,749.8,8.65,9.66,,visual
vis_sat_0_0,67260.0,49.434,128.578,747.2,7.38,8.25,,visual
vis_sat_0_0,67270.0,49.254,128.811,747.7,7.3,8.15,,visual
vis_sat_0_0,67270.0,49.44,128.939,750.9,8.86,9.9,,visual
vis_sat_0_0,67270.0,49.156,129.083,749.3,8.1,9.05,,visual
vis_sat_0_0,67270.0,49.034,128.789,745.8,6.18,6.9,,visual
vis_sat_0_0,67270.0,49.337,128.46,746.3,6.49,7.25,,visual
vis_sat_0_0,67270.0,49.434,128.578,748.1,7.54,8.42,,visual
sar_sat_0_0,67260.0,-51.647,-52.392,686.9,-15.19,16.81,45.9,sar
sar_sat_0_0,67260.0,-51.904,-52.364,692.8,-16.72,18.51,46.0,sar
sar_sat_0_0,67260.0,-51.534,-52.281,686.8,-15.16,16.78,45.92,sar
sar_sat_0_0,67260.0,-51.465,-52.327,685.0,-14.64,16.19,45.87,sar
sar_sat_0_0,67260.0,-51.577,-52.635,681.9,-13.73,15.18,45.73,sar
sar_sat_0_0,67270.0,-50.838,-51.99,679.3,-13.09,14.48,45.89,sar
sar_sat_0_0,67270.0,-50.958,-52.153,678.4,-12.82,14.17,45.83,sar
sar_sat_0_0,67270.0,-51.152,-52.31,679.5,-13.18,14.57,45.8,sar
sar_sat_0_0,67270.0,-51.013,-51.661,687.3,-15.47,17.12,46.14,sar
sar_sat_0_0,67270.0,-50.955,-51.754,684.8,-14.77,16.34,46.06,sar
sar_sat_0_0,67270.0,-50.633,-52.413,671.2,-10.06,11.12,45.56,sar
sar_sat_0_0,67270.0,-50.838,-51.99,679.3,-13.09,14.48,45.89,sar
sar_sat_0_0,67270.0,-50.863,-52.323,674.8,-11.52,12.73,45.7,sar
sar_sat_0_0,67270.0,-50.958,-52.153,678.4,-12.82,14.17,45.83,sar
sar_sat_0_0,67270.0,-51.044,-52.776,672.4,-10.57,11.68,45.49,sar
sar_sat_0_0,67270.0,-50.652,-52.372,671.8,-10.36,11.44,45.6,sar
sar_sat_0_0,67270.0,-51.152,-52.31,679.5,-13.18,14.57,45.8,sar
sar_sat_0_0,67270.0,-50.955,-51.754,684.8,-14.77,16.34,46.06,sar
sar_sat_0_0,67280.0,-50.237,-51.638,674.9,-11.79,13.03,45.93,sar
sar_sat_0_0,67280.0,-50.134,-51.85,671.0,-10.26,11.33,45.77,sar
sar_sat_0_0,67280.0,-50.4,-51.909,673.1,-11.13,12.3,45.82,sar
sar_sat_0_0,67280.0,-50.497,-52.199,671.3,-10.39,11.48,45.67,sar
sar_sat_0_0,67280.0,-50.384,-51.597,677.2,-12.61,13.93,46.0,sar
sar_sat_0_0,67280.0,-50.381,-51.617,676.8,-12.49,13.81,45.99,sar
sar_sat_0_0,67280.0,-50.728,-51.921,678.5,-13.05,14.42,45.92,sar
sar_sat_0_0,67280.0,-50.297,-51.595,676.1,-12.25,13.54,45.97,sar
sar_sat_0_0,67280.0,-50.345,-51.722,674.9,-11.79,13.03,45.91,sar
sar_sat_0_0,67280.0,-50.37,-51.641,676.3,-12.32,13.62,45.97,sar
vis_sat_0_0,67270.0,49.168,128.204,743.5,4.52,5.04,,visual
vis_sat_0_0,67270.0,48.792,128.089,741.3,1.74,1.94,,visual
vis_sat_0_0,67270.0,48.68,128.043,741.2,1.35,1.51,,visual
vis_sat_0_0,67270.0,48.73,127.93,741.0,0.71,0.79,,visual
vis_sat_0_0,67270.0,48.955,127.662,741.6,2.26,2.53,,visual
vis_sat_0_0,67270.0,48.803,128.205,741.6,2.38,2.66,,visual
vis_sat_0_0,67270.0,48.572,128.143,741.6,2.24,2.5,,visual
vis_sat_0_0,67270.0,49.15,128.084,743.0,4.08,4.56,,visual
vis_sat_0_0,67270.0,48.717,128.198,741.5,2.21,2.46,,visual
vis_sat_0_0,67280.0,48.444,128.191,742.0,1.98,2.21,,visual
vis_sat_0_0,67280.0,48.13,128.813,742.7,3.05,3.4,,visual
vis_sat_0_0,67280.0,48.454,128.487,742.2,2.24,2.5,,visual
vis_sat_0_0,67280.0,48.515,128.948,744.0,4.45,4.97,,visual
vis_sat_0_0,67280.0,48.441,128.09,742.1,2.21,2.47,,visual
sar_sat_0_0,67290.0,-50.289,-50.921,685.9,-15.44,17.08,46.41,sar
sar_sat_0_0,67290.0,-50.267,-50.8,687.5,-15.86,17.55,46.47,sar
sar_sat_0_0,67290.0,-50.468,-50.724,693.2,-17.3,19.15,46.58,sar
sar_sat_0_0,67290.0,-50.202,-50.555,690.6,-16.67,18.45,46.6,sar
sar_sat_0_0,67290.0,-50.153,-51.046,681.3,-14.12,15.62,46.29,sar
sar_sat_0_0,67290.0,-50.323,-50.912,686.8,-15.67,17.34,46.42,sar
vis_sat_0_0,67290.0,47.687,128.365,742.9,-2.45,2.73,,visual
vis_sat_0_0,67290.0,47.948,128.489,742.9,-2.47,2.76,,visual
vis_sat_0_0,67290.0,47.487,128.228,744.0,-3.86,4.31,,visual
vis_sat_0_0,67290.0,47.529,128.925,742.6,-1.98,2.21,,visual
sar_sat_0_0,67300.0,-49.467,-50.654,676.0,-12.62,13.95,46.36,sar
vis_sat_0_0,67300.0,46.663,127.526,758.7,-11.13,12.45,,visual
vis_sat_0_0,67300.0,46.546,128.065,753.4,-9.13,10.2,,visual
vis_sat_0_0,67300.0,46.587,127.982,753.7,-9.28,10.37,,visual
vis_sat_0_0,67300.0,46.712,127.521,758.2,-10.98,12.28,,visual
sar_sat_0_0,67310.0,-48.775,-51.282,661.7,-6.28,6.93,45.79,sar
sar_sat_0_0,67310.0,-48.523,-50.959,661.7,-6.29,6.94,45.93,sar
vis_sat_0_0,67310.0,45.7,127.751,770.4,-14.4,16.12,,visual
vis_sat_0_0,67310.0,46.011,127.51,769.6,-14.18,15.88,,visual
sar_sat_0_0,67320.0,-47.705,-51.62,657.1,1.8,1.99,45.3,sar
vis_sat_0_0,67490.0,36.907,135.774,762.6,-8.56,9.58,,visual
vis_sat_0_0,67500.0,37.1,136.538,754.9,-3.28,3.67,,visual
vis_sat_0_0,67510.0,36.021,135.84,770.2,-11.11,12.45,,visual
vis_sat_0_0,67510.0,35.801,135.999,770.2,-11.11,12.44,,visual
vis_sat_0_0,67510.0,36.166,135.683,771.8,-11.65,13.05,,visual
vis_sat_0_0,67520.0,36.107,137.057,756.8,-4.17,4.67,,visual
vis_sat_0_0,67520.0,35.479,137.143,759.1,-5.98,6.69,,visual
vis_sat_0_0,67520.0,35.781,137.04,757.5,-4.83,5.4,,visual
vis_sat_0_0,67520.0,36.229,137.514,754.9,-1.84,2.05,,visual
vis_sat_0_0,67520.0,36.225,137.384,755.3,-2.42,2.71,,visual
vis_sat_0_0,67520.0,35.746,137.614,755.4,-2.58,2.89,,visual
vis_sat_0_0,67520.0,35.962,137.008,757.2,-4.54,5.08,,visual
vis_sat_0_0,67520.0,35.852,137.45,755.1,-2.22,2.48,,visual
vis_sat_0_0,67520.0,35.833,137.756,755.0,-1.93,2.16,,visual
vis_sat_0_0,67520.0,35.635,137.357,756.7,-4.08,4.56,,visual
vis_sat_0_0,67530.0,35.716,138.141,755.5,1.96,2.2,,visual
vis_sat_0_0,67530.0,35.568,138.7,758.2,4.96,5.55,,visual
vis_sat_0_0,67530.0,35.953,138.243,757.1,4.04,4.52,,visual
vis_sat_0_0,67530.0,36.031,138.533,759.2,5.7,6.38,,visual
vis_sat_0_0,67540.0,34.416,137.719,760.5,-6.28,7.03,,visual
vis_sat_0_0,67540.0,34.451,137.66,760.6,-6.32,7.07,,visual
vis_sat_0_0,67540.0,34.64,138.053,757.0,-3.44,3.85,,visual
vis_sat_0_0,67540.0,34.689,137.404,761.1,-6.62,7.4,,visual
vis_sat_0_0,67540.0,34.64,137.555,759.9,-5.88,6.58,,visual
vis_sat_0_0,67540.0,34.588,137.831,758.3,-4.68,5.24,,visual
vis_sat_0_0,67540.0,34.696,137.819,757.6,-4.12,4.61,,visual
vis_sat_0_0,67540.0,34.707,137.87,757.3,-3.79,4.24,,visual
vis_sat_0_0,67540.0,35.007,137.673,757.8,-4.23,4.73,,visual
vis_sat_0_0,67540.0,34.943,137.751,757.2,-3.72,4.17,,visual
vis_sat_0_0,67540.0,34.836,137.704,757.8,-4.25,4.75,,visual
vis_sat_0_0,67540.0,35.217,138.45,756.0,2.15,2.41,,visual
vis_sat_0_0,67540.0,34.823,138.65,756.5,2.93,3.28,,visual
vis_sat_0_0,67550.0,34.74,138.498,756.6,2.33,2.6,,visual
vis_sat_0_0,67550.0,34.823,138.65,757.0,2.97,3.32,,visual
vis_sat_0_0,67560.0,34.335,139.157,758.2,3.76,4.2,,visual
sar_sat_0_0,67760.0,-23.201,-37.939,668.3,17.04,18.8,57.93,sar
sar_sat_0_0,67760.0,-23.508,-37.91,662.5,15.48,17.07,57.88,sar
sar_sat_0_0,67760.0,-23.328,-38.042,668.9,17.2,18.97,57.81,sar
sar_sat_0_0,67770.0,-22.864,-37.099,650.7,11.74,12.93,58.79,sar
sar_sat_0_0,67770.0,-23.046,-37.447,655.6,13.49,14.86,58.44,sar
sar_sat_0_0,67770.0,-22.959,-37.472,657.2,14.03,15.46,58.44,sar
sar_sat_0_0,67770.0,-23.183,-37.414,653.4,12.75,14.05,58.44,sar
vis_sat_0_1,67910.0,61.441,32.857,718.4,-17.33,19.25,,visual
vis_sat_0_1,67920.0,62.518,32.305,690.3,-7.96,8.82,,visual
vis_sat_0_1,67920.0,62.916,32.685,687.0,-5.91,6.54,,visual
vis_sat_0_1,67930.0,62.639,33.827,695.4,-10.02,11.1,,visual
vis_sat_0_1,67930.0,62.756,33.085,691.2,-8.02,8.89,,visual
vis_sat_0_1,67930.0,62.676,33.7,694.2,-9.49,10.52,,visual
vis_sat_0_1,67930.0,62.568,33.775,696.6,-10.5,11.64,,visual
vis_sat_0_1,67930.0,62.773,34.284,695.4,-10.02,11.11,,visual
vis_sat_0_1,67930.0,62.548,34.533,701.3,-12.24,13.57,,visual
vis_sat_0_1,67930.0,62.761,33.8,693.1,-8.99,9.96,,visual
vis_sat_0_1,67930.0,62.672,33.885,695.1,-9.86,10.93,,visual
vis_sat_0_1,67940.0,62.368,35.503,712.3,-15.27,16.96,,visual
vis_sat_0_1,67940.0,62.538,35.399,706.9,-13.77,15.28,,visual
vis_sat_0_1,67940.0,62.501,35.525,708.7,-14.28,15.85,,visual
vis_sat_0_1,67940.0,62.258,35.15,713.7,-15.64,17.37,,visual
vis_sat_0_1,67950.0,63.715,35.957,688.6,-5.43,6.01,,visual
vis_sat_0_1,67950.0,63.272,35.934,694.4,-8.92,9.89,,visual
vis_sat_0_1,67950.0,63.38,35.678,692.0,-7.65,8.47,,visual
vis_sat_0_1,67960.0,64.579,36.193,686.1,1.48,1.64,,visual
vis_sat_0_1,67960.0,64.487,36.194,685.9,0.77,0.86,,visual
vis_sat_0_1,67960.0,64.49,36.049,686.1,1.28,1.42,,visual
therm_sat_0_0,68320.0,-65.106,-103.144,705.5,10.98,12.19,42.11,thermal
therm_sat_0_0,68330.0,-64.345,-102.901,725.2,16.89,18.78,41.36,thermal
therm_sat_0_0,68330.0,-64.509,-102.647,718.8,15.32,17.03,41.52,thermal
therm_sat_0_0,68330.0,-64.645,-103.231,717.2,14.88,16.54,41.65,thermal
therm_sat_0_0,68330.0,-64.4,-103.33,725.4,16.93,18.83,41.41,thermal
therm_sat_0_0,68330.0,-64.545,-102.193,716.5,14.71,16.35,41.56,thermal
therm_sat_0_0,68330.0,-64.618,-102.626,715.4,14.4,16.0,41.63,thermal
therm_sat_0_0,68330.0,-64.517,-102.32,717.7,15.02,16.69,41.53,thermal
therm_sat_0_0,68330.0,-64.444,-103.282,723.7,16.53,18.38,41.45,thermal
therm_sat_0_0,68330.0,-64.504,-102.184,717.8,15.06,16.73,41.52,thermal
therm_sat_0_0,68330.0,-64.53,-103.33,721.2,15.92,17.7,41.54,thermal
therm_sat_0_0,68330.0,-64.55,-103.079,719.3,15.44,17.16,41.56,thermal
therm_sat_0_0,68330.0,-64.566,-102.713,717.3,14.91,16.57,41.58,thermal
therm_sat_0_0,68330.0,-64.813,-103.085,711.8,13.34,14.82,41.82,thermal
therm_sat_0_0,68330.0,-64.736,-102.339,711.2,13.18,14.63,41.75,thermal
therm_sat_0_0,68330.0,-64.261,-102.796,727.7,17.47,19.43,41.27,thermal
therm_sat_0_0,68330.0,-64.404,-102.994,723.6,16.51,18.36,41.41,thermal
vis_sat_0_0,68580.0,-22.302,159.112,792.7,-14.49,16.27,86.61,visual
vis_sat_0_0,68590.0,-22.66,159.19,793.8,-14.84,16.67,86.37,visual
vis_sat_0_0,68590.0,-22.637,158.848,803.8,-17.06,19.18,86.66,visual
vis_sat_0_0,68590.0,-23.072,159.31,796.7,-15.53,17.45,86.1,visual
vis_sat_0_0,68600.0,-23.582,159.215,804.7,-17.31,19.46,85.94,visual
vis_sat_0_0,68600.0,-23.32,159.776,785.9,-12.88,14.46,85.57,visual
vis_sat_0_0,68600.0,-23.343,159.276,799.1,-16.15,18.15,85.99,visual
vis_sat_0_0,68600.0,-23.55,159.422,798.2,-15.95,17.92,85.78,visual
vis_sat_0_0,68600.0,-23.072,159.31,795.1,-15.23,17.11,86.07,visual
vis_sat_0_0,68610.0,-23.327,160.411,772.9,-8.5,9.52,85.0,visual
vis_sat_0_0,68610.0,-23.712,160.534,774.0,-8.96,10.04,84.75,visual
vis_sat_0_0,68610.0,-23.24,160.431,772.3,-8.21,9.21,85.02,visual
vis_sat_0_0,68610.0,-23.733,160.576,773.6,-8.81,9.87,84.7,visual
vis_sat_0_0,68620.0,-24.324,159.667,799.0,-16.27,18.28,85.2,visual
vis_sat_0_0,68620.0,-24.461,159.944,793.1,-14.91,16.74,84.92,visual
vis_sat_0_0,68620.0,-24.026,160.177,782.7,-12.12,13.6,84.89,visual
vis_sat_0_0,68620.0,-24.286,159.851,793.3,-14.96,16.8,85.06,visual
vis_sat_0_0,68620.0,-24.055,159.903,789.7,-14.08,15.8,85.11,visual
vis_sat_0_0,68620.0,-24.33,160.076,788.0,-13.63,15.3,84.86,visual
vis_sat_0_0,68620.0,-23.905,160.405,777.0,-10.27,11.52,84.74,visual
vis_sat_0_0,68620.0,-24.026,160.177,782.7,-12.12,13.6,84.89,visual
vis_sat_0_0,68620.0,-24.337,160.557,778.0,-10.61,11.9,84.45,visual
vis_sat_0_0,68620.0,-24.044,160.286,780.4,-11.4,12.79,84.79,visual
vis_sat_0_0,68620.0,-24.055,159.903,789.7,-14.08,15.8,85.11,visual
vis_sat_0_0,68620.0,-24.33,160.076,788.0,-13.63,15.3,84.86,visual
vis_sat_0_0,68630.0,-24.681,160.21,788.0,-13.74,15.42,84.57,visual
vis_sat_0_0,68630.0,-24.894,160.854,776.8,-10.31,11.55,83.95,visual
vis_sat_0_0,68630.0,-24.837,160.954,774.5,-9.44,10.58,83.89,visual
vis_sat_0_0,68630.0,-24.544,160.676,776.5,-10.21,11.44,84.23,visual
vis_sat_0_0,68630.0,-24.655,160.473,781.5,-11.89,13.33,84.36,visual
vis_sat_0_0,68630.0,-25.161,160.13,796.4,-15.77,17.71,84.45,visual
vis_sat_0_0,68630.0,-25.131,159.915,801.9,-16.95,19.05,84.64,visual
vis_sat_0_0,68630.0,-25.058,159.983,798.8,-16.29,18.3,84.62,visual
vis_sat_0_0,68640.0,-25.76,160.238,800.5,-16.73,18.8,84.1,visual
vis_sat_0_0,68640.0,-25.528,160.161,798.9,-16.41,18.43,84.25,visual
vis_sat_0_0,68640.0,-25.534,159.995,804.0,-17.46,19.63,84.39,visual
vis_sat_0_0,68660.0,-26.136,161.394,775.1,-10.09,11.31,82.92,visual
vis_sat_0_0,68660.0,-26.137,161.464,773.9,-9.61,10.77,82.86,visual
vis_sat_0_1,68730.0,49.621,123.803,766.9,14.2,15.89,,visual
vis_sat_0_1,68750.0,48.313,123.813,751.1,8.46,9.45,,visual
vis_sat_0_1,68760.0,48.503,125.44,778.9,16.6,18.6,,visual
vis_sat_0_1,68760.0,48.355,125.219,772.0,15.02,16.82,,visual
vis_sat_0_1,68770.0,47.619,124.602,753.7,9.1,10.18,,visual
vis_sat_0_1,68780.0,47.44,126.33,778.9,16.33,18.3,,visual
vis_sat_0_1,68780.0,47.722,125.891,776.4,15.75,17.65,,visual
vis_sat_0_1,68780.0,47.548,126.108,776.6,15.8,17.7,,visual
vis_sat_0_1,68780.0,47.401,125.911,770.3,14.28,15.98,,visual
vis_sat_0_1,68780.0,47.398,126.136,774.4,15.28,17.12,,visual
vis_sat_0_1,68780.0,47.654,125.961,776.1,15.68,17.57,,visual
vis_sat_0_1,68780.0,47.626,125.823,773.1,14.98,16.78,,visual
vis_sat_0_1,68790.0,46.889,126.638,776.2,15.57,17.44,,visual
vis_sat_0_1,68790.0,46.969,126.363,772.4,14.65,16.41,,visual
vis_sat_0_1,68790.0,46.865,126.858,780.3,16.51,18.5,,visual
vis_sat_0_1,68790.0,46.918,126.925,782.7,17.01,19.07,,visual
vis_sat_0_1,68790.0,46.83,126.397,770.7,14.21,15.91,,visual
vis_sat_0_1,68790.0,47.236,126.609,782.4,16.95,19.0,,visual
vis_sat_0_1,68790.0,46.808,126.545,773.1,14.82,16.6,,visual
vis_sat_0_1,68790.0,47.145,126.398,776.5,15.64,17.52,,visual
vis_sat_0_1,68810.0,45.685,126.327,756.7,9.34,10.44,,visual
vis_sat_0_1,68820.0,45.7,127.751,781.5,16.37,18.35,,visual
sar_sat_0_0,68830.0,35.5,-9.936,673.6,-15.74,17.38,,sar
sar_sat_0_0,68860.0,37.323,-9.661,657.6,-9.71,10.7,,sar
sar_sat_0_0,68860.0,37.27,-9.349,663.4,-12.06,13.31,,sar
sar_sat_0_0,68870.0,37.314,-9.063,669.7,-14.01,15.47,,sar
sar_sat_0_0,68880.0,38.224,-8.908,660.9,-10.7,11.8,,sar
sar_sat_0_0,68890.0,39.11,-8.928,653.6,-6.62,7.3,,sar
sar_sat_0_0,68900.0,39.479,-8.957,652.0,-4.95,5.46,,sar
vis_sat_0_1,69020.0,35.276,134.671,793.3,16.59,18.62,,visual
therm_sat_0_0,69270.0,-24.493,-40.695,669.0,-17.28,19.06,60.77,thermal
therm_sat_0_0,69290.0,-23.302,-40.554,658.3,-14.53,16.02,61.25,thermal
therm_sat_0_0,69290.0,-23.221,-40.7,653.7,-13.06,14.39,61.14,thermal
therm_sat_0_0,69300.0,-22.693,-40.044,664.6,-16.41,18.1,61.9,thermal
therm_sat_0_0,69300.0,-22.818,-40.119,664.5,-16.37,18.05,61.8,thermal
therm_sat_0_0,69300.0,-22.675,-39.941,667.4,-17.13,18.9,62.0,thermal
therm_sat_0_0,69310.0,-21.755,-40.174,650.8,-12.25,13.49,62.06,thermal
therm_sat_0_0,69310.0,-21.847,-40.062,654.2,-13.45,14.82,62.14,thermal
therm_sat_0_0,69320.0,-21.475,-39.718,659.0,-15.01,16.55,62.59,thermal
therm_sat_0_0,69330.0,-21.263,-39.348,668.4,-17.59,19.41,63.01,thermal
sar_sat_0_0,69470.0,62.984,33.236,722.3,-17.17,19.08,,sar
sar_sat_0_0,69470.0,63.039,33.349,721.4,-16.97,18.87,,sar
sar_sat_0_0,69470.0,63.014,33.038,719.9,-16.6,18.45,,sar
sar_sat_0_0,69470.0,63.076,33.318,720.1,-16.65,18.5,,sar
sar_sat_0_0,69470.0,62.916,32.685,720.8,-16.81,18.68,,sar
sar_sat_0_0,69480.0,63.229,34.047,719.6,-16.36,18.18,,sar
sar_sat_0_0,69480.0,63.605,34.01,708.6,-13.38,14.86,,sar
sar_sat_0_0,69480.0,63.511,33.907,710.5,-13.94,15.48,,sar
sar_sat_0_0,69480.0,63.643,34.263,709.3,-13.59,15.08,,sar
sar_sat_0_0,69480.0,63.638,33.998,707.7,-13.11,14.55,,sar
sar_sat_0_0,69480.0,63.545,33.882,709.5,-13.63,15.13,,sar
sar_sat_0_0,69480.0,63.41,33.765,712.6,-14.53,16.13,,sar
sar_sat_0_0,69490.0,63.448,35.149,719.6,-16.16,17.96,,sar
sar_sat_0_0,69490.0,63.286,34.652,722.9,-16.94,18.84,,sar
sar_sat_0_0,69490.0,63.38,35.678,725.1,-17.45,19.4,,sar
sar_sat_0_0,69500.0,64.095,36.712,709.5,-13.18,14.63,,sar
sar_sat_0_0,69500.0,64.066,36.494,709.0,-13.02,14.45,,sar
sar_sat_0_0,69500.0,63.715,35.957,716.6,-15.19,16.88,,sar
