Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
7105,1709,,63.88,-108.022,720.1,18.15,20.17,87.06
7105,1732,,59.761,-102.414,759.5,-25.0,27.88,83.42
7105,1767,,61.892,-106.318,681.6,-3.37,3.73,85.19
7105,1822,,63.651,-105.941,702.9,13.84,15.35,86.95
7105,1858,,62.859,-106.44,686.4,7.27,8.05,86.13
7105,1893,,61.25,-106.236,688.8,-8.55,9.47,84.56
7105,1909,,61.03,-105.073,693.7,-10.73,11.89,84.42
7105,1931,,61.413,-105.554,685.8,-6.87,7.6,84.77
7105,2031,,63.531,-107.485,705.5,14.57,16.16,86.74
7105,2041,,60.297,-103.134,729.1,-19.98,22.22,83.87
7105,2053,,61.464,-105.169,685.7,-6.85,7.59,84.84
7105,2077,,62.254,-106.118,680.7,1.85,2.05,85.56
7105,2190,,63.283,-107.228,697.7,12.18,13.5,86.51
7105,2191,,59.834,-100.738,785.7,-28.38,31.74,83.67
7105,2192,,60.494,-105.515,707.3,-15.08,16.73,83.86
7105,2278,,61.123,-105.056,691.8,-9.95,11.03,84.52
7105,2286,,62.453,-105.624,681.3,2.97,3.29,85.79
7105,2319,,62.068,-105.865,680.4,-0.82,0.91,85.39
7105,2345,,64.552,-108.72,752.6,23.98,26.73,87.69
7105,2387,,63.687,-109.857,736.9,21.42,23.84,86.78
7105,2460,,65.031,-108.948,777.5,27.39,30.61,88.16
7105,2470,,60.587,-105.758,704.3,-14.23,15.79,83.93
7105,2578,,64.706,-108.9,761.4,25.27,28.19,87.84
7105,2609,,64.267,-109.262,747.4,23.18,25.82,87.38
7105,2651,,61.257,-106.419,689.1,-8.72,9.65,84.55
7105,2662,,63.8,-109.003,728.1,19.79,22.01,86.93
7105,2678,,60.576,-104.469,708.4,-15.36,17.04,84.03
7105,2736,,61.943,-106.419,681.6,3.42,3.78,85.23
7105,2747,,61.244,-102.36,713.9,-16.75,18.6,84.87
7105,2867,,64.906,-109.848,782.8,28.04,31.34,88.0
7105,2870,,60.735,-103.802,708.6,-15.42,17.11,84.24
7105,2882,,60.396,-102.962,727.7,-19.72,21.93,83.98
7105,2884,,60.84,-103.407,709.6,-15.67,17.39,84.38
7105,2952,,61.239,-104.724,690.9,-9.55,10.58,84.66
7105,2962,,63.049,-109.477,717.0,17.46,19.39,86.16
7105,2967,,64.69,-108.162,753.3,24.09,26.85,87.85
7105,3044,,62.359,-104.519,684.2,-5.79,6.41,85.78
7105,3050,,61.592,-104.932,684.9,-6.32,6.99,84.99
7105,3079,,62.537,-106.566,683.2,5.06,5.6,85.81
7105,3171,,62.479,-107.895,691.2,9.68,10.73,85.67
7105,3178,,60.827,-103.403,709.9,-15.77,17.5,84.37
7105,3187,,60.857,-101.987,728.1,-19.79,22.0,84.53
7105,3189,,59.784,-102.654,755.2,-24.37,27.17,83.42
7105,3231,,60.684,-105.304,701.9,-13.53,15.01,84.06
7105,3239,,61.431,-103.731,694.6,-11.06,12.26,84.93
7105,3247,,62.954,-106.691,688.7,8.52,9.43,86.21
7105,3307,,59.398,-101.591,789.3,-28.8,32.22,83.15
7105,3329,,61.681,-104.985,683.8,-5.52,6.11,85.07
7105,3415,,64.165,-108.052,730.4,20.24,22.51,87.34
7105,3417,,64.533,-108.193,746.6,23.04,25.67,87.7
7105,3423,,64.039,-109.266,739.2,21.83,24.3,87.16
7105,3467,,64.425,-107.224,734.9,21.07,23.45,87.64
7105,3509,,62.378,-107.728,689.2,8.76,9.7,85.58
7105,3516,,59.527,-104.018,752.7,-24.0,26.75,83.03
7105,3606,,63.103,-106.153,689.8,9.07,10.04,86.39
7105,3685,,61.481,-106.147,685.0,-6.4,7.08,84.79
7105,3778,,63.835,-108.469,723.0,18.77,20.86,86.99
7105,3792,,64.708,-109.617,770.5,26.49,29.58,87.81
7105,3801,,64.904,-108.67,768.3,26.2,29.25,88.04
7105,3833,,64.542,-107.951,744.9,22.77,25.37,87.72
7105,3841,,59.019,-102.213,798.9,-29.88,33.45,82.71
7105,3873,,59.401,-103.446,763.8,-25.6,28.57,82.96
7105,3917,,60.807,-105.787,698.1,-12.3,13.63,84.15
7105,4007,,61.63,-107.005,686.4,-7.24,8.01,84.88
7105,4041,,64.426,-107.476,736.5,21.35,23.75,87.63
7105,4070,,62.938,-104.529,689.9,9.09,10.07,86.35
7105,4079,,61.691,-102.982,699.4,-12.75,14.14,85.25
7105,4184,,61.599,-103.903,691.0,-9.58,10.62,85.08
7105,4191,,64.65,-109.899,771.9,26.68,29.79,87.74
7105,4220,,63.377,-105.484,695.7,11.45,12.69,86.71
7105,4234,,63.692,-109.952,738.5,21.71,24.16,86.78
7105,4309,,63.979,-109.374,738.7,21.73,24.19,87.09
7105,4376,,58.924,-102.515,799.9,-29.98,33.58,82.59
7105,4425,,62.131,-106.156,680.6,1.71,1.89,85.43
7105,4441,,63.145,-105.755,690.4,9.3,10.3,86.46
7105,4484,,64.817,-107.271,753.0,24.04,26.8,88.03
7105,4535,,60.956,-106.174,694.7,-11.11,12.31,84.27
7105,4632,,63.641,-109.378,728.5,19.87,22.09,86.76
7105,4657,,59.496,-102.377,772.2,-26.71,29.83,83.16
7105,4666,,64.965,-108.795,772.6,26.77,29.89,88.1
7105,4679,,63.134,-107.51,696.5,11.75,13.03,86.34
7105,4702,,59.022,-102.385,796.3,-29.59,33.12,82.7
7105,4706,,60.196,-104.624,720.4,-18.21,20.24,83.64
7105,4746,,61.092,-102.321,717.4,-17.57,19.51,84.73
7105,4771,,60.783,-105.712,698.7,-12.51,13.87,84.13
7105,4810,,64.795,-110.053,780.6,27.77,31.04,87.88
7105,4887,,61.08,-103.707,701.0,-13.26,14.71,84.59
7105,4908,,60.722,-105.76,700.4,-13.05,14.47,84.07
7105,4990,,61.428,-105.029,686.6,-7.41,8.2,84.82
7106,120,,60.576,-102.146,730.4,-20.1,22.35,84.25
7106,222,,64.074,-107.936,726.5,19.34,21.5,87.26
7106,243,,61.164,-101.514,720.0,-17.97,19.96,84.89
7106,279,,63.695,-107.288,709.2,15.39,17.08,86.91
7106,292,,60.829,-103.869,709.2,-15.39,17.08,84.33
7106,359,,60.4,-103.121,728.4,-19.71,21.91,83.98
7106,559,,62.503,-103.149,686.2,-6.7,7.42,86.04
7106,566,,62.524,-106.805,690.5,9.01,9.98,85.78
7106,618,,62.3,-103.749,683.3,-4.44,4.92,85.79
7106,634,,61.341,-104.416,694.0,-10.54,11.68,84.79
7106,650,,62.374,-105.99,684.7,5.63,6.23,85.69
7106,709,,62.297,-102.916,688.2,-7.88,8.73,85.86
7106,739,,61.507,-102.88,697.6,-11.89,13.18,85.09
7106,770,,63.064,-105.335,685.4,6.13,6.79,86.41
7106,795,,61.827,-102.564,695.2,-10.99,12.18,85.43
7106,828,,61.615,-105.286,689.1,-8.36,9.26,84.99
7106,858,,65.185,-109.761,795.4,29.39,32.9,88.28
7106,895,,59.671,-100.151,798.6,-29.75,33.31,83.59
7106,939,,60.815,-104.477,708.3,-15.14,16.8,84.26
7106,1051,,63.892,-109.127,738.9,21.63,24.08,87.02
7106,1077,,62.451,-103.411,684.6,-5.58,6.18,85.96
7106,1086,,63.491,-108.48,719.9,17.95,19.95,86.65
7106,1126,,65.479,-108.845,795.5,29.4,32.91,88.61
7106,1149,,61.69,-103.199,692.1,-9.76,10.81,85.24
7106,1169,,63.22,-106.086,690.6,9.06,10.04,86.52
7106,1200,,60.464,-103.949,721.8,-18.35,20.39,83.96
7106,1237,,62.215,-102.06,696.7,-11.56,12.82,85.86
7106,1299,,60.522,-100.185,761.4,-25.14,28.05,84.41
7106,1301,,64.292,-109.412,755.0,24.22,27.01,87.41
7106,1302,,64.273,-106.452,718.8,17.69,19.66,87.54
7106,1341,,62.092,-102.895,689.6,-8.58,9.5,85.66
7106,1432,,61.906,-105.086,684.6,-5.55,6.14,85.29
7106,1443,,62.881,-104.319,683.0,4.16,4.6,86.31
7106,1449,,61.29,-102.42,706.3,-14.6,16.2,84.92
7106,1472,,59.636,-100.895,787.8,-28.53,31.91,83.47
7106,1500,,63.289,-106.951,698.1,12.05,13.36,86.53
7106,1556,,63.66,-106.689,703.0,13.63,15.12,86.91
7106,1575,,62.043,-102.103,697.5,-11.83,13.12,85.69
7106,1584,,64.867,-110.797,801.4,30.05,33.66,87.93
7106,1687,,64.786,-109.334,771.4,26.5,29.59,87.9
7106,1709,,63.88,-108.022,722.2,18.45,20.5,87.06
7106,1713,,60.018,-100.403,777.8,-27.33,30.54,83.9
7106,1732,,59.761,-102.414,762.5,-25.3,28.23,83.42
7106,1822,,63.651,-105.941,697.9,12.0,13.31,86.95
7106,1858,,62.859,-106.44,688.9,8.22,9.11,86.14
7106,1909,,61.03,-105.073,702.0,-13.33,14.78,84.43
7106,1931,,61.413,-105.554,693.8,-10.47,11.6,84.77
7106,2031,,63.531,-107.485,707.8,15.01,16.65,86.74
7106,2041,,60.297,-103.134,732.5,-20.48,22.78,83.88
7106,2053,,61.464,-105.169,691.7,-9.56,10.6,84.85
7106,2077,,62.254,-106.118,685.8,6.44,7.13,85.56
7106,2184,,64.191,-105.866,712.7,16.28,18.07,87.49
7106,2190,,63.283,-107.228,700.7,12.91,14.32,86.51
7106,2191,,59.834,-100.738,780.6,-27.67,30.93,83.68
7106,2278,,61.123,-105.056,699.4,-12.5,13.86,84.52
7106,2286,,62.453,-105.624,682.8,3.98,4.4,85.79
7106,2319,,62.068,-105.865,685.6,-6.29,6.97,85.39
7106,2345,,64.552,-108.72,753.0,23.91,26.66,87.69
7106,2378,,65.242,-106.333,758.9,24.79,27.65,88.5
7106,2460,,65.031,-108.948,775.7,27.05,30.23,88.16
7106,2467,,63.248,-104.69,687.0,7.21,7.99,86.64
7106,2578,,64.706,-108.9,761.5,25.15,28.06,87.84
7106,2609,,64.267,-109.262,751.7,23.72,26.44,87.39
7106,2662,,63.8,-109.003,734.6,20.87,23.22,86.93
7106,2678,,60.576,-104.469,716.5,-17.17,19.07,84.03
7106,2699,,62.261,-103.191,686.4,-6.83,7.56,85.8
7106,2747,,61.244,-102.36,708.0,-15.06,16.72,84.88
7106,2867,,64.906,-109.848,784.9,28.18,31.52,88.0
7106,2870,,60.735,-103.802,712.6,-16.24,18.03,84.24
7106,2882,,60.396,-102.962,729.7,-19.96,22.19,83.99
7106,2884,,60.84,-103.407,711.0,-15.86,17.6,84.38
7106,2914,,60.242,-100.703,763.2,-25.39,28.34,84.08
7106,2952,,61.239,-104.724,696.2,-11.38,12.62,84.66
7106,2967,,64.69,-108.162,750.7,23.57,26.27,87.86
7106,3044,,62.359,-104.519,681.2,-1.34,1.48,85.78
7106,3050,,61.592,-104.932,688.9,-8.25,9.13,84.99
7106,3077,,62.486,-102.92,687.8,-7.67,8.49,86.04
7106,3079,,62.537,-106.566,688.5,8.01,8.87,85.81
7106,3109,,60.26,-100.137,772.4,-26.63,29.74,84.16
7106,3178,,60.827,-103.403,711.5,-15.97,17.72,84.37
7106,3187,,60.857,-101.987,722.8,-18.56,20.63,84.54
7106,3189,,59.784,-102.654,759.2,-24.83,27.7,83.42
7106,3239,,61.431,-103.731,694.0,-10.52,11.66,84.93
7106,3247,,62.954,-106.691,691.6,9.54,10.57,86.22
7106,3307,,59.398,-101.591,790.4,-28.83,32.26,83.16
7106,3329,,61.681,-104.985,687.5,-7.47,8.27,85.08
7106,3415,,64.165,-108.052,730.7,20.16,22.42,87.34
7106,3417,,64.533,-108.193,745.1,22.67,25.25,87.7
7106,3423,,64.039,-109.266,745.1,22.67,25.25,87.16
7106,3467,,64.425,-107.224,730.3,20.08,22.33,87.64
7106,3556,,61.54,-101.495,711.9,-16.08,17.85,85.26
7106,3606,,63.103,-106.153,689.4,8.49,9.4,86.4
7106,3608,,59.716,-100.129,796.8,-29.55,33.09,83.63
7106,3778,,63.835,-108.469,727.2,19.47,21.64,86.99
7106,3792,,64.708,-109.617,773.0,26.72,29.84,87.81
7106,3801,,64.904,-108.67,766.2,25.81,28.81,88.05
7106,3833,,64.542,-107.951,742.4,22.24,24.76,87.72
7106,3835,,62.11,-102.485,693.0,-10.12,11.22,85.71
7106,3841,,59.019,-102.213,804.8,-30.41,34.07,82.72
7106,4041,,64.426,-107.476,732.9,20.55,22.87,87.63
7106,4070,,62.938,-104.529,683.3,4.41,4.88,86.35
7106,4079,,61.691,-102.982,693.6,-10.39,11.51,85.26
7106,4184,,61.599,-103.903,690.1,-8.83,9.78,85.08
7106,4191,,64.65,-109.899,775.9,27.08,30.25,87.74
7106,4220,,63.377,-105.484,690.5,9.01,9.98,86.71
7106,4309,,63.979,-109.374,745.3,22.71,25.3,87.1
7106,4376,,58.924,-102.515,807.6,-30.7,34.41,82.59
7106,4425,,62.131,-106.156,686.8,7.04,7.8,85.44
7106,4441,,63.145,-105.755,687.9,7.68,8.5,86.47
7106,4484,,64.817,-107.271,746.3,22.86,25.47,88.03
7106,4657,,59.496,-102.377,776.4,-27.14,30.33,83.17
7106,4666,,64.965,-108.795,770.6,26.4,29.48,88.1
7106,4679,,63.134,-107.51,701.7,13.23,14.67,86.35
7106,4702,,59.022,-102.385,802.9,-30.21,33.85,82.7
7106,4746,,61.092,-102.321,712.3,-16.17,17.95,84.73
7106,4810,,64.795,-110.053,784.1,28.1,31.42,87.88
7106,4887,,61.08,-103.707,702.5,-13.48,14.95,84.59
7106,4990,,61.428,-105.029,692.2,-9.78,10.84,84.82
7107,120,,60.576,-102.146,734.1,-20.64,22.97,84.25
7107,222,,64.074,-107.936,733.7,20.56,22.88,87.26
7107,243,,61.164,-101.514,717.4,-17.21,19.11,84.89
7107,255,,62.515,-101.831,689.3,-8.05,8.92,86.18
7107,279,,63.695,-107.288,716.5,16.99,18.87,86.92
7107,559,,62.503,-103.149,683.1,-3.39,3.75,86.04
7107,589,,61.214,-99.758,737.6,-21.27,23.67,85.14
7107,618,,62.3,-103.749,684.2,-4.65,5.15,85.79
7107,655,,62.36,-100.791,700.4,-12.6,13.97,86.13
7107,709,,62.297,-102.916,685.3,-5.53,6.13,85.86
7107,739,,61.507,-102.88,699.4,-12.25,13.58,85.09
7107,770,,63.064,-105.335,688.6,7.68,8.5,86.42
7107,795,,61.827,-102.564,693.5,-10.02,11.11,85.43
7107,858,,65.185,-109.761,801.5,29.97,33.57,88.28
7107,895,,59.671,-100.151,797.9,-29.58,33.12,83.59
7107,901,,61.09,-99.391,747.5,-22.94,25.56,85.06
7107,925,,62.757,-102.659,683.7,-4.11,4.55,86.34
7107,1077,,62.451,-103.411,683.0,-3.33,3.69,85.97
7107,1126,,65.479,-108.845,796.7,29.44,32.96,88.61
7107,1149,,61.69,-103.199,694.3,-10.36,11.48,85.24
7107,1169,,63.22,-106.086,696.0,11.05,12.24,86.52
7107,1237,,62.215,-102.06,690.3,-8.57,9.49,85.86
7107,1299,,60.522,-100.185,756.3,-24.29,27.09,84.42
7107,1302,,64.273,-106.452,718.8,17.52,19.46,87.54
7107,1341,,62.092,-102.895,687.8,-7.24,8.01,85.66
7107,1443,,62.881,-104.319,682.9,3.1,3.43,86.31
7107,1449,,61.29,-102.42,707.2,-14.64,16.25,84.92
7107,1472,,59.636,-100.895,790.6,-28.76,32.18,83.47
7107,1556,,63.66,-106.689,708.0,14.86,16.49,86.92
7107,1575,,62.043,-102.103,692.3,-9.51,10.54,85.69
7107,1581,,60.141,-99.106,790.5,-28.74,32.16,84.18
7107,1713,,60.018,-100.403,776.5,-27.05,30.22,83.9
7107,1822,,63.651,-105.941,699.9,12.42,13.77,86.96
7107,1927,,62.97,-102.704,683.8,-4.22,4.67,86.54
7107,2045,,61.837,-101.387,701.5,-12.94,14.35,85.56
7107,2184,,64.191,-105.866,710.9,15.62,17.33,87.49
7107,2191,,59.834,-100.738,781.7,-27.71,30.97,83.68
7107,2345,,64.552,-108.72,759.8,24.8,27.66,87.7
7107,2378,,65.242,-106.333,752.5,23.72,26.44,88.51
7107,2460,,65.031,-108.948,780.1,27.5,30.74,88.16
7107,2467,,63.248,-104.69,686.2,6.19,6.86,86.65
7107,2515,,61.686,-100.64,712.8,-16.1,17.87,85.49
7107,2578,,64.706,-108.9,767.8,25.92,28.94,87.84
7107,2699,,62.261,-103.191,685.0,-5.3,5.87,85.8
7107,2747,,61.244,-102.36,708.9,-15.1,16.76,84.88
7107,2884,,60.84,-103.407,719.3,-17.63,19.59,84.39
7107,2914,,60.242,-100.703,762.0,-25.11,28.02,84.08
7107,2967,,64.69,-108.162,754.6,24.03,26.79,87.86
7107,3044,,62.359,-104.519,685.4,-5.61,6.21,85.78
7107,3077,,62.486,-102.92,683.7,-4.16,4.6,86.05
7107,3109,,60.26,-100.137,768.5,-26.01,29.04,84.17
7107,3178,,60.827,-103.403,719.7,-17.74,19.71,84.37
7107,3187,,60.857,-101.987,724.2,-18.69,20.77,84.54
7107,3239,,61.431,-103.731,700.2,-12.53,13.89,84.94
7107,3307,,59.398,-101.591,797.6,-29.54,33.07,83.16
7107,3415,,64.165,-108.052,737.7,21.29,23.7,87.34
7107,3417,,64.533,-108.193,750.1,23.35,26.02,87.7
7107,3467,,64.425,-107.224,732.4,20.32,22.61,87.64
7107,3476,,61.898,-100.655,708.3,-14.95,16.59,85.7
7107,3556,,61.54,-101.495,707.0,-14.58,16.18,85.26
7107,3606,,63.103,-106.153,695.9,11.0,12.2,86.4
7107,3608,,59.716,-100.129,795.8,-29.34,32.85,83.64
7107,3801,,64.904,-108.67,770.5,26.27,29.34,88.05
7107,3833,,64.542,-107.951,746.5,22.77,25.37,87.72
7107,3835,,62.11,-102.485,689.2,-8.0,8.87,85.72
7107,3937,,66.027,-105.781,787.4,28.38,31.75,89.32
7107,4041,,64.426,-107.476,735.9,20.97,23.33,87.63
7107,4070,,62.938,-104.529,683.7,4.1,4.54,86.35
7107,4079,,61.691,-102.982,694.8,-10.55,11.69,85.26
7107,4184,,61.599,-103.903,696.2,-11.09,12.29,85.09
7107,4220,,63.377,-105.484,692.3,9.49,10.52,86.72
7107,4263,,60.298,-98.776,789.4,-28.61,32.01,84.37
7107,4348,,61.139,-100.261,732.5,-20.33,22.62,85.01
7107,4441,,63.145,-105.755,692.4,9.55,10.59,86.47
7107,4484,,64.817,-107.271,746.0,22.69,25.27,88.03
7107,4666,,64.965,-108.795,774.9,26.85,29.99,88.1
7107,4671,,62.239,-101.948,690.8,-8.81,9.76,85.9
7107,4746,,61.092,-102.321,713.9,-16.38,18.19,84.74
7107,4757,,61.278,-100.551,724.3,-18.73,20.82,85.11
7107,4887,,61.08,-103.707,710.7,-15.58,17.3,84.59
7107,4888,,61.972,-101.395,699.0,-12.12,13.44,85.69
7107,4936,,62.71,-102.059,686.9,-6.69,7.41,86.35
7108,95,,60.827,-98.965,758.3,-24.46,27.29,84.87
7108,243,,61.164,-101.514,721.5,-17.95,19.94,84.9
7108,255,,62.515,-101.831,686.9,-6.21,6.88,86.18
7108,320,,62.272,-99.595,707.0,-14.36,15.94,86.19
7108,559,,62.503,-103.149,687.0,-6.24,6.91,86.05
7108,589,,61.214,-99.758,733.1,-20.31,22.6,85.14
7108,618,,62.3,-103.749,692.2,-9.14,10.12,85.79
7108,629,,62.358,-100.512,696.4,-10.89,12.07,86.17
7108,655,,62.36,-100.791,694.2,-10.01,11.1,86.14
7108,709,,62.297,-102.916,689.4,-7.71,8.54,85.86
7108,795,,61.827,-102.564,698.8,-11.77,13.05,85.44
7108,895,,59.671,-100.151,803.2,-30.05,33.67,83.6
7108,901,,61.09,-99.391,742.1,-21.91,24.4,85.07
7108,925,,62.757,-102.659,683.8,-3.33,3.68,86.34
7108,951,,60.808,-97.71,779.7,-27.34,30.56,85.01
7108,1077,,62.451,-103.411,688.5,-7.2,7.97,85.97
7108,1237,,62.215,-102.06,690.8,-8.48,9.39,85.87
7108,1299,,60.522,-100.185,757.5,-24.35,27.16,84.42
7108,1302,,64.273,-106.452,725.5,18.8,20.9,87.54
7108,1341,,62.092,-102.895,693.1,-9.52,10.56,85.67
7108,1443,,62.881,-104.319,689.8,7.91,8.77,86.32
7108,1449,,61.29,-102.42,714.9,-16.43,18.25,84.93
7108,1575,,62.043,-102.103,694.1,-9.97,11.05,85.69
7108,1581,,60.141,-99.106,788.8,-28.44,31.82,84.18
7108,1609,,64.97,-103.189,717.4,17.02,18.91,88.46
7108,1644,,60.878,-98.067,770.3,-26.14,29.2,85.03
7108,1713,,60.018,-100.403,781.3,-27.54,30.79,83.91
7108,1927,,62.97,-102.704,682.7,-1.53,1.69,86.54
7108,2045,,61.837,-101.387,701.1,-12.57,13.94,85.57
7108,2057,,61.495,-99.66,724.9,-18.67,20.76,85.43
7108,2184,,64.191,-105.866,715.8,16.65,18.5,87.5
7108,2191,,59.834,-100.738,788.9,-28.46,31.84,83.69
7108,2378,,65.242,-106.333,752.6,23.6,26.31,88.51
7108,2467,,63.248,-104.69,692.4,9.2,10.2,86.65
7108,2515,,61.686,-100.64,709.7,-15.12,16.78,85.5
7108,2647,,60.749,-97.743,781.5,-27.58,30.83,84.95
7108,2699,,62.261,-103.191,690.6,-8.36,9.26,85.8
7108,2713,,62.707,-100.634,691.3,-8.73,9.67,86.49
7108,2726,,60.779,-98.791,762.8,-25.12,28.03,84.84
7108,2747,,61.244,-102.36,716.5,-16.83,18.69,84.89
7108,2914,,60.242,-100.703,767.0,-25.7,28.69,84.09
7108,3077,,62.486,-102.92,686.7,-6.04,6.69,86.05
7108,3109,,60.26,-100.137,770.9,-26.21,29.27,84.17
7108,3187,,60.857,-101.987,732.1,-20.12,22.38,84.55
7108,3224,,62.495,-100.645,693.4,-9.69,10.73,86.28
7108,3418,,60.831,-98.694,762.1,-25.01,27.91,84.9
7108,3476,,61.898,-100.655,704.2,-13.53,15.02,85.7
7108,3556,,61.54,-101.495,708.9,-14.88,16.52,85.26
7108,3608,,59.716,-100.129,800.7,-29.79,33.37,83.65
7108,3651,,65.133,-103.126,723.3,18.33,20.38,88.63
7108,3757,,63.574,-101.61,686.3,5.74,6.36,87.24
7108,3835,,62.11,-102.485,692.4,-9.22,10.22,85.72
7108,3888,,62.67,-100.034,697.0,-11.13,12.34,86.52
7108,3937,,66.027,-105.781,780.9,27.49,30.73,89.32
7108,4027,,61.678,-98.804,730.8,-19.87,22.11,85.71
7108,4070,,62.938,-104.529,691.2,8.64,9.57,86.36
7108,4079,,61.691,-102.982,702.8,-13.12,14.55,85.26
7108,4263,,60.298,-98.776,785.3,-28.04,31.36,84.38
7108,4277,,62.694,-100.28,694.4,-10.11,11.21,86.52
7108,4348,,61.139,-100.261,730.8,-19.86,22.09,85.01
7108,4484,,64.817,-107.271,752.2,23.55,26.25,88.03
7108,4595,,61.138,-98.627,751.0,-23.36,26.04,85.21
7108,4609,,64.078,-102.807,692.1,9.07,10.05,87.62
7108,4671,,62.239,-101.948,690.7,-8.39,9.29,85.9
7108,4691,,61.137,-99.178,743.1,-22.08,24.59,85.14
7108,4720,,61.241,-98.772,745.1,-22.41,24.97,85.29
7108,4746,,61.092,-102.321,722.2,-18.11,20.12,84.74
7108,4757,,61.278,-100.551,723.2,-18.33,20.37,85.11
7108,4888,,61.972,-101.395,697.9,-11.46,12.7,85.7
7108,4936,,62.71,-102.059,684.5,-4.16,4.61,86.35
7109,49,,63.57,-100.699,684.4,-3.18,3.52,87.33
7109,95,,60.827,-98.965,758.7,-24.4,27.22,84.87
7109,254,,63.202,-99.266,692.6,-8.96,9.92,87.13
7109,255,,62.515,-101.831,691.6,-8.5,9.42,86.19
7109,297,,61.073,-97.06,772.6,-26.33,29.41,85.36
7109,320,,62.272,-99.595,702.5,-12.79,14.18,86.19
7109,589,,61.214,-99.758,735.2,-20.56,22.87,85.15
7109,629,,62.358,-100.512,695.7,-10.34,11.46,86.17
7109,655,,62.36,-100.791,694.9,-9.98,11.06,86.14
7109,681,,61.679,-97.481,742.9,-21.91,24.41,85.88
7109,901,,61.09,-99.391,743.1,-21.95,24.44,85.07
7109,925,,62.757,-102.659,690.8,-8.1,8.98,86.34
7109,951,,60.808,-97.71,774.4,-26.57,29.69,85.02
7109,1229,,63.442,-100.033,686.8,-5.58,6.18,87.28
7109,1234,,66.362,-103.307,771.7,26.22,29.28,89.82
7109,1237,,62.215,-102.06,698.4,-11.35,12.59,85.87
7109,1299,,60.522,-100.185,765.1,-25.32,28.26,84.43
7109,1422,,65.157,-102.116,714.2,16.08,17.86,88.74
7109,1581,,60.141,-99.106,793.1,-28.84,32.28,84.19
7109,1609,,64.97,-103.189,713.3,15.84,17.59,88.47
7109,1644,,60.878,-98.067,766.4,-25.49,28.46,85.04
7109,1707,,60.828,-96.455,794.0,-28.95,32.41,85.21
7109,1712,,61.229,-97.874,753.8,-23.66,26.38,85.4
7109,1801,,62.002,-97.553,732.1,-19.96,22.21,86.18
7109,1927,,62.97,-102.704,688.7,-6.91,7.65,86.55
7109,2045,,61.837,-101.387,707.6,-14.32,15.89,85.57
7109,2057,,61.495,-99.66,725.0,-18.54,20.61,85.43
7109,2173,,63.849,-100.474,686.7,5.52,6.12,87.62
7109,2378,,65.242,-106.333,759.0,24.45,27.27,88.51
7109,2438,,61.66,-97.344,745.7,-22.38,24.93,85.88
7109,2515,,61.686,-100.64,713.5,-15.9,17.65,85.5
7109,2647,,60.749,-97.743,776.8,-26.87,30.03,84.96
7109,2713,,62.707,-100.634,689.3,-7.22,7.99,86.5
7109,2726,,60.779,-98.791,762.7,-24.97,27.87,84.85
7109,2759,,63.715,-100.849,684.7,3.58,3.97,87.45
7109,2961,,61.812,-98.235,728.2,-19.2,21.35,85.91
7109,3224,,62.495,-100.645,692.6,-8.99,9.96,86.29
7109,3418,,60.831,-98.694,761.2,-24.77,27.63,84.91
7109,3476,,61.898,-100.655,706.8,-14.1,15.64,85.71
7109,3508,,63.488,-99.731,688.7,-6.85,7.59,87.35
7109,3651,,65.133,-103.126,718.0,16.98,18.87,88.63
7109,3757,,63.574,-101.61,683.6,1.83,2.03,87.24
7109,3888,,62.67,-100.034,692.3,-8.84,9.8,86.53
7109,3904,,60.663,-96.32,804.3,-30.09,33.71,85.08
7109,3937,,66.027,-105.781,780.5,27.35,30.57,89.32
7109,4000,,63.741,-100.424,686.1,5.0,5.53,87.52
7109,4027,,61.678,-98.804,726.0,-18.75,20.85,85.71
7109,4090,,60.575,-96.921,797.9,-29.39,32.91,84.9
7109,4205,,62.263,-98.791,709.8,-14.94,16.58,86.28
7109,4263,,60.298,-98.776,787.4,-28.19,31.53,84.38
7109,4277,,62.694,-100.28,690.8,-8.06,8.93,86.52
7109,4348,,61.139,-100.261,735.6,-20.62,22.95,85.02
7109,4595,,61.138,-98.627,748.2,-22.8,25.4,85.21
7109,4609,,64.078,-102.807,691.7,8.53,9.46,87.62
7109,4671,,62.239,-101.948,697.5,-11.04,12.23,85.9
7109,4691,,61.137,-99.178,742.9,-21.91,24.4,85.14
7109,4720,,61.241,-98.772,742.5,-21.83,24.32,85.29
7109,4757,,61.278,-100.551,728.8,-19.31,21.47,85.12
7109,4888,,61.972,-101.395,703.6,-13.14,14.58,85.7
7109,4936,,62.71,-102.059,689.1,-7.1,7.87,86.35
7110,49,,63.57,-100.699,684.6,-2.36,2.61,87.33
7110,95,,60.827,-98.965,765.4,-25.24,28.17,84.88
7110,116,,63.059,-97.609,701.5,-12.2,13.53,87.2
7110,254,,63.202,-99.266,688.2,-6.08,6.73,87.13
7110,297,,61.073,-97.06,769.3,-25.78,28.79,85.37
7110,320,,62.272,-99.595,704.9,-13.3,14.76,86.2
7110,343,,63.796,-98.6,689.1,-6.67,7.39,87.78
7110,375,,63.926,-98.097,693.1,-8.87,9.83,87.97
