observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
therm_sat_0_2,70740.0,-59.8,-84.4,677.0,-4.65,5.14,42.21,thermal
therm_sat_2_0,70740.0,18.0,-149.8,633.6,-1.54,1.7,53.96,thermal
vis_sat_0_1,70780.0,58.0,99.4,728.1,2.54,2.83,,visual
therm_sat_1_0,70810.0,22.3,91.6,636.8,3.57,3.92,,thermal
sar_sat_1_1,70860.0,-25.7,-86.6,764.5,4.32,4.84,25.41,sar
sar_sat_0_0,70880.0,62.1,14.2,680.2,1.5,1.66,,sar
therm_sat_2_2,70880.0,-53.5,164.7,671.7,7.71,8.52,66.35,thermal
vis_sat_1_0,70980.0,-9.5,76.6,631.8,3.98,4.37,,visual
therm_sat_1_2,71000.0,-48.4,53.0,658.6,-3.31,3.66,,thermal
vis_sat_0_1,71110.0,42.5,117.6,748.4,-1.99,2.23,,visual
sar_sat_2_1,71140.0,-40.3,42.1,753.6,5.6,6.26,,sar
therm_sat_2_2,71190.0,-37.8,-179.8,653.0,7.46,8.23,56.1,thermal
vis_sat_1_0,71200.0,3.2,81.3,631.0,4.09,4.5,,visual
therm_sat_2_2,71200.0,-37.8,-179.8,649.2,5.07,5.59,56.07,thermal
vis_sat_1_1,71220.0,36.6,-118.5,755.6,-3.89,4.35,59.65,visual
vis_sat_1_1,71230.0,36.6,-118.5,754.4,-1.58,1.77,59.64,visual
therm_sat_0_1,71270.0,-6.6,142.8,770.3,1.51,1.69,,thermal
sar_sat_1_0,71380.0,63.1,-157.2,719.9,4.93,5.49,,sar
sar_sat_1_0,71390.0,63.1,-157.2,717.7,0.54,0.6,,sar
vis_sat_0_1,71400.0,27.7,127.1,763.8,4.34,4.86,,visual
vis_sat_1_1,71420.0,26.0,-113.0,763.9,-3.81,4.26,49.13,visual
vis_sat_1_1,71420.0,26.1,-113.5,765.4,-5.07,5.68,49.19,visual
therm_sat_1_0,71480.0,56.9,119.1,670.9,2.15,2.37,,thermal
sar_sat_1_1,71500.0,-57.4,-59.3,728.7,3.34,3.72,53.58,sar
sar_sat_0_0,71540.0,57.5,97.0,728.4,1.08,1.2,,sar
vis_sat_2_1,71630.0,14.5,12.0,771.4,-5.15,5.77,,visual
sar_sat_2_0,71740.0,48.3,-9.9,744.8,5.33,5.96,,sar
vis_sat_0_1,71740.0,9.0,134.7,774.0,5.7,6.39,,visual
therm_sat_0_0,71750.0,65.8,28.3,691.6,3.93,4.36,,thermal
therm_sat_0_2,71790.0,-5.2,-43.8,634.3,-6.85,7.53,73.68,thermal
therm_sat_0_0,71840.0,67.2,40.9,698.4,4.05,4.5,,thermal
therm_sat_0_0,71850.0,67.2,40.9,699.2,4.09,4.54,,thermal
sar_sat_1_0,71890.0,41.0,-123.5,754.0,5.75,6.42,64.15,sar
vis_sat_2_2,71950.0,-37.1,178.8,648.3,-4.88,5.38,54.75,visual
vis_sat_2_2,71960.0,-37.1,178.8,647.5,-4.57,5.03,54.72,visual
sar_sat_1_0,71990.0,35.7,-120.9,755.0,1.31,1.46,58.72,sar
sar_sat_1_0,72000.0,35.7,-120.9,756.9,3.61,4.04,58.72,sar
vis_sat_1_0,72000.0,46.9,104.5,659.7,-4.97,5.49,,visual
therm_sat_2_1,72020.0,-46.7,42.8,744.1,-3.54,3.95,,thermal
sar_sat_0_1,72130.0,-63.2,-99.5,685.2,-6.0,6.64,42.42,sar
therm_sat_2_1,72190.0,-54.6,52.5,732.1,-1.8,2.0,,thermal
therm_sat_0_2,72220.0,19.6,-35.1,636.4,-4.7,5.17,,thermal
vis_sat_2_1,72230.0,-17.6,24.1,768.3,3.87,4.34,,visual
therm_sat_0_2,72330.0,25.7,-32.0,644.6,-8.07,8.89,,thermal
vis_sat_0_1,72360.0,-24.9,146.7,762.7,1.64,1.83,82.79,visual
therm_sat_2_2,72480.0,34.2,-148.8,645.4,3.96,4.36,62.95,thermal
therm_sat_0_1,72530.0,-66.6,-153.5,712.5,-6.46,7.18,48.09,thermal
vis_sat_0_0,72590.0,67.2,40.9,699.0,2.64,2.93,,visual
vis_sat_0_0,72600.0,67.2,40.9,701.2,4.42,4.9,,visual
sar_sat_2_1,72690.0,-37.2,174.9,647.6,3.8,4.18,55.39,sar
sar_sat_2_1,72700.0,-37.2,174.9,646.2,2.62,2.89,55.36,sar
vis_sat_2_2,72700.0,5.2,-163.5,634.0,-6.51,7.16,49.33,visual
vis_sat_0_1,72770.0,-46.2,160.1,743.2,1.98,2.21,65.22,visual
vis_sat_0_0,72850.0,63.4,76.9,718.9,3.41,3.79,,visual
vis_sat_0_0,72980.0,59.1,90.2,734.9,8.12,9.06,,visual
vis_sat_0_1,72980.0,-56.3,172.4,732.3,4.85,5.41,56.93,visual
vis_sat_1_1,72990.0,-57.0,-68.3,733.3,-6.1,6.8,52.01,visual
vis_sat_1_0,73010.0,57.0,-149.4,730.5,-3.73,4.16,82.95,visual
vis_sat_1_0,73020.0,57.0,-149.4,734.4,-6.32,7.05,82.94,visual
sar_sat_1_0,73100.0,-24.4,-96.6,762.7,1.01,1.13,24.83,sar
sar_sat_2_0,73110.0,-25.1,24.3,767.2,6.15,6.89,,sar
therm_sat_0_0,73150.0,12.9,126.9,771.6,4.74,5.31,,thermal
sar_sat_0_1,73170.0,-11.0,-52.5,631.5,-3.23,3.55,68.83,sar
sar_sat_2_0,73210.0,-30.5,27.1,766.1,7.7,8.62,,sar
therm_sat_2_2,73250.0,67.2,-91.7,701.2,8.31,9.22,,thermal
therm_sat_0_2,73250.0,65.8,28.3,697.5,-6.1,6.77,,thermal
therm_sat_2_2,73260.0,67.2,-91.7,699.3,6.79,7.54,,thermal
vis_sat_0_1,73310.0,-66.6,-153.5,706.4,-2.71,3.01,47.28,visual
therm_sat_0_2,73340.0,67.2,40.9,700.2,1.87,2.08,,thermal
therm_sat_2_0,73470.0,-4.8,12.6,771.2,-2.67,2.99,,thermal
vis_sat_2_2,73480.0,47.7,-141.4,658.2,-1.41,1.56,72.16,visual
sar_sat_1_0,73530.0,-47.0,-82.6,742.4,-1.93,2.16,41.8,sar
vis_sat_2_0,73580.0,28.9,-3.8,761.2,-2.77,3.1,,visual
therm_sat_2_1,73620.0,-27.6,177.2,640.7,-4.64,5.1,51.23,thermal
vis_sat_2_0,73620.0,26.7,-2.6,762.5,-2.56,2.86,,visual
sar_sat_2_1,73640.0,16.2,-163.2,633.7,3.35,3.68,53.5,sar
therm_sat_1_2,73720.0,57.2,-154.0,735.4,-7.97,8.89,83.5,thermal
vis_sat_1_1,73740.0,-60.0,23.8,676.8,-5.1,5.65,,visual
vis_sat_1_1,73750.0,-60.0,23.8,678.2,-6.6,7.31,,visual
sar_sat_1_0,73760.0,-57.0,-68.3,730.0,4.91,5.47,53.7,sar
sar_sat_2_1,73900.0,30.9,-157.6,649.0,8.56,9.43,61.34,sar
therm_sat_0_0,73930.0,-29.1,142.0,762.2,-4.98,5.57,79.73,thermal
therm_sat_1_0,73940.0,-30.2,-96.5,762.2,5.28,5.91,28.3,thermal
sar_sat_0_1,73970.0,34.3,-34.5,644.4,-1.78,1.95,,sar
therm_sat_1_1,73970.0,-8.1,64.9,630.3,2.04,2.25,,thermal
vis_sat_0_0,74010.0,6.0,126.7,776.8,6.99,7.84,,visual
vis_sat_2_2,74010.0,67.2,-91.7,698.2,5.25,5.82,,visual
therm_sat_2_2,74070.0,41.7,-12.5,761.5,9.76,10.91,,thermal
sar_sat_0_0,74070.0,-66.6,-153.5,706.9,-4.44,4.93,46.55,sar
sar_sat_0_0,74080.0,-66.6,-153.5,703.9,-0.93,1.03,46.54,sar
therm_sat_2_2,74080.0,41.7,-12.5,760.3,9.05,10.13,,thermal
vis_sat_0_2,74090.0,67.2,40.9,702.9,4.12,4.57,,visual
therm_sat_0_2,74110.0,39.5,107.7,751.7,1.94,2.16,,thermal
vis_sat_0_1,74150.0,-39.8,-72.9,651.0,-4.81,5.3,49.17,visual
therm_sat_2_2,74270.0,30.9,-6.7,764.9,6.91,7.74,,thermal
therm_sat_2_2,74270.0,32.0,-6.4,775.0,11.11,12.45,,thermal
vis_sat_2_1,74320.0,-31.1,172.6,641.5,-3.09,3.4,52.24,visual
vis_sat_1_0,74400.0,-15.6,-106.5,767.3,-0.62,0.69,22.57,visual
therm_sat_2_2,74530.0,16.7,-0.8,771.7,5.9,6.61,,thermal
therm_sat_1_2,74570.0,14.3,-120.8,772.7,-5.98,6.7,38.33,thermal
vis_sat_0_0,74590.0,-25.9,137.6,761.9,-1.33,1.49,82.26,visual
sar_sat_2_1,74780.0,67.2,-91.7,697.9,3.23,3.58,,sar
sar_sat_2_1,74790.0,67.2,-91.7,701.2,5.61,6.22,,sar
therm_sat_0_0,74830.0,-66.6,-153.5,703.7,2.86,3.18,45.89,thermal
therm_sat_0_0,74840.0,-66.6,-153.5,703.3,3.39,3.76,45.89,thermal
sar_sat_0_1,74860.0,67.2,40.9,704.2,3.53,3.92,,sar
sar_sat_0_0,74960.0,-36.5,-73.8,647.3,-4.35,4.79,51.09,sar
therm_sat_1_1,75150.0,56.5,101.1,678.1,8.98,9.93,,thermal
vis_sat_2_0,75170.0,-55.6,41.2,733.4,-4.68,5.22,,visual
vis_sat_1_1,75200.0,18.5,72.6,643.7,-9.62,10.58,,visual
therm_sat_2_2,75240.0,-21.7,13.9,772.9,8.13,9.11,,thermal
therm_sat_0_2,75330.0,-26.8,135.6,764.9,5.35,5.99,81.03,thermal
sar_sat_0_1,75340.0,51.9,90.0,736.9,1.23,1.37,,sar
therm_sat_0_2,75340.0,-26.8,135.6,762.1,3.21,3.59,80.99,thermal
sar_sat_1_0,75370.0,-13.8,57.1,635.3,-6.11,6.72,,sar
sar_sat_0_1,75410.0,48.4,93.5,741.8,-2.43,2.72,,sar
therm_sat_0_1,75410.0,64.6,9.0,692.3,-6.5,7.2,,thermal
therm_sat_2_1,75550.0,67.2,-91.7,699.9,4.2,4.67,,thermal
sar_sat_1_1,75560.0,41.3,-138.5,761.2,9.48,10.61,64.43,sar
vis_sat_0_0,75580.0,-66.6,-153.5,702.3,3.22,3.57,45.32,visual
vis_sat_0_0,75590.0,-66.6,-153.5,703.0,4.79,5.32,45.31,visual
therm_sat_2_0,75650.0,-38.9,161.1,648.9,3.5,3.86,56.43,thermal
vis_sat_2_2,75680.0,-5.7,3.5,770.7,-2.05,2.3,,visual
therm_sat_0_2,75710.0,-46.3,148.7,749.0,7.09,7.92,64.63,thermal
vis_sat_1_1,75920.0,56.5,101.1,674.0,-6.03,6.67,,visual
therm_sat_2_2,75920.0,-55.6,41.2,740.8,9.63,10.74,,thermal
vis_sat_1_1,75930.0,56.5,101.1,672.0,-3.55,3.92,,visual
therm_sat_0_0,76050.0,-16.9,-67.5,634.1,-3.95,4.35,64.13,thermal
sar_sat_0_0,76140.0,29.7,-46.0,644.7,-6.31,6.95,,sar
vis_sat_1_0,76180.0,-49.7,30.0,660.6,-4.14,4.57,,visual
therm_sat_0_0,76180.0,-10.0,-64.2,637.2,-8.16,8.97,69.95,thermal
vis_sat_1_2,76180.0,-32.7,-104.4,759.5,4.78,5.35,29.9,visual
sar_sat_0_1,76290.0,1.7,117.7,771.7,-2.84,3.18,,sar
sar_sat_2_1,76320.0,0.3,-1.2,771.6,2.68,3.0,,sar
vis_sat_2_1,76330.0,67.2,-91.7,700.3,2.13,2.37,,visual
therm_sat_0_2,76330.0,-66.6,-153.5,700.9,3.58,3.98,44.83,thermal
therm_sat_0_0,76350.0,-0.2,-61.6,629.2,0.82,0.9,76.73,thermal
vis_sat_2_0,76520.0,-31.2,163.1,643.9,-5.21,5.74,52.52,visual
vis_sat_1_0,76570.0,-28.6,44.0,639.4,2.19,2.41,,visual
vis_sat_1_0,76600.0,-26.9,44.9,638.5,2.52,2.77,,visual
vis_sat_1_0,76610.0,-26.9,44.9,638.9,3.66,4.03,,visual
sar_sat_1_0,76790.0,60.9,108.4,682.3,-5.68,6.29,,sar
vis_sat_1_1,76850.0,51.3,-156.5,740.8,-5.69,6.35,75.81,visual
therm_sat_1_1,76900.0,9.6,-128.3,770.8,-3.05,3.42,34.4,thermal
therm_sat_0_1,76960.0,6.2,112.8,772.5,-4.19,4.7,,thermal
sar_sat_1_1,77080.0,-40.7,-102.9,749.8,2.54,2.84,35.98,sar
sar_sat_2_0,77090.0,67.2,-91.7,704.2,5.38,5.97,,sar
therm_sat_2_0,77150.0,44.3,-159.5,658.8,-6.61,7.29,69.48,thermal
therm_sat_2_1,77370.0,-16.5,0.7,772.7,-6.48,7.26,,thermal
sar_sat_0_0,77420.0,58.9,67.0,730.3,-6.61,7.37,,sar
therm_sat_0_0,77430.0,57.4,-23.8,672.5,-2.35,2.6,,thermal
sar_sat_2_1,77430.0,-57.6,36.0,730.3,4.98,5.55,,sar
sar_sat_2_1,77440.0,-57.6,36.0,726.6,0.4,0.45,,sar
therm_sat_1_2,77460.0,-19.5,44.8,634.9,3.52,3.87,,thermal
therm_sat_1_0,77530.0,61.8,104.4,680.5,3.76,4.16,,thermal
therm_sat_1_0,77540.0,61.8,104.4,684.0,6.13,6.79,,thermal
vis_sat_2_2,77800.0,-41.0,150.6,652.0,4.6,5.07,57.48,visual
therm_sat_2_1,77810.0,-39.0,13.0,751.7,3.37,3.77,,thermal
vis_sat_0_0,77820.0,41.5,-45.5,652.2,-3.65,4.02,,visual
vis_sat_0_1,77850.0,-1.4,112.5,773.7,-4.86,5.45,,visual
therm_sat_2_2,77910.0,6.4,173.7,638.5,9.15,10.06,50.92,thermal
therm_sat_0_0,78050.0,62.7,54.3,719.7,-4.33,4.82,,thermal
therm_sat_0_1,78120.0,-55.3,147.0,739.2,-7.8,8.7,59.06,thermal
therm_sat_2_1,78170.0,-56.7,31.5,729.2,2.83,3.16,,thermal
vis_sat_1_2,78210.0,-18.9,42.8,635.8,-4.93,5.43,,visual
therm_sat_1_0,78290.0,54.1,-164.3,737.4,5.2,5.8,78.81,thermal
vis_sat_2_1,78330.0,-27.3,2.2,763.3,-4.34,4.85,,visual
vis_sat_2_1,78340.0,-27.3,2.2,763.9,-5.13,5.74,,visual
sar_sat_1_1,78340.0,-51.6,16.9,663.4,3.86,4.26,,sar
sar_sat_2_1,78380.0,-49.8,139.6,659.4,1.17,1.29,62.93,sar
therm_sat_0_1,78580.0,-67.9,-160.6,706.7,-8.36,9.29,45.75,thermal
therm_sat_1_0,78600.0,38.7,-149.9,757.2,6.26,7.01,61.76,thermal
vis_sat_1_2,78620.0,4.3,51.5,634.8,-7.15,7.86,,visual
vis_sat_0_1,78680.0,-45.4,133.7,744.6,-2.48,2.77,66.58,visual
therm_sat_1_0,78770.0,29.6,-145.3,761.2,3.35,3.75,52.62,thermal
vis_sat_0_1,78900.0,-55.3,147.0,733.6,5.43,6.05,57.22,visual
sar_sat_1_0,78940.0,-20.0,-124.2,768.8,-5.15,5.76,22.36,sar
therm_sat_0_2,78980.0,61.6,-21.4,680.5,4.15,4.59,,thermal
vis_sat_2_2,78980.0,24.8,178.9,637.6,-2.12,2.33,57.46,visual
sar_sat_2_0,79150.0,-31.2,1.6,759.3,-3.26,3.65,,sar
sar_sat_2_0,79160.0,-31.2,1.6,757.8,1.64,1.84,,sar
sar_sat_2_0,79160.0,-31.2,2.2,759.6,4.1,4.59,,sar
sar_sat_2_1,79230.0,-3.0,164.7,631.7,4.85,5.33,48.82,sar
therm_sat_0_1,79350.0,-39.0,-93.6,649.1,-4.32,4.75,49.89,thermal
therm_sat_0_1,79350.0,-39.0,-93.1,654.1,-7.98,8.8,50.28,thermal
therm_sat_0_1,79360.0,-39.0,-93.1,654.4,-8.43,9.29,50.31,thermal
therm_sat_0_1,79360.0,-39.0,-93.6,651.7,-6.8,7.49,49.92,thermal
therm_sat_0_1,79410.0,-35.6,-91.6,646.0,-4.05,4.46,51.71,thermal
sar_sat_2_0,79490.0,-48.4,14.0,740.4,1.72,1.92,,sar
therm_sat_1_1,79540.0,-28.0,31.9,641.7,5.34,5.87,,thermal
therm_sat_0_0,79610.0,-16.1,112.1,768.1,2.84,3.19,,thermal
vis_sat_2_2,79610.0,57.2,-154.0,671.4,-1.68,1.86,80.23,visual
therm_sat_1_0,79650.0,-18.1,-126.3,775.7,8.56,9.6,23.6,thermal
vis_sat_0_2,79740.0,61.6,-21.4,685.5,-6.74,7.46,,visual
sar_sat_2_0,79780.0,-61.2,34.4,722.4,-3.8,4.23,,sar
sar_sat_2_0,79790.0,-61.2,34.4,720.1,-1.48,1.64,,sar
therm_sat_0_1,80040.0,-0.3,-76.7,631.3,-4.62,5.08,76.94,thermal
therm_sat_2_2,80080.0,37.2,-35.4,757.2,5.5,6.15,,thermal
therm_sat_2_2,80130.0,34.9,-34.2,756.7,2.77,3.1,,thermal
vis_sat_1_1,80130.0,-37.5,23.5,645.9,0.59,0.65,,visual
sar_sat_2_1,80130.0,46.4,-170.3,658.5,-4.32,4.77,71.14,sar
therm_sat_2_2,80140.0,34.9,-34.2,759.6,5.19,5.81,,thermal
therm_sat_0_0,80150.0,-45.2,127.0,748.4,-5.5,6.14,67.01,thermal
therm_sat_2_1,80300.0,14.8,168.7,635.6,-5.81,6.39,52.74,thermal
sar_sat_2_0,80320.0,-63.3,106.6,685.4,-6.42,7.11,73.76,sar
vis_sat_1_2,80350.0,59.0,175.3,727.3,-4.17,4.65,85.84,visual
vis_sat_1_2,80350.0,59.4,176.8,727.9,4.71,5.25,85.84,visual
vis_sat_1_2,80360.0,59.4,176.8,727.3,3.38,3.77,85.83,visual
vis_sat_1_0,80370.0,-18.0,-130.8,767.1,-2.54,2.85,22.26,visual
therm_sat_0_2,80390.0,20.9,93.0,771.0,6.57,7.36,,thermal
vis_sat_0_0,80420.0,-20.7,110.9,766.9,3.9,4.37,86.3,visual
therm_sat_2_2,80610.0,8.8,-23.4,770.1,-1.55,1.74,,thermal
vis_sat_0_0,80620.0,-31.5,115.5,758.5,-2.58,2.88,77.8,visual
vis_sat_1_2,80770.0,39.2,-161.4,756.1,-6.27,7.01,62.42,visual
vis_sat_1_1,80800.0,0.2,40.1,630.5,-3.66,4.02,,visual
sar_sat_0_1,80990.0,63.1,42.1,717.6,-0.23,0.26,,sar
therm_sat_2_1,81050.0,54.1,-164.3,669.3,-4.53,5.01,77.36,thermal
vis_sat_0_1,81100.0,17.1,-74.2,633.4,1.89,2.08,,visual
sar_sat_1_1,81110.0,59.0,175.3,732.3,7.06,7.87,85.1,sar
sar_sat_1_1,81120.0,59.0,175.3,730.5,5.49,6.11,85.09,sar
therm_sat_0_2,81160.0,-21.3,108.2,767.0,4.33,4.85,85.74,thermal
vis_sat_1_2,81170.0,18.0,-149.8,769.0,-4.36,4.89,41.64,visual
vis_sat_1_2,81180.0,18.0,-149.8,766.8,-0.54,0.6,41.65,visual
sar_sat_1_0,81240.0,-17.4,30.8,635.3,-5.1,5.6,,sar
vis_sat_0_1,81260.0,26.0,-69.9,638.7,-2.71,2.98,,visual
therm_sat_1_2,81270.0,-27.3,-129.0,764.9,5.65,6.33,26.32,thermal
sar_sat_2_0,81380.0,-9.1,153.7,633.4,-5.6,6.16,48.02,sar
sar_sat_2_0,81390.0,-9.1,153.7,631.0,-3.15,3.46,47.99,sar
sar_sat_2_1,81480.0,41.5,-45.5,749.6,-1.92,2.15,,sar
vis_sat_0_1,81540.0,41.2,-60.7,654.5,-5.75,6.34,,visual
sar_sat_1_1,81610.0,35.0,-159.7,764.4,8.2,9.18,57.99,sar
vis_sat_2_1,81640.0,46.4,-176.6,658.7,-4.43,4.89,71.14,visual
sar_sat_1_1,81690.0,30.9,-157.6,765.9,7.25,8.11,53.92,sar
therm_sat_1_1,81740.0,64.0,158.0,722.8,6.7,7.46,,thermal
therm_sat_2_0,81750.0,-30.1,141.9,640.7,-2.96,3.26,52.15,thermal
vis_sat_2_2,81820.0,-17.1,-17.0,766.7,0.91,1.02,,visual
therm_sat_2_2,81870.0,-57.2,15.7,728.5,-2.62,2.92,,thermal
vis_sat_0_0,81920.0,-57.7,-127.1,674.0,-5.17,5.72,42.19,visual
therm_sat_0_1,82030.0,50.9,61.6,744.1,-7.4,8.26,,thermal
vis_sat_2_2,82030.0,-28.8,-12.1,761.7,-3.79,4.24,,visual
sar_sat_1_1,82040.0,11.9,-149.5,778.5,8.42,9.44,36.64,sar
therm_sat_1_0,82050.0,-12.8,28.3,635.0,6.16,6.77,,thermal
sar_sat_2_0,82060.0,29.4,168.4,642.3,-4.65,5.12,60.07,sar
sar_sat_1_1,82060.0,10.7,-149.7,771.0,3.58,4.01,35.47,sar
therm_sat_1_0,82060.0,-12.8,28.3,636.4,7.2,7.91,,thermal
sar_sat_2_0,82080.0,29.9,169.7,650.4,-9.37,10.32,59.86,sar
sar_sat_1_1,82270.0,-0.9,-145.8,771.4,2.5,2.8,27.06,sar
vis_sat_2_0,82290.0,-40.0,132.8,649.2,-2.8,3.08,56.86,visual
vis_sat_1_0,82310.0,-39.0,13.0,647.8,1.98,2.18,,visual
therm_sat_1_0,82330.0,3.1,33.9,634.2,6.87,7.55,,thermal
vis_sat_0_0,82360.0,-36.2,-104.5,647.5,-4.95,5.46,51.2,visual
sar_sat_2_0,82560.0,54.7,-169.8,670.2,-4.86,5.37,77.9,sar
sar_sat_2_0,82570.0,54.7,-169.8,671.3,-5.23,5.77,77.89,sar
sar_sat_2_0,82570.0,54.8,-168.8,674.9,-7.66,8.47,77.94,sar
sar_sat_0_1,82610.0,-19.9,100.1,771.1,-6.56,7.35,88.07,sar
vis_sat_0_1,82640.0,57.4,49.3,731.8,-5.84,6.51,,visual
sar_sat_1_1,82650.0,-21.5,-137.7,767.9,5.29,5.93,23.89,sar
vis_sat_1_0,82700.0,-17.6,24.1,632.7,-0.68,0.74,,visual
sar_sat_1_1,82730.0,-25.8,-135.1,775.8,10.38,11.64,26.26,sar
therm_sat_0_0,82780.0,28.2,-75.2,639.9,-2.12,2.34,,thermal
therm_sat_0_2,82810.0,-50.7,-120.0,660.3,0.42,0.47,43.91,thermal
therm_sat_1_2,82830.0,-49.1,1.0,663.8,6.5,7.17,,thermal
vis_sat_2_0,82880.0,-7.5,148.2,631.1,-3.68,4.04,47.98,visual
vis_sat_1_1,82880.0,46.4,-176.6,748.7,-6.7,7.48,70.25,visual
vis_sat_0_0,82980.0,-1.8,-89.9,629.8,-2.63,2.89,75.47,visual
therm_sat_1_2,83030.0,-39.3,9.6,648.7,3.02,3.32,,thermal
vis_sat_2_2,83240.0,-63.3,92.9,682.5,-3.45,3.82,74.41,visual
therm_sat_1_0,83300.0,55.2,66.7,668.4,2.19,2.42,,thermal
vis_sat_2_0,83330.0,18.1,157.6,635.7,-4.54,4.99,54.13,visual
sar_sat_1_0,83350.0,59.9,163.8,728.5,5.25,5.85,86.4,sar
vis_sat_2_2,83390.0,-57.6,106.8,671.1,2.36,2.61,68.98,visual
therm_sat_2_0,83450.0,61.0,-160.0,681.3,-5.11,5.65,84.17,thermal
therm_sat_2_0,83460.0,61.4,-159.8,679.3,-1.53,1.69,84.58,thermal
therm_sat_2_0,83460.0,61.0,-160.0,681.3,-4.41,4.88,84.17,thermal
therm_sat_0_0,83460.0,61.4,-39.9,679.2,-1.13,1.25,,thermal
therm_sat_0_1,83460.0,-25.2,98.8,773.0,-8.94,10.02,84.08,thermal
vis_sat_2_0,83470.0,25.7,160.9,640.7,-5.07,5.58,57.81,visual
vis_sat_2_0,83470.0,25.8,160.6,638.8,-2.76,3.04,58.05,visual
vis_sat_0_1,83480.0,15.5,81.8,767.9,0.96,1.07,,visual
vis_sat_0_0,83530.0,29.3,-77.7,640.7,-1.95,2.14,,visual
vis_sat_0_1,83550.0,11.6,83.1,769.2,-1.15,1.29,,visual
sar_sat_2_0,83580.0,48.9,-61.6,742.6,-4.32,4.83,,sar
therm_sat_0_2,83610.0,-7.0,-95.3,630.5,2.9,3.18,70.91,thermal
therm_sat_0_1,83630.0,-34.0,104.3,757.0,-3.37,3.77,75.92,thermal
therm_sat_2_1,83810.0,-43.5,-10.0,749.9,-5.28,5.9,,thermal
vis_sat_2_0,83850.0,46.3,174.2,659.7,-5.29,5.84,71.04,visual
therm_sat_1_1,83860.0,-45.5,-127.0,745.0,3.5,3.91,40.4,thermal
therm_sat_1_1,83900.0,-47.5,-124.7,746.0,6.24,6.97,42.67,thermal
therm_sat_2_1,84040.0,-54.7,1.5,737.0,-6.21,6.93,,thermal
therm_sat_0_1,84060.0,-55.4,123.8,734.1,-5.12,5.71,58.2,thermal
therm_sat_1_1,84080.0,-56.0,-115.6,730.0,-2.06,2.29,51.14,thermal
sar_sat_0_1,84100.0,-59.3,-139.6,673.1,-0.57,0.62,42.01,sar
sar_sat_1_1,84120.0,-58.6,-17.6,672.2,-2.32,2.56,,sar
sar_sat_2_1,84120.0,-58.4,101.8,671.8,1.21,1.34,69.86,sar
vis_sat_2_1,84180.0,-23.0,-24.4,764.8,-3.0,3.36,,visual
vis_sat_2_2,84180.0,-16.4,137.9,634.0,4.13,4.54,49.38,visual
sar_sat_1_1,84280.0,-51.1,-6.8,661.6,2.33,2.57,,sar
vis_sat_1_1,84350.0,-31.9,-139.9,757.3,-1.09,1.22,28.53,visual
vis_sat_2_1,84550.0,-42.8,-13.3,750.6,-5.18,5.78,,visual
vis_sat_2_2,84550.0,4.4,145.8,629.4,0.47,0.52,49.94,visual
vis_sat_0_1,84550.0,-42.4,106.4,747.8,-2.18,2.44,69.17,visual
therm_sat_1_2,84560.0,45.8,49.5,656.3,2.62,2.89,,thermal
vis_sat_1_1,84620.0,-46.6,-131.1,751.8,-8.25,9.22,40.19,visual
sar_sat_0_1,84700.0,-29.2,-110.6,639.6,1.8,1.98,54.92,sar
vis_sat_2_2,84790.0,18.5,150.6,636.8,5.6,6.15,55.01,visual
therm_sat_2_1,84890.0,-58.4,101.8,682.1,-10.02,11.08,68.2,thermal
vis_sat_2_2,84910.0,25.2,153.8,639.3,4.46,4.9,57.99,visual
vis_sat_2_0,85000.0,51.0,-70.7,740.7,-5.06,5.65,,visual
therm_sat_0_1,85050.0,-50.4,-128.7,661.6,-3.71,4.09,44.17,thermal
sar_sat_0_0,85070.0,-30.7,96.4,759.6,3.26,3.65,78.53,sar
sar_sat_0_1,85130.0,-4.6,-101.1,634.3,6.85,7.52,72.31,sar
vis_sat_2_0,85200.0,41.2,-60.7,751.2,-3.89,4.35,,visual
sar_sat_0_0,85310.0,-42.6,104.9,751.3,6.17,6.9,67.93,sar
sar_sat_0_0,85320.0,-42.6,104.9,752.8,7.37,8.24,67.9,sar
sar_sat_2_0,85560.0,-55.4,-2.8,734.1,-5.05,5.63,,sar
sar_sat_0_1,85590.0,21.3,-91.3,636.5,3.84,4.22,,sar
therm_sat_1_0,85630.0,-20.9,-150.8,766.1,3.36,3.76,23.35,thermal
sar_sat_1_1,85680.0,26.1,31.4,638.3,-1.85,2.04,,sar
sar_sat_2_1,85720.0,28.2,152.8,642.1,-4.88,5.37,59.23,sar
therm_sat_2_0,85770.0,-29.2,-28.4,766.7,-7.32,8.2,,thermal
vis_sat_1_0,85880.0,5.2,-163.5,771.4,2.71,3.03,31.09,visual
therm_sat_1_2,85980.0,38.8,178.3,753.1,2.98,3.33,61.91,thermal
therm_sat_1_1,86070.0,5.6,20.2,630.7,-3.22,3.54,,thermal
therm_sat_1_0,86160.0,-49.1,-134.8,744.5,-6.23,6.96,42.8,thermal
vis_sat_1_1,86170.0,-31.2,2.2,641.7,2.94,3.24,,visual
vis_sat_1_1,86180.0,-31.2,2.2,641.4,3.07,3.38,,visual
therm_sat_0_1,86250.0,15.6,-96.1,633.1,-2.43,2.68,89.29,thermal
sar_sat_1_0,86370.0,-58.2,-27.4,675.5,5.57,6.16,,sar
