inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,15,3,0.2,1,24.0,1893,1626.2588140356613,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1894,1627.1179047984906,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1895,1627.9769955613199,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1896,1628.836086324149,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1897,1629.6951770869782,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1898,1630.5542678498073,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1899,1631.4133586126366,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1900,1632.2724493754658,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1901,1633.131540138295,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1902,1633.9906309011242,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1903,1634.8497216639532,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1904,1635.7088124267825,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1905,1636.5679031896118,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1906,1637.4269939524409,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1907,1638.2860847152701,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1908,1639.1451754780992,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1909,1640.0042662409285,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1910,1640.8633570037578,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1911,1641.7224477665868,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1912,1642.581538529416,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1913,1643.4406292922451,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1914,1644.2997200550744,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1915,1645.1588108179037,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1916,1646.0179015807328,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1917,1646.876992343562,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1918,1647.736083106391,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1919,1648.5951738692204,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1920,1649.4542646320497,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1921,1650.3133553948787,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1922,1651.172446157708,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1923,1652.031536920537,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1924,1652.8906276833663,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1925,1653.7497184461956,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1926,1654.6088092090247,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1927,1655.467899971854,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1928,1656.3269907346832,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1929,1657.1860814975123,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1930,1658.0451722603416,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1931,1658.9042630231706,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1932,1659.763353786,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1933,1660.6224445488292,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1934,1661.4815353116583,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1935,1662.3406260744875,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1936,1663.1997168373166,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1937,1664.0588076001459,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1938,1664.9178983629752,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1939,1665.7769891258042,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1940,1666.6360798886335,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1941,1667.4951706514626,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1942,1668.3542614142918,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1943,1669.2133521771211,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1944,1670.0724429399502,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1945,1670.9315337027795,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1946,1671.7906244656085,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1947,1672.6497152284378,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1948,1673.508805991267,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1949,1674.3678967540961,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1950,1675.2269875169254,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1951,1676.0860782797545,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1952,1676.9451690425838,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1953,1677.804259805413,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1954,1678.663350568242,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1955,1679.5224413310714,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1956,1680.3815320939004,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1957,1681.2406228567297,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1958,1682.099713619559,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1959,1682.958804382388,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1960,1683.8178951452173,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1961,1684.6769859080464,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1962,1685.5360766708757,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1963,1686.395167433705,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1964,1687.254258196534,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1965,1688.1133489593633,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1966,1688.9724397221923,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1967,1689.8315304850216,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1968,1690.690621247851,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1969,1691.54971201068,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1970,1692.4088027735093,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1971,1693.2678935363383,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1972,1694.1269842991676,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1973,1694.9860750619969,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1974,1695.845165824826,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1975,1696.7042565876552,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1976,1697.5633473504845,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1977,1698.4224381133135,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1978,1699.2815288761428,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1979,1700.1406196389719,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1980,1700.9997104018012,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1981,1701.8588011646304,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1982,1702.7178919274595,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1983,1703.5769826902888,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1984,1704.4360734531178,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1985,1705.2951642159471,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1986,1706.1542549787764,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1987,1707.0133457416055,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1988,1707.8724365044347,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1989,1708.7315272672638,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1990,1709.590618030093,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1991,1710.4497087929224,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1992,1711.3087995557514,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1993,1712.1678903185807,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1994,1713.0269810814098,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1995,1713.886071844239,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1996,1714.7451626070683,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1997,1715.6042533698974,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1998,1716.4633441327267,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1999,1717.3224348955557,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,2000,1718.181525658385,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,2001,1719.0406164212143,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,2002,1719.8997071840433,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,2003,1720.7587979468726,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,2004,1721.6178887097017,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,2005,1722.476979472531,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,2006,1723.3360702353602,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,2007,1724.1951609981893,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,2008,1725.0542517610186,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,2009,1725.9133425238476,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,2010,1726.772433286677,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,2011,1727.6315240495062,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,2012,1728.4906148123353,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,2013,1729.3497055751645,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2014,1730.2087963379936,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2015,1731.0678871008229,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2016,1731.9269778636522,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2017,1732.7860686264812,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2018,1733.6451593893105,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2019,1734.5042501521395,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2020,1735.3633409149688,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2021,1736.222431677798,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2022,1737.0815224406272,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2023,1737.9406132034565,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2024,1738.7997039662857,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2025,1739.6587947291148,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2026,1740.517885491944,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2027,1741.3769762547731,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2028,1742.2360670176024,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2029,1743.0951577804317,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2030,1743.9542485432607,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2031,1744.81333930609,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2032,1745.672430068919,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2033,1746.5315208317484,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2034,1747.3906115945776,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2035,1748.2497023574067,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2036,1749.108793120236,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2037,1749.967883883065,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2038,1750.8269746458943,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2039,1751.6860654087236,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2040,1752.5451561715527,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2041,1753.404246934382,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2042,1754.263337697211,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2043,1755.1224284600403,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2044,1755.9815192228696,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2045,1756.8406099856986,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2046,1757.699700748528,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2047,1758.558791511357,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,2048,1759.4178822741862,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2049,1760.2769730370155,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2050,1761.1360637998446,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2051,1761.9951545626739,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2052,1762.854245325503,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2053,1763.7133360883322,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2054,1764.5724268511615,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2055,1765.4315176139905,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2056,1766.2906083768198,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2057,1767.1496991396489,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2058,1768.0087899024782,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2059,1768.8678806653074,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2060,1769.7269714281365,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2061,1770.5860621909658,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2062,1771.4451529537948,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2063,1772.3042437166241,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2064,1773.1633344794534,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2065,1774.0224252422825,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2066,1774.8815160051117,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2067,1775.7406067679408,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2068,1776.59969753077,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2069,1777.4587882935994,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2070,1778.3178790564284,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2071,1779.1769698192577,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2072,1780.0360605820867,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2073,1780.895151344916,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2074,1781.7542421077453,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2075,1782.6133328705744,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2076,1783.4724236334037,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2077,1784.331514396233,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2078,1785.190605159062,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2079,1786.0496959218913,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2080,1786.9087866847203,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2081,1787.7678774475496,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2082,1788.626968210379,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2083,1789.486058973208,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2084,1790.3451497360372,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2085,1791.2042404988663,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2086,1792.0633312616956,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2087,1792.9224220245248,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2088,1793.781512787354,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2089,1794.6406035501832,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2090,1795.4996943130122,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2091,1796.3587850758415,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2092,1797.2178758386708,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2093,1798.0769666014999,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2094,1798.9360573643291,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2095,1799.7951481271582,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2096,1800.6542388899875,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2097,1801.5133296528168,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2098,1802.3724204156458,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2099,1803.231511178475,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2100,1804.0906019413042,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2101,1804.9496927041334,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2102,1805.8087834669627,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2103,1806.6678742297918,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2104,1807.526964992621,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2105,1808.3860557554501,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2106,1809.2451465182794,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2107,1810.1042372811087,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2108,1810.9633280439377,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2109,1811.822418806767,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2110,1812.681509569596,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2111,1813.5406003324254,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2112,1814.3996910952546,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2113,1815.2587818580837,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2114,1816.117872620913,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2115,1816.976963383742,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2116,1817.8360541465713,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2117,1818.6951449094006,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2118,1819.5542356722297,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2119,1820.413326435059,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2120,1821.272417197888,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2121,1822.1315079607173,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2122,1822.9905987235466,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2123,1823.8496894863756,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2124,1824.708780249205,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2125,1825.5678710120342,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2126,1826.4269617748632,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2127,1827.2860525376925,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2128,1828.1451433005216,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2129,1829.0042340633509,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2130,1829.8633248261801,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2131,1830.7224155890092,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2132,1831.5815063518385,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2133,1832.4405971146675,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2134,1833.2996878774968,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2135,1834.158778640326,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2136,1835.0178694031551,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2137,1835.8769601659844,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2138,1836.7360509288135,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2139,1837.5951416916428,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2140,1838.454232454472,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2141,1839.313323217301,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2142,1840.1724139801304,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2143,1841.0315047429594,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2144,1841.8905955057887,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2145,1842.749686268618,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2146,1843.608777031447,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2147,1844.4678677942763,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2148,1845.3269585571054,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2149,1846.1860493199347,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2150,1847.045140082764,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2151,1847.904230845593,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2152,1848.7633216084223,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2153,1849.6224123712514,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2154,1850.4815031340806,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2155,1851.34059389691,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2156,1852.199684659739,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2157,1853.0587754225683,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2158,1853.9178661853973,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2159,1854.7769569482266,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2160,1855.6360477110559,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2161,1856.495138473885,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2162,1857.3542292367142,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2163,1858.2133199995433,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2164,1859.0724107623726,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2165,1859.9315015252018,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2166,1860.790592288031,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2167,1861.6496830508602,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2168,1862.5087738136892,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2169,1863.3678645765185,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2170,1864.2269553393478,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2171,1865.0860461021769,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2172,1865.9451368650061,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2173,1866.8042276278354,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2174,1867.6633183906645,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2175,1868.5224091534938,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2176,1869.3814999163228,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2177,1870.240590679152,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2178,1871.0996814419814,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2179,1871.9587722048104,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2180,1872.8178629676397,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2181,1873.6769537304688,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2182,1874.536044493298,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,2183,1875.3951352561273,7,0.4666666666666667,6,0.4
