Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 30.46533781725041
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
965,2575,,66.04,-99.17,817.4,26.93,30.26,nan
965,2605,,61.454,-107.38,858.4,-31.29,35.3,nan
965,2639,,58.742,-99.219,856.0,-31.06,35.03,nan
965,2647,,60.749,-97.743,758.7,-17.84,19.92,nan
965,2650,,61.908,-96.3,741.8,13.77,15.36,nan
965,2651,,61.257,-106.419,837.2,-29.17,32.84,nan
965,2662,,63.8,-109.003,892.7,-34.26,38.78,nan
965,2678,,60.576,-104.469,814.3,-26.56,29.83,nan
965,2699,,62.261,-103.191,751.1,-16.16,18.04,nan
965,2713,,62.707,-100.634,721.9,-5.64,6.28,nan
965,2726,,60.779,-98.791,753.4,-16.7,18.64,nan
965,2736,,61.943,-106.419,822.5,-27.54,30.95,nan
965,2741,,63.442,-92.313,811.4,26.2,29.42,nan
965,2747,,61.244,-102.36,758.1,-17.72,19.79,nan
965,2759,,63.715,-100.849,732.5,10.83,12.06,nan
965,2768,,60.603,-95.17,792.7,-23.68,26.54,nan
965,2798,,64.117,-92.839,809.8,26.0,29.19,nan
965,2861,,67.476,-102.712,925.9,36.73,41.71,nan
965,2870,,60.735,-103.802,796.0,-24.15,27.08,nan
965,2882,,60.396,-102.962,795.4,-24.07,26.98,nan
965,2884,,60.84,-103.407,785.6,-22.63,25.34,nan
965,2914,,60.242,-100.703,778.6,-21.52,24.09,nan
965,2918,,66.079,-98.941,819.7,27.21,30.58,nan
965,2927,,60.794,-106.434,851.7,-30.65,34.55,nan
965,2936,,61.768,-93.666,787.9,22.97,25.73,nan
965,2952,,61.239,-104.724,797.9,-24.42,27.39,nan
965,2953,,58.928,-97.468,850.4,-30.51,34.4,nan
965,2961,,61.812,-98.235,727.8,-8.93,9.95,nan
965,2962,,63.049,-109.477,903.5,-35.1,39.77,nan
965,2967,,64.69,-108.162,885.4,-33.67,38.08,nan
965,2981,,62.465,-95.023,753.9,16.81,18.76,nan
965,2982,,63.545,-92.773,801.8,24.95,27.99,nan
965,3023,,66.579,-96.879,857.7,31.22,35.21,nan
965,3044,,62.359,-104.519,773.8,-20.7,23.16,nan
965,3050,,61.592,-104.932,793.7,-23.83,26.72,nan
965,3077,,62.486,-102.92,745.4,-14.76,16.47,nan
965,3079,,62.537,-106.566,819.7,-27.21,30.58,nan
965,3097,,61.248,-109.995,946.3,-38.09,43.34,nan
965,3107,,65.31,-98.193,781.9,22.05,24.69,nan
965,3109,,60.26,-100.137,775.2,-20.94,23.43,nan
965,3171,,62.479,-107.895,857.0,-31.15,35.14,nan
965,3178,,60.827,-103.403,786.0,-22.68,25.41,nan
965,3187,,60.857,-101.987,765.6,-19.21,21.47,nan
965,3189,,59.784,-102.654,818.9,-27.12,30.47,nan
965,3194,,63.488,-96.027,743.6,14.29,15.94,nan
965,3224,,62.495,-100.645,722.4,-6.02,6.7,nan
965,3225,,64.783,-96.896,767.7,19.62,21.93,nan
965,3231,,60.684,-105.304,828.1,-28.18,31.69,nan
965,3239,,61.431,-103.731,773.9,-20.72,23.18,nan
965,3247,,62.954,-106.691,821.9,-27.46,30.87,nan
965,3250,,66.351,-98.454,836.4,29.08,32.74,nan
965,3268,,63.406,-96.37,738.6,12.84,14.32,nan
965,3270,,60.471,-107.057,880.1,-33.23,37.56,nan
965,3277,,61.206,-94.552,783.4,-22.29,24.96,nan
965,3301,,62.466,-94.148,769.5,19.94,22.3,nan
965,3307,,59.398,-101.591,827.4,-28.1,31.6,nan
965,3329,,61.681,-104.985,793.0,-23.73,26.6,nan
965,3336,,63.702,-98.197,729.4,9.63,10.73,nan
965,3357,,62.693,-92.749,798.5,24.51,27.49,nan
965,3361,,62.902,-96.269,735.8,11.98,13.36,nan
965,3377,,61.658,-94.822,767.8,19.62,21.94,nan
965,3415,,64.165,-108.052,870.6,-32.4,36.59,nan
965,3417,,64.533,-108.193,882.3,-33.41,37.78,nan
965,3418,,60.831,-98.694,751.8,-16.33,18.23,nan
965,3443,,60.249,-95.499,801.9,-24.97,28.02,nan
965,3467,,64.425,-107.224,854.1,-30.87,34.81,nan
965,3476,,61.898,-100.655,728.4,-9.19,10.24,nan
965,3488,,64.583,-93.616,806.0,25.51,28.62,nan
965,3496,,58.851,-99.671,849.5,-30.42,34.29,nan
965,3499,,65.25,-97.629,781.8,22.02,24.66,nan
965,3508,,63.488,-99.731,724.2,7.12,7.93,nan
965,3509,,62.378,-107.728,853.0,-30.77,34.69,nan
965,3553,,58.943,-100.37,845.8,-30.06,33.87,nan
965,3556,,61.54,-101.495,741.4,-13.68,15.26,nan
965,3606,,63.103,-106.153,808.7,-25.85,29.02,nan
965,3608,,59.716,-100.129,801.1,-24.86,27.88,nan
965,3643,,66.077,-96.637,830.0,28.39,31.94,nan
965,3651,,65.133,-103.126,797.7,24.39,27.35,nan
965,3680,,65.075,-99.175,769.7,19.98,22.34,nan
965,3685,,61.481,-106.147,824.6,-27.78,31.24,nan
965,3688,,65.316,-97.105,788.0,23.0,25.76,nan
965,3746,,59.137,-99.599,831.9,-28.6,32.18,nan
965,3751,,63.845,-97.908,733.6,11.22,12.5,nan
965,3757,,63.574,-101.61,735.8,11.99,13.36,nan
965,3778,,63.835,-108.469,877.2,-32.98,37.27,nan
965,3800,,63.517,-93.582,784.0,22.38,25.06,nan
965,3806,,61.381,-109.023,910.4,-35.62,40.39,nan
965,3833,,64.542,-107.951,875.9,-32.87,37.14,nan
965,3835,,62.11,-102.485,742.7,-14.03,15.64,nan
965,3836,,59.919,-98.647,790.0,-23.3,26.1,nan
965,3850,,59.922,-98.73,789.7,-23.25,26.05,nan
965,3888,,62.67,-100.034,719.3,-3.24,3.6,nan
965,3904,,60.663,-96.32,774.5,-20.82,23.3,nan
965,3917,,60.807,-105.787,835.1,-28.94,32.58,nan
965,3937,,66.027,-105.781,881.2,33.32,37.67,nan
965,3938,,65.513,-95.552,812.0,26.27,29.5,nan
965,3950,,65.809,-97.8,808.1,25.78,28.94,nan
965,3970,,58.52,-97.247,878.0,-33.04,37.35,nan
965,4000,,63.741,-100.424,730.7,10.16,11.32,nan
965,4007,,61.63,-107.005,844.0,-29.87,33.65,nan
965,4027,,61.678,-98.804,728.6,-9.27,10.33,nan
965,4038,,60.887,-108.202,898.7,-34.74,39.34,nan
965,4041,,64.426,-107.476,860.6,-31.49,35.53,nan
965,4052,,64.093,-99.017,736.1,12.08,13.47,nan
965,4070,,62.938,-104.529,772.3,-20.44,22.86,nan
965,4079,,61.691,-102.982,756.1,-17.3,19.32,nan
965,4090,,60.575,-96.921,771.5,-20.3,22.7,nan
965,4098,,64.309,-94.904,776.0,21.08,23.59,nan
965,4115,,64.194,-90.93,857.7,31.22,35.21,nan
965,4143,,62.294,-93.829,777.2,21.27,23.81,nan
965,4184,,61.599,-103.903,773.2,-20.59,23.04,nan
965,4205,,62.263,-98.791,720.3,-4.39,4.89,nan
965,4220,,63.377,-105.484,794.8,-23.99,26.9,nan
965,4229,,59.348,-99.587,819.7,-27.21,30.58,nan
965,4256,,61.748,-93.652,788.5,23.07,25.85,nan
965,4263,,60.298,-98.776,772.4,-20.45,22.87,nan
965,4277,,62.694,-100.28,720.1,-4.22,4.69,nan
965,4290,,66.5,-98.087,846.5,30.13,33.95,nan
965,4331,,64.724,-96.121,773.0,20.57,23.01,nan
965,4335,,61.021,-109.34,930.7,-37.06,42.11,nan
965,4344,,64.394,-93.052,811.9,26.26,29.48,nan
965,4345,,67.734,-104.643,965.8,39.3,44.8,nan
965,4348,,61.139,-100.261,743.5,-14.25,15.9,nan
965,4368,,58.082,-97.691,905.0,-35.22,39.91,nan
965,4387,,61.518,-96.679,745.0,-14.65,16.34,nan
965,4425,,62.131,-106.156,813.1,-26.41,29.66,nan
965,4441,,63.145,-105.755,799.4,-24.62,27.62,nan
965,4473,,62.738,-96.858,729.4,9.61,10.7,nan
965,4484,,64.817,-107.271,865.8,31.97,36.09,nan
965,4502,,59.248,-98.651,825.9,-27.92,31.4,nan
965,4535,,60.956,-106.174,839.8,-29.44,33.15,nan
965,4551,,62.626,-109.333,900.4,-34.86,39.49,nan
965,4572,,62.558,-95.439,747.0,15.16,16.92,nan
965,4595,,61.138,-98.627,742.2,-13.89,15.49,nan
965,4609,,64.078,-102.807,759.1,17.93,20.03,nan
965,4622,,61.279,-110.178,951.8,-38.44,43.76,nan
965,4648,,61.975,-93.791,781.8,22.03,24.67,nan
965,4657,,59.496,-102.377,830.4,-28.43,31.99,nan
965,4660,,58.279,-97.196,894.6,-34.41,38.96,nan
965,4671,,62.239,-101.948,734.9,-11.68,13.01,nan
965,4679,,63.134,-107.51,844.3,-29.9,33.68,nan
965,4684,,67.142,-102.926,905.1,35.22,39.92,nan
965,4688,,62.354,-93.532,782.9,22.2,24.86,nan
965,4691,,61.137,-99.178,741.4,-13.68,15.26,nan
965,4706,,60.196,-104.624,832.9,-28.7,32.3,nan
965,4720,,61.241,-98.772,738.9,-12.95,14.44,nan
965,4746,,61.092,-102.321,762.0,-18.51,20.68,nan
965,4757,,61.278,-100.551,741.0,-13.55,15.11,nan
965,4763,,65.876,-98.986,808.5,25.83,28.99,nan
965,4765,,59.773,-98.877,796.9,-24.28,27.22,nan
965,4771,,60.783,-105.712,834.1,-28.84,32.45,nan
965,4793,,58.019,-98.401,906.3,-35.32,40.03,nan
965,4804,,62.885,-93.908,773.2,20.6,23.04,nan
965,4825,,58.886,-100.749,851.3,-30.6,34.5,nan
965,4834,,63.943,-99.206,732.4,10.78,12.01,nan
965,4838,,63.62,-98.9,726.1,8.12,9.04,nan
965,4887,,61.08,-103.707,783.0,-22.22,24.88,nan
965,4888,,61.972,-101.395,732.7,-10.89,12.13,nan
965,4891,,65.18,-97.338,780.4,21.81,24.41,nan
965,4908,,60.722,-105.76,837.4,-29.19,32.86,nan
965,4936,,62.71,-102.059,733.8,-11.29,12.58,nan
965,4960,,66.316,-101.696,842.5,29.72,33.47,nan
965,4990,,61.428,-105.029,799.6,-24.65,27.65,nan
965,4993,,62.694,-95.752,742.2,13.89,15.5,nan
966,49,,63.57,-100.699,793.0,23.37,26.2,nan
966,95,,60.827,-98.965,745.8,-14.26,15.91,nan
966,107,,64.056,-94.186,777.6,20.94,23.43,nan
966,116,,63.059,-97.609,742.2,13.24,14.77,nan
966,120,,60.576,-102.146,809.4,-25.62,28.77,nan
966,150,,64.72,-97.924,808.2,25.48,28.6,nan
966,243,,61.164,-101.514,785.1,-22.17,24.83,nan
966,254,,63.202,-99.266,761.3,17.9,20.0,nan
966,255,,62.515,-101.831,792.4,-23.28,26.1,nan
966,292,,60.829,-103.869,850.4,-30.25,34.11,nan
966,297,,61.073,-97.06,726.2,-7.01,7.81,nan
966,303,,59.897,-104.166,882.5,-33.2,37.54,nan
966,320,,62.272,-99.595,749.0,-15.08,16.84,nan
966,322,,62.363,-94.823,727.5,7.69,8.56,nan
966,330,,61.424,-94.733,724.8,6.12,6.82,nan
966,343,,63.796,-98.6,772.8,20.11,22.49,nan
966,353,,62.77,-95.793,731.0,9.35,10.42,nan
966,359,,60.4,-103.121,838.4,-29.02,32.68,nan
966,360,,63.822,-97.479,765.5,18.73,20.94,nan
966,375,,63.926,-98.097,773.5,20.22,22.63,nan
966,381,,65.907,-100.031,896.4,34.33,38.87,nan
966,383,,65.044,-95.256,820.8,27.04,30.39,nan
966,418,,64.04,-99.491,791.9,23.21,26.02,nan
966,421,,64.786,-97.02,807.3,25.35,28.45,nan
966,475,,65.964,-99.344,892.6,34.03,38.52,nan
966,538,,63.311,-95.051,746.3,14.4,16.07,nan
966,559,,62.503,-103.149,823.8,-27.39,30.8,nan
966,589,,61.214,-99.758,751.7,-15.75,17.59,nan
966,594,,58.714,-98.241,811.5,-25.89,29.08,nan
966,604,,59.495,-97.774,772.0,-19.97,22.33,nan
966,618,,62.3,-103.749,838.3,-29.0,32.66,nan
966,629,,62.358,-100.512,764.5,-18.54,20.73,nan
966,634,,61.341,-104.416,859.6,-31.14,35.14,nan
966,650,,62.374,-105.99,907.0,-35.15,39.85,nan
966,655,,62.36,-100.791,769.6,-19.52,21.83,nan
966,666,,63.591,-97.195,755.8,16.7,18.65,nan
966,681,,61.679,-97.481,724.5,-5.94,6.61,nan
966,685,,64.004,-96.78,769.9,19.57,21.89,nan
966,709,,62.297,-102.916,816.1,-26.46,29.73,nan
966,739,,61.507,-102.88,814.8,-26.31,29.56,nan
966,750,,66.377,-97.531,908.0,35.23,39.94,nan
966,770,,63.064,-105.335,893.3,-34.08,38.58,nan
966,795,,61.827,-102.564,805.7,-25.14,28.22,nan
966,828,,61.615,-105.286,884.6,-33.37,37.75,nan
966,864,,65.874,-100.994,907.0,35.15,39.85,nan
966,895,,59.671,-100.151,794.4,-23.58,26.44,nan
966,901,,61.09,-99.391,747.6,-14.74,16.45,nan
966,909,,63.705,-95.81,757.4,17.08,19.07,nan
966,925,,62.757,-102.659,814.7,-26.3,29.55,nan
966,939,,60.815,-104.477,868.9,-32.0,36.14,nan
966,945,,62.95,-92.649,757.9,17.19,19.2,nan
966,949,,65.31,-96.128,835.1,28.66,32.26,nan
966,951,,60.808,-97.71,733.8,-10.49,11.69,nan
966,961,,64.486,-96.089,790.5,23.0,25.78,nan
966,1034,,58.859,-98.382,805.5,-25.12,28.2,nan
966,1039,,60.379,-97.068,739.1,-12.32,13.74,nan
966,1058,,60.258,-104.804,891.6,-33.95,38.43,nan
966,1077,,62.451,-103.411,830.2,-28.12,31.64,nan
966,1108,,64.016,-91.48,807.5,25.38,28.49,nan
966,1133,,64.241,-99.53,800.7,24.47,27.45,nan
966,1147,,66.321,-97.841,905.5,35.04,39.72,nan
966,1149,,61.69,-103.199,822.4,-27.22,30.61,nan
966,1166,,64.578,-100.306,826.2,27.67,31.11,nan
966,1193,,62.847,-96.554,732.9,10.14,11.3,nan
966,1196,,65.677,-99.181,872.8,32.35,36.55,nan
966,1200,,60.464,-103.949,860.3,-31.21,35.22,nan
966,1211,,59.929,-97.895,757.2,-17.03,19.02,nan
966,1212,,62.381,-94.144,732.1,9.82,10.94,nan
966,1229,,63.442,-100.033,778.5,21.1,23.61,nan
966,1237,,62.215,-102.06,794.8,-23.63,26.49,nan
966,1262,,62.944,-98.052,742.6,13.36,14.9,nan
966,1267,,58.83,-97.6,800.6,-24.46,27.44,nan
966,1268,,65.221,-99.49,849.0,30.11,33.94,nan
966,1299,,60.522,-100.185,769.9,-19.58,21.9,nan
966,1332,,58.972,-98.923,806.0,-25.18,28.26,nan
966,1341,,62.092,-102.895,814.4,-26.26,29.5,nan
966,1352,,63.104,-92.625,761.8,18.0,20.12,nan
966,1367,,58.282,-96.991,826.8,-27.74,31.2,nan
966,1370,,65.604,-100.037,877.7,32.78,37.05,nan
966,1411,,64.805,-93.18,820.9,27.05,30.4,nan
966,1413,,65.829,-98.741,878.5,32.85,37.14,nan
966,1422,,65.157,-102.116,884.9,33.39,37.77,nan
966,1432,,61.906,-105.086,877.1,-32.73,36.99,nan
966,1436,,66.498,-100.884,946.1,37.89,43.12,nan
966,1443,,62.881,-104.319,860.4,-31.22,35.23,nan
966,1449,,61.29,-102.42,804.9,-25.03,28.1,nan
966,1457,,63.362,-94.68,749.6,15.24,17.01,nan
966,1472,,59.636,-100.895,809.4,-25.62,28.77,nan
966,1528,,59.732,-99.322,779.5,-21.26,23.8,nan
966,1568,,62.12,-97.495,726.1,-6.95,7.74,nan
966,1569,,65.122,-95.154,825.5,27.59,31.02,nan
966,1575,,62.043,-102.103,794.9,-23.65,26.52,nan
966,1581,,60.141,-99.106,763.4,-18.32,20.47,nan
966,1591,,65.722,-97.835,865.4,31.69,35.78,nan
966,1609,,64.97,-103.189,897.5,34.42,38.98,nan
966,1644,,60.878,-98.067,735.5,-11.1,12.37,nan
966,1646,,65.932,-98.635,884.3,33.35,37.72,nan
966,1707,,60.828,-96.455,727.9,-7.93,8.83,nan
966,1712,,61.229,-97.874,729.5,-8.69,9.68,nan
966,1713,,60.018,-100.403,787.2,-22.49,25.2,nan
966,1732,,59.761,-102.414,838.9,-29.07,32.73,nan
966,1733,,64.312,-97.491,786.0,22.31,24.99,nan
966,1748,,66.304,-100.416,927.0,36.6,41.58,nan
966,1767,,61.892,-106.318,917.7,-35.94,40.79,nan
966,1785,,62.02,-95.705,721.4,3.12,3.48,nan
966,1801,,62.002,-97.553,725.7,-6.71,7.47,nan
966,1802,,64.232,-92.212,805.3,25.09,28.15,nan
966,1892,,59.072,-99.747,812.5,-26.02,29.23,nan
966,1893,,61.25,-106.236,919.8,-36.1,40.97,nan
966,1907,,59.12,-98.594,795.4,-23.72,26.59,nan
966,1909,,61.03,-105.073,884.0,-33.32,37.69,nan
966,1922,,63.399,-95.146,748.6,15.0,16.74,nan
966,1927,,62.97,-102.704,819.4,-26.87,30.2,nan
966,1931,,61.413,-105.554,895.0,-34.22,38.74,nan
966,1954,,64.221,-96.592,778.7,21.13,23.65,nan
966,1979,,63.496,-93.029,767.8,19.18,21.44,nan
966,2041,,60.297,-103.134,841.4,-29.33,33.04,nan
966,2045,,61.837,-101.387,778.6,-21.12,23.64,nan
966,2053,,61.464,-105.169,882.0,-33.15,37.49,nan
966,2057,,61.495,-99.66,748.1,-14.86,16.59,nan
966,2077,,62.254,-106.118,910.8,-35.44,40.19,nan
966,2118,,66.02,-97.966,885.6,33.46,37.85,nan
966,2121,,65.742,-97.06,863.4,31.5,35.56,nan
966,2164,,62.637,-95.309,729.5,8.7,9.69,nan
966,2171,,66.405,-96.428,907.1,35.16,39.86,nan
966,2173,,63.849,-100.474,798.6,24.18,27.12,nan
966,2178,,64.637,-99.825,822.4,27.23,30.61,nan
966,2191,,59.834,-100.738,799.3,-24.28,27.23,nan
966,2192,,60.494,-105.515,908.8,-35.29,40.01,nan
966,2198,,63.053,-97.989,744.7,13.95,15.56,nan
966,2204,,61.075,-96.233,724.1,-5.65,6.29,nan
966,2245,,64.925,-92.08,839.7,29.16,32.83,nan
966,2255,,60.535,-106.476,940.9,-37.55,42.71,nan
966,2264,,66.854,-99.293,954.0,38.39,43.72,nan
966,2278,,61.123,-105.056,882.1,-33.16,37.5,nan
966,2286,,62.453,-105.624,895.5,-34.26,38.8,nan
966,2292,,63.25,-96.559,743.0,13.49,15.05,nan
966,2319,,62.068,-105.865,902.2,-34.78,39.41,nan
966,2328,,63.067,-93.622,749.4,15.21,16.98,nan
966,2372,,57.9,-96.713,848.7,-30.08,33.9,nan
966,2438,,61.66,-97.344,723.7,-5.38,5.99,nan
966,2439,,64.018,-99.293,788.7,22.72,25.46,nan
966,2442,,66.358,-97.201,905.4,35.03,39.71,nan
966,2453,,63.106,-98.416,749.6,15.25,17.02,nan
966,2467,,63.248,-104.69,877.4,-32.76,37.03,nan
966,2470,,60.587,-105.758,914.9,-35.74,40.55,nan
966,2500,,58.764,-100.705,843.4,-29.54,33.28,nan
966,2501,,65.455,-95.907,843.8,29.59,33.33,nan
966,2515,,61.686,-100.64,763.9,-18.43,20.6,nan
966,2526,,63.231,-95.51,742.6,13.37,14.91,nan
966,2562,,63.806,-95.319,762.1,18.07,20.19,nan
966,2575,,66.04,-99.17,895.9,34.3,38.84,nan
966,2639,,58.742,-99.219,820.9,-27.05,30.41,nan
966,2647,,60.749,-97.743,735.1,-10.96,12.22,nan
966,2650,,61.908,-96.3,720.7,2.01,2.24,nan
966,2651,,61.257,-106.419,926.1,-36.54,41.5,nan
966,2678,,60.576,-104.469,873.4,-32.41,36.62,nan
966,2699,,62.261,-103.191,822.9,-27.29,30.68,nan
966,2713,,62.707,-100.634,771.3,-19.84,22.19,nan
966,2726,,60.779,-98.791,744.5,-13.92,15.53,nan
966,2736,,61.943,-106.419,921.0,-36.18,41.07,nan
966,2741,,63.442,-92.313,775.3,20.55,22.99,nan
966,2747,,61.244,-102.36,803.9,-24.9,27.94,nan
966,2759,,63.715,-100.849,800.2,24.4,27.37,nan
966,2768,,60.603,-95.17,733.6,-10.38,11.57,nan
966,2798,,64.117,-92.839,792.6,23.31,26.13,nan
966,2870,,60.735,-103.802,850.2,-30.23,34.08,nan
966,2882,,60.396,-102.962,834.2,-28.57,32.16,nan
966,2884,,60.84,-103.407,837.0,-28.87,32.51,nan
966,2914,,60.242,-100.703,786.2,-22.35,25.04,nan
966,2918,,66.079,-98.941,896.5,34.34,38.89,nan
966,2927,,60.794,-106.434,934.0,-37.09,42.15,nan
966,2936,,61.768,-93.666,732.4,9.94,11.08,nan
966,2952,,61.239,-104.724,870.2,-32.12,36.28,nan
966,2953,,58.928,-97.468,795.0,-23.66,26.53,nan
966,2961,,61.812,-98.235,730.3,-9.06,10.09,nan
966,2981,,62.465,-95.023,727.9,7.9,8.79,nan
966,2982,,63.545,-92.773,772.4,20.03,22.41,nan
966,3023,,66.579,-96.879,920.4,36.14,41.02,nan
966,3044,,62.359,-104.519,860.8,-31.26,35.27,nan
966,3050,,61.592,-104.932,873.5,-32.41,36.62,nan
966,3077,,62.486,-102.92,817.8,-26.67,29.97,nan
966,3107,,65.31,-98.193,842.4,29.44,33.17,nan
966,3109,,60.26,-100.137,775.5,-20.59,23.04,nan
966,3178,,60.827,-103.403,837.2,-28.89,32.52,nan
966,3187,,60.857,-101.987,800.2,-24.4,27.37,nan
966,3189,,59.784,-102.654,844.1,-29.62,33.37,nan
966,3194,,63.488,-96.027,749.8,15.3,17.08,nan
966,3224,,62.495,-100.645,768.4,-19.3,21.59,nan
966,3225,,64.783,-96.896,806.7,25.28,28.37,nan
966,3231,,60.684,-105.304,897.7,-34.43,39.0,nan
966,3239,,61.431,-103.731,838.6,-29.04,32.7,nan
966,3250,,66.351,-98.454,911.3,35.48,40.23,nan
966,3268,,63.406,-96.37,747.4,14.68,16.38,nan
966,3270,,60.471,-107.057,963.3,-38.97,44.42,nan
966,3277,,61.206,-94.552,727.6,7.74,8.62,nan
966,3301,,62.466,-94.148,733.2,10.25,11.43,nan
966,3307,,59.398,-101.591,833.0,-28.44,32.0,nan
966,3329,,61.681,-104.985,874.6,-32.52,36.74,nan
966,3336,,63.702,-98.197,765.9,18.81,21.03,nan
966,3357,,62.693,-92.749,751.6,15.73,17.57,nan
966,3361,,62.902,-96.269,733.7,10.45,11.65,nan
966,3377,,61.658,-94.822,723.5,5.21,5.81,nan
966,3418,,60.831,-98.694,742.5,-13.35,14.89,nan
966,3443,,60.249,-95.499,741.0,-12.9,14.39,nan
966,3476,,61.898,-100.655,764.2,-18.49,20.67,nan
966,3488,,64.583,-93.616,805.8,25.15,28.23,nan
966,3496,,58.851,-99.671,821.8,-27.16,30.53,nan
966,3499,,65.25,-97.629,835.5,28.71,32.32,nan
966,3508,,63.488,-99.731,775.6,20.59,23.04,nan
966,3553,,58.943,-100.37,828.7,-27.95,31.45,nan
966,3556,,61.54,-101.495,781.6,-21.61,24.19,nan
966,3608,,59.716,-100.129,792.4,-23.29,26.1,nan
966,3643,,66.077,-96.637,884.5,33.37,37.74,nan
966,3680,,65.075,-99.175,837.5,28.92,32.57,nan
966,3685,,61.481,-106.147,914.3,-35.7,40.49,nan
966,3688,,65.316,-97.105,837.2,28.89,32.52,nan
966,3746,,59.137,-99.599,807.4,-25.36,28.47,nan
966,3751,,63.845,-97.908,769.0,19.4,21.7,nan
966,3757,,63.574,-101.61,809.9,25.7,28.85,nan
966,3800,,63.517,-93.582,762.6,18.17,20.31,nan
966,3835,,62.11,-102.485,804.3,-24.95,28.0,nan
966,3836,,59.919,-98.647,764.7,-18.58,20.77,nan
966,3850,,59.922,-98.73,765.5,-18.75,20.96,nan
966,3888,,62.67,-100.034,760.7,-17.77,19.86,nan
966,3904,,60.663,-96.32,730.7,-9.24,10.3,nan
966,3917,,60.807,-105.787,911.4,-35.48,40.24,nan
966,3938,,65.513,-95.552,847.8,29.99,33.8,nan
966,3950,,65.809,-97.8,870.8,32.18,36.35,nan
966,3970,,58.52,-97.247,814.7,-26.3,29.54,nan
966,4000,,63.741,-100.424,794.0,23.53,26.37,nan
966,4007,,61.63,-107.005,943.1,-37.69,42.88,nan
966,4027,,61.678,-98.804,736.2,-11.34,12.64,nan
966,4052,,64.093,-99.017,788.6,22.71,25.45,nan
966,4070,,62.938,-104.529,867.3,-31.86,35.98,nan
966,4079,,61.691,-102.982,816.6,-26.53,29.81,nan
966,4090,,60.575,-96.921,734.0,-10.56,11.77,nan
966,4098,,64.309,-94.904,784.6,22.09,24.74,nan
966,4115,,64.194,-90.93,823.8,27.39,30.8,nan
966,4143,,62.294,-93.829,733.8,10.49,11.69,nan
966,4184,,61.599,-103.903,842.4,-29.44,33.16,nan
966,4205,,62.263,-98.791,738.6,-12.14,13.54,nan
966,4229,,59.348,-99.587,798.1,-24.1,27.03,nan
966,4256,,61.748,-93.652,732.6,10.0,11.14,nan
966,4263,,60.298,-98.776,755.0,-16.52,18.45,nan
966,4277,,62.694,-100.28,765.1,-18.65,20.85,nan
966,4290,,66.5,-98.087,919.6,36.08,40.95,nan
966,4331,,64.724,-96.121,802.4,24.71,27.72,nan
966,4344,,64.394,-93.052,802.2,24.68,27.69,nan
966,4348,,61.139,-100.261,760.7,-17.78,19.87,nan
966,4368,,58.082,-97.691,842.2,-29.42,33.14,nan
966,4387,,61.518,-96.679,721.3,-3.1,3.45,nan
966,4425,,62.131,-106.156,911.9,-35.52,40.28,nan
966,4473,,62.738,-96.858,731.5,9.57,10.66,nan
966,4502,,59.248,-98.651,790.3,-22.97,25.75,nan
966,4535,,60.956,-106.174,922.0,-36.25,41.16,nan
966,4572,,62.558,-95.439,727.8,7.88,8.78,nan
966,4595,,61.138,-98.627,737.5,-11.79,13.14,nan
966,4609,,64.078,-102.807,851.9,30.41,34.28,nan
966,4648,,61.975,-93.791,731.7,9.67,10.77,nan
966,4657,,59.496,-102.377,847.6,-29.97,33.78,nan
966,4660,,58.279,-97.196,827.9,-27.86,31.34,nan
966,4671,,62.239,-101.948,792.4,-23.28,26.1,nan
966,4688,,62.354,-93.532,737.4,11.76,13.11,nan
966,4691,,61.137,-99.178,744.2,-13.81,15.41,nan
966,4706,,60.196,-104.624,887.7,-33.62,38.04,nan
966,4720,,61.241,-98.772,738.1,-11.98,13.35,nan
966,4746,,61.092,-102.321,804.7,-25.01,28.07,nan
966,4757,,61.278,-100.551,764.5,-18.54,20.73,nan
966,4763,,65.876,-98.986,883.6,33.29,37.65,nan
966,4765,,59.773,-98.877,772.3,-20.02,22.39,nan
966,4767,,57.685,-95.008,863.6,-31.52,35.58,nan
966,4771,,60.783,-105.712,909.3,-35.33,40.06,nan
966,4793,,58.019,-98.401,851.7,-30.38,34.25,nan
966,4804,,62.885,-93.908,742.6,13.38,14.92,nan
966,4825,,58.886,-100.749,838.3,-29.01,32.66,nan
966,4834,,63.943,-99.206,784.7,22.11,24.76,nan
966,4838,,63.62,-98.9,769.6,19.53,21.84,nan
966,4887,,61.08,-103.707,841.8,-29.37,33.08,nan
966,4888,,61.972,-101.395,779.0,-21.18,23.71,nan
966,4891,,65.18,-97.338,830.1,28.12,31.63,nan
966,4908,,60.722,-105.76,912.1,-35.54,40.3,nan
966,4936,,62.71,-102.059,800.1,-24.38,27.35,nan
966,4990,,61.428,-105.029,877.8,-32.79,37.07,nan
966,4993,,62.694,-95.752,729.6,8.73,9.72,nan
967,95,,60.827,-98.965,797.3,-23.64,26.52,nan
967,107,,64.056,-94.186,828.7,27.67,31.13,nan
967,116,,63.059,-97.609,815.6,26.1,29.33,nan
967,120,,60.576,-102.146,890.7,-33.65,38.08,nan
967,150,,64.72,-97.924,905.1,34.8,39.44,nan
967,243,,61.164,-101.514,869.7,-31.83,35.96,nan
