Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 30.46533781725041
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
2367,1734,,54.473,-8.03,727.5,22.88,25.43,nan
2367,2148,,53.581,-9.32,683.6,13.08,14.47,nan
2367,3856,,53.99,-9.198,696.3,16.66,18.45,nan
2368,461,,54.751,-6.469,689.3,-14.22,15.74,nan
2368,1097,,53.311,-9.076,669.4,5.56,6.14,nan
2368,1519,,52.762,-8.477,675.8,-9.34,10.32,nan
2368,1655,,53.435,-7.957,667.7,-3.99,4.41,nan
2368,1734,,54.473,-8.03,671.9,7.26,8.02,nan
2368,2148,,53.581,-9.32,669.1,5.3,5.86,nan
2368,2432,,56.011,-4.59,761.7,-27.5,30.66,nan
2368,3856,,53.99,-9.198,668.7,4.93,5.45,nan
2368,4607,,56.399,-5.142,766.8,28.14,31.39,nan
2369,461,,54.751,-6.469,669.4,-3.63,4.01,nan
2369,1097,,53.311,-9.076,724.6,-21.63,24.03,nan
2369,1519,,52.762,-8.477,737.2,-23.72,26.39,nan
2369,1655,,53.435,-7.957,704.9,-17.68,19.61,nan
2369,1734,,54.473,-8.03,681.3,10.81,11.96,nan
2369,2148,,53.581,-9.32,720.2,20.84,23.14,nan
2369,2432,,56.011,-4.59,686.4,-12.64,13.99,nan
2369,3299,,57.409,-4.332,731.6,22.83,25.39,nan
2369,3856,,53.99,-9.198,707.2,18.2,20.18,nan
2369,4607,,56.399,-5.142,689.2,13.57,15.02,nan
2370,461,,54.751,-6.469,715.2,-19.44,21.58,nan
2370,1655,,53.435,-7.957,798.8,-31.18,34.9,nan
2370,1734,,54.473,-8.03,753.3,25.76,28.71,nan
2370,2148,,53.581,-9.32,824.7,33.66,37.77,nan
2370,2432,,56.011,-4.59,672.6,-4.79,5.29,nan
2370,3299,,57.409,-4.332,679.0,8.87,9.81,nan
2370,3856,,53.99,-9.198,802.2,31.52,35.29,nan
2370,4607,,56.399,-5.142,672.8,4.91,5.43,nan
2371,461,,54.751,-6.469,815.6,-32.58,36.53,nan
2371,2432,,56.011,-4.59,723.9,-20.69,22.99,nan
2371,3299,,57.409,-4.332,690.9,12.72,14.09,nan
2371,4607,,56.399,-5.142,721.5,20.23,22.47,nan
2372,2154,,59.822,8.317,819.6,-32.71,36.69,nan
2372,2200,,59.019,8.518,824.0,-33.11,37.16,nan
2372,2432,,56.011,-4.59,828.2,-33.5,37.6,nan
2372,3056,,59.304,6.943,773.4,-27.76,30.99,nan
2372,3070,,59.205,9.527,859.7,-36.12,40.68,nan
2372,3299,,57.409,-4.332,764.2,26.58,29.65,nan
2372,3324,,59.727,9.027,843.0,-34.78,39.11,nan
2372,3387,,61.912,6.115,818.1,32.57,36.53,nan
2372,3525,,59.012,8.268,815.4,-32.31,36.23,nan
2372,3773,,58.658,7.815,802.7,-31.04,34.77,nan
2372,4342,,61.497,6.12,800.1,30.78,34.46,nan
2372,4590,,59.666,8.002,807.9,-31.58,35.38,nan
2372,4607,,56.399,-5.142,823.9,33.1,37.15,nan
2372,4832,,60.733,8.01,825.8,-33.28,37.35,nan
2373,473,,60.399,11.228,815.9,-32.1,36.0,nan
2373,1250,,60.236,10.373,789.5,-29.35,32.83,nan
2373,1270,,59.965,9.998,779.7,-28.21,31.53,nan
2373,1289,,59.319,11.901,848.9,-35.04,39.42,nan
2373,1726,,59.353,12.816,881.1,-37.51,42.33,nan
2373,2154,,59.822,8.317,737.0,-22.18,24.68,nan
2373,2200,,59.019,8.518,754.5,-24.91,27.76,nan
2373,2239,,59.468,13.035,887.3,-37.94,42.85,nan
2373,2357,,59.64,11.156,818.7,-32.37,36.31,nan
2373,3056,,59.304,6.943,716.0,-18.17,20.18,nan
2373,3070,,59.205,9.527,776.5,-27.83,31.09,nan
2373,3230,,59.032,12.226,866.3,-36.41,41.03,nan
2373,3324,,59.727,9.027,755.2,-25.01,27.88,nan
2373,3387,,61.912,6.115,722.8,19.57,21.75,nan
2373,3525,,59.012,8.268,748.8,-24.06,26.81,nan
2373,3576,,61.462,11.283,826.6,-33.11,37.17,nan
2373,3619,,59.144,12.207,863.1,-36.17,40.75,nan
2373,3647,,59.615,13.31,895.4,-38.5,43.51,nan
2373,3773,,58.658,7.815,748.1,-23.96,26.69,nan
2373,3781,,60.312,11.671,830.6,-33.47,37.59,nan
2373,3882,,61.266,11.773,839.3,-34.23,38.48,nan
2373,3941,,60.123,9.781,772.7,-27.35,30.54,nan
2373,4047,,59.871,13.146,886.1,-37.85,42.74,nan
2373,4247,,61.328,8.79,755.8,-25.1,27.98,nan
2373,4342,,61.497,6.12,711.0,17.04,18.92,nan
2373,4486,,59.181,12.236,863.4,-36.19,40.77,nan
2373,4559,,60.357,10.078,780.7,-28.33,31.66,nan
2373,4581,,59.399,10.741,808.9,-31.41,35.2,nan
2373,4590,,59.666,8.002,731.5,-21.22,23.6,nan
2373,4642,,62.398,8.54,780.2,28.28,31.6,nan
2373,4832,,60.733,8.01,730.3,-21.0,23.35,nan
2373,4922,,59.481,12.533,868.6,-36.58,41.24,nan
2374,473,,60.399,11.228,742.3,-22.67,25.24,nan
2374,605,,60.729,14.997,841.8,-34.21,38.47,nan
2374,882,,61.933,11.879,750.1,-23.89,26.62,nan
2374,910,,63.405,13.368,817.5,32.0,35.9,nan
2374,1250,,60.236,10.373,728.5,-20.23,22.49,nan
2374,1270,,59.965,9.998,728.3,-20.2,22.46,nan
2374,1289,,59.319,11.901,787.6,-28.84,32.26,nan
2374,1414,,64.083,11.631,805.1,30.76,34.46,nan
2374,1669,,63.772,13.067,823.0,32.52,36.5,nan
2374,1726,,59.353,12.816,809.7,-31.22,35.0,nan
2374,2039,,62.905,14.569,837.1,-33.8,37.99,nan
2374,2154,,59.822,8.317,710.1,-16.27,18.06,nan
2374,2200,,59.019,8.518,741.0,-22.44,24.98,nan
2374,2239,,59.468,13.035,811.7,-31.43,35.23,nan
2374,2357,,59.64,11.156,759.8,-25.31,28.23,nan
2374,2373,,60.613,16.888,910.5,-39.29,44.47,nan
2374,2530,,62.997,11.832,769.1,26.57,29.66,nan
2374,2614,,62.027,14.281,815.2,-31.77,35.63,nan
2374,2630,,60.466,15.57,865.5,-36.13,40.72,nan
2374,2782,,61.115,15.644,859.5,-35.66,40.17,nan
2374,2796,,60.409,17.201,926.0,-40.25,45.64,nan
2374,2920,,63.267,10.54,752.8,24.3,27.08,nan
2374,2942,,63.313,12.599,795.8,29.76,33.31,nan
2374,3056,,59.304,6.943,718.9,-18.3,20.33,nan
2374,3070,,59.205,9.527,745.9,-23.24,25.88,nan
2374,3230,,59.032,12.226,806.6,-30.91,34.64,nan
2374,3269,,61.023,14.577,824.8,-32.69,36.7,nan
2374,3324,,59.727,9.027,720.8,-18.7,20.77,nan
2374,3387,,61.912,6.115,682.3,5.72,6.34,nan
2374,3498,,63.659,12.593,807.7,31.02,34.76,nan
2374,3525,,59.012,8.268,738.8,-22.09,24.58,nan
2374,3564,,64.706,11.469,833.3,33.46,37.59,nan
2374,3576,,61.462,11.283,734.3,-21.3,23.7,nan
2374,3619,,59.144,12.207,801.7,-30.4,34.05,nan
2374,3647,,59.615,13.31,814.6,-31.72,35.57,nan
2374,3689,,62.681,11.466,753.2,-24.36,27.15,nan
2374,3773,,58.658,7.815,751.4,-24.09,26.84,nan
2374,3781,,60.312,11.671,753.9,-24.47,27.27,nan
2374,3813,,60.243,16.832,915.5,-39.61,44.86,nan
2374,3882,,61.266,11.773,745.4,-23.16,25.8,nan
2374,3909,,63.191,13.622,817.7,-32.02,35.91,nan
2374,3941,,60.123,9.781,720.9,-18.71,20.79,nan
2374,4047,,59.871,13.146,802.4,-30.48,34.14,nan
2374,4247,,61.328,8.79,693.0,-11.12,12.32,nan
2374,4330,,60.159,15.18,858.5,-35.58,40.08,nan
2374,4342,,61.497,6.12,679.0,1.95,2.15,nan
2374,4486,,59.181,12.236,801.0,-30.32,33.96,nan
2374,4559,,60.357,10.078,720.8,-18.7,20.77,nan
2374,4581,,59.399,10.741,759.4,-25.26,28.17,nan
2374,4590,,59.666,8.002,712.1,-16.76,18.6,nan
2374,4642,,62.398,8.54,701.6,13.98,15.51,nan
2374,4661,,61.408,13.721,796.5,-29.84,33.4,nan
2374,4739,,62.325,12.243,763.5,-25.83,28.82,nan
2374,4756,,62.404,12.959,782.6,-28.26,31.59,nan
2374,4832,,60.733,8.01,688.8,-9.41,10.43,nan
2374,4849,,59.984,15.813,884.6,-37.54,42.39,nan
2374,4922,,59.481,12.533,797.7,-29.97,33.56,nan
2374,4929,,60.837,14.118,812.3,-31.49,35.3,nan
2375,351,,63.304,14.467,740.7,-21.99,24.49,nan
2375,473,,60.399,11.228,725.2,-19.11,21.24,nan
2375,605,,60.729,14.997,772.0,-26.63,29.74,nan
2375,819,,65.857,13.794,825.7,32.52,36.51,nan
2375,882,,61.933,11.879,695.6,-11.26,12.48,nan
2375,910,,63.405,13.368,723.2,-18.71,20.8,nan
2375,1197,,63.838,15.597,775.0,-27.01,30.18,nan
2375,1250,,60.236,10.373,726.3,-19.35,21.51,nan
2375,1270,,59.965,9.998,736.5,-21.27,23.67,nan
2375,1289,,59.319,11.901,780.6,-27.7,30.96,nan
2375,1414,,64.083,11.631,719.9,18.0,20.0,nan
2375,1570,,64.138,15.905,789.8,28.8,32.22,nan
2375,1669,,63.772,13.067,727.0,19.48,21.66,nan
2375,1673,,64.662,16.538,821.3,32.1,36.02,nan
2375,1716,,64.705,13.207,760.6,25.07,27.97,nan
2375,1726,,59.353,12.816,789.9,-28.8,32.23,nan
2375,1830,,64.695,13.741,767.8,26.07,29.11,nan
2375,2033,,64.87,16.742,833.8,33.26,37.37,nan
2375,2039,,62.905,14.569,737.8,-21.5,23.93,nan
2375,2070,,65.471,15.85,840.3,33.84,38.05,nan
2375,2111,,61.865,16.644,789.3,-28.74,32.15,nan
2375,2154,,59.822,8.317,744.9,-22.7,25.28,nan
2375,2200,,59.019,8.518,786.3,-28.38,31.74,nan
2375,2239,,59.468,13.035,787.1,-28.48,31.85,nan
2375,2284,,62.811,15.351,754.0,-24.11,26.88,nan
2375,2357,,59.64,11.156,757.5,-24.62,27.46,nan
2375,2373,,60.613,16.888,823.8,-32.34,36.3,nan
2375,2529,,64.508,14.141,767.0,25.96,28.98,nan
2375,2530,,62.997,11.832,697.1,-11.81,13.09,nan
2375,2614,,62.027,14.281,731.6,-20.37,22.66,nan
2375,2630,,60.466,15.57,794.0,-29.28,32.77,nan
2375,2646,,62.579,16.421,779.4,-27.56,30.8,nan
2375,2782,,61.115,15.644,776.7,-27.22,30.41,nan
2375,2796,,60.409,17.201,839.6,-33.78,37.97,nan
2375,2920,,63.267,10.54,691.8,9.73,10.78,nan
2375,2942,,63.313,12.599,710.6,15.82,17.56,nan
2375,3056,,59.304,6.943,781.4,-27.8,31.08,nan
2375,3070,,59.205,9.527,774.0,-26.88,30.02,nan
2375,3201,,64.967,15.444,809.3,30.91,34.65,nan
2375,3230,,59.032,12.226,800.0,-29.94,33.53,nan
2375,3269,,61.023,14.577,754.6,-24.2,26.98,nan
2375,3279,,66.056,14.865,853.4,34.94,39.34,nan
2375,3324,,59.727,9.027,747.2,-23.05,25.68,nan
2375,3365,,62.43,15.434,754.9,-24.25,27.03,nan
2375,3387,,61.912,6.115,706.3,14.67,16.28,nan
2375,3404,,61.764,16.839,795.9,-29.49,33.01,nan
2375,3498,,63.659,12.593,717.9,17.55,19.5,nan
2375,3525,,59.012,8.268,787.7,-28.56,31.94,nan
2375,3564,,64.706,11.469,742.3,22.26,24.79,nan
2375,3576,,61.462,11.283,696.2,-11.5,12.74,nan
2375,3590,,65.512,15.627,837.9,33.63,37.8,nan
2375,3619,,59.144,12.207,793.5,-29.22,32.7,nan
2375,3647,,59.615,13.31,784.0,-28.11,31.43,nan
2375,3657,,66.772,14.141,887.4,37.53,42.39,nan
2375,3689,,62.681,11.466,690.8,-9.27,10.27,nan
2375,3692,,63.548,14.284,741.7,-22.16,24.67,nan
2375,3705,,63.795,14.649,754.2,24.14,26.91,nan
2375,3760,,64.161,15.998,792.6,29.12,32.59,nan
2375,3773,,58.658,7.815,811.7,-31.16,34.93,nan
2375,3781,,60.312,11.671,732.3,-20.5,22.81,nan
2375,3813,,60.243,16.832,835.1,-33.38,37.51,nan
2375,3826,,64.566,14.119,768.8,26.2,29.25,nan
2375,3882,,61.266,11.773,704.6,-14.18,15.73,nan
2375,3909,,63.191,13.622,723.7,-18.81,20.91,nan
2375,3941,,60.123,9.781,729.3,-19.92,22.16,nan
2375,3948,,61.259,16.83,804.6,-30.43,34.09,nan
2375,4004,,66.178,14.505,854.8,35.06,39.48,nan
2375,4047,,59.871,13.146,769.4,-26.28,29.34,nan
2375,4059,,63.374,14.384,740.3,-21.92,24.4,nan
2375,4216,,64.708,14.195,775.6,27.09,30.26,nan
2375,4247,,61.328,8.79,692.1,-9.86,10.92,nan
2375,4282,,65.009,13.537,778.4,27.44,30.66,nan
2375,4330,,60.159,15.18,796.3,-29.53,33.06,nan
2375,4342,,61.497,6.12,711.7,16.09,17.87,nan
2375,4486,,59.181,12.236,791.8,-29.02,32.47,nan
2375,4559,,60.357,10.078,720.6,-18.15,20.17,nan
2375,4581,,59.399,10.741,767.1,-25.97,28.99,nan
2375,4590,,59.666,8.002,754.1,-24.13,26.9,nan
2375,4642,,62.398,8.54,682.5,3.86,4.27,nan
2375,4661,,61.408,13.721,729.3,-19.93,22.16,nan
2375,4739,,62.325,12.243,697.8,-12.05,13.36,nan
2375,4756,,62.404,12.959,707.3,-14.96,16.6,nan
2375,4824,,63.886,17.194,815.3,-31.52,35.35,nan
2375,4832,,60.733,8.01,711.0,-15.91,17.66,nan
2375,4849,,59.984,15.813,818.6,-31.84,35.72,nan
2375,4922,,59.481,12.533,779.4,-27.56,30.8,nan
2375,4929,,60.837,14.118,750.4,-23.57,26.26,nan
2375,4968,,63.707,16.911,804.1,-30.37,34.03,nan
2375,5000,,61.541,16.38,786.8,-28.45,31.81,nan
2376,351,,63.304,14.467,688.7,-7.03,7.79,nan
2376,473,,60.399,11.228,768.1,-25.77,28.77,nan
2376,605,,60.729,14.997,756.7,-24.15,26.93,nan
2376,686,,67.524,18.169,882.2,36.95,41.71,nan
2376,719,,65.877,17.994,790.7,28.6,32.0,nan
2376,792,,66.073,17.856,797.2,29.34,32.85,nan
2376,819,,65.857,13.794,747.0,22.64,25.22,nan
2376,882,,61.933,11.879,703.5,-13.15,14.59,nan
2376,892,,65.591,18.163,782.0,27.56,30.81,nan
2376,910,,63.405,13.368,683.8,-2.61,2.89,nan
2376,1004,,61.959,24.108,928.4,-40.02,45.39,nan
2376,1042,,65.112,17.03,746.9,22.61,25.19,nan
2376,1197,,63.838,15.597,701.3,-12.46,13.82,nan
2376,1250,,60.236,10.373,783.5,-27.74,31.02,nan
2376,1270,,59.965,9.998,802.4,-29.91,33.5,nan
2376,1289,,59.319,11.901,829.1,-32.58,36.59,nan
2376,1405,,66.74,19.198,853.2,34.69,39.06,nan
2376,1414,,64.083,11.631,691.5,8.57,9.5,nan
2376,1541,,67.417,16.519,854.9,34.83,39.22,nan
2376,1570,,64.138,15.905,708.6,14.66,16.27,nan
2376,1669,,63.772,13.067,685.3,4.46,4.94,nan
2376,1673,,64.662,16.538,727.1,19.03,21.16,nan
2376,1716,,64.705,13.207,702.6,12.88,14.29,nan
2376,1726,,59.353,12.816,825.4,-32.23,36.19,nan
2376,1772,,61.682,23.183,904.6,-38.5,43.57,nan
2376,1830,,64.695,13.741,703.7,13.23,14.68,nan
2376,1842,,66.978,18.569,855.4,34.87,39.27,nan
2376,1895,,67.516,16.843,864.8,35.63,40.16,nan
2376,2033,,64.87,16.742,735.4,20.64,22.97,nan
2376,2039,,62.905,14.569,691.1,-8.38,9.28,nan
2376,2067,,67.504,18.463,885.3,37.17,41.98,nan
2376,2070,,65.471,15.85,744.7,22.26,24.79,nan
2376,2111,,61.865,16.644,733.8,-20.33,22.62,nan
2376,2154,,59.822,8.317,833.7,-33.0,37.09,nan
2376,2200,,59.019,8.518,881.2,-36.88,41.63,nan
2376,2239,,59.468,13.035,818.0,-31.52,35.36,nan
2376,2284,,62.811,15.351,698.9,-11.64,12.9,nan
2376,2293,,67.861,17.623,897.1,38.0,42.97,nan
2376,2357,,59.64,11.156,812.0,-30.92,34.67,nan
2376,2368,,65.319,17.315,758.1,24.35,27.16,nan
2376,2373,,60.613,16.888,785.6,-28.0,31.32,nan
2376,2494,,66.571,17.732,820.0,31.71,35.58,nan
2376,2529,,64.508,14.141,700.8,12.28,13.62,nan
2376,2530,,62.997,11.832,685.8,-4.94,5.47,nan
2376,2614,,62.027,14.281,704.0,-13.31,14.77,nan
2376,2630,,60.466,15.57,775.3,-26.71,29.85,nan
2376,2638,,66.416,17.307,805.8,30.27,33.92,nan
2376,2646,,62.579,16.421,715.1,-16.36,18.17,nan
2376,2779,,66.632,18.868,841.6,33.71,37.91,nan
2376,2782,,61.115,15.644,746.3,-22.52,25.09,nan
2376,2796,,60.409,17.201,800.8,-29.74,33.31,nan
2376,2880,,66.906,16.842,826.8,32.37,36.35,nan
2376,2920,,63.267,10.54,693.1,9.32,10.33,nan
2376,2942,,63.313,12.599,683.1,0.77,0.85,nan
2376,3070,,59.205,9.527,855.0,-34.84,39.23,nan
2376,3201,,64.967,15.444,722.9,18.15,20.17,nan
2376,3230,,59.032,12.226,847.6,-34.22,38.51,nan
2376,3269,,61.023,14.577,740.2,-21.48,23.92,nan
2376,3279,,66.056,14.865,762.1,24.93,27.81,nan
2376,3284,,65.641,17.436,772.0,26.29,29.37,nan
2376,3318,,66.661,19.402,852.9,34.67,39.03,nan
2376,3324,,59.727,9.027,828.4,-32.52,36.52,nan
2376,3365,,62.43,15.434,705.1,-13.66,15.15,nan
2376,3387,,61.912,6.115,788.7,28.37,31.74,nan
2376,3404,,61.764,16.839,739.8,-21.41,23.84,nan
2376,3498,,63.659,12.593,684.3,3.35,3.71,nan
2376,3525,,59.012,8.268,885.7,-37.19,42.01,nan
2376,3549,,66.437,16.805,800.3,29.68,33.24,nan
2376,3564,,64.706,11.469,705.5,13.78,15.29,nan
2376,3576,,61.462,11.283,721.1,-17.74,19.72,nan
2376,3590,,65.512,15.627,744.1,22.15,24.67,nan
2376,3619,,59.144,12.207,840.0,-33.56,37.74,nan
2376,3647,,59.615,13.31,809.1,-30.61,34.32,nan
2376,3657,,66.772,14.141,797.1,29.32,32.83,nan
2376,3689,,62.681,11.466,690.5,-8.04,8.91,nan
2376,3692,,63.548,14.284,688.1,-6.62,7.34,nan
2376,3705,,63.795,14.649,692.2,8.91,9.87,nan
2376,3760,,64.161,15.998,710.1,15.06,16.72,nan
2376,3781,,60.312,11.671,770.4,-26.08,29.12,nan
2376,3813,,60.243,16.832,803.5,-30.03,33.64,nan
2376,3826,,64.566,14.119,702.0,12.7,14.09,nan
2376,3882,,61.266,11.773,725.8,-18.76,20.86,nan
2376,3909,,63.191,13.622,684.6,-3.7,4.1,nan
2376,3941,,60.123,9.781,795.9,-29.19,32.68,nan
2376,3948,,61.259,16.83,756.8,-24.16,26.94,nan
2376,4004,,66.178,14.505,765.9,25.47,28.43,nan
2376,4047,,59.871,13.146,793.2,-28.88,32.33,nan
2376,4059,,63.374,14.384,688.2,-6.71,7.43,nan
2376,4091,,66.996,15.958,822.8,31.99,35.91,nan
2376,4124,,61.785,21.735,855.3,-34.86,39.26,nan
2376,4216,,64.708,14.195,706.1,13.95,15.48,nan
2376,4247,,61.328,8.79,753.3,-23.63,26.34,nan
2376,4282,,65.009,13.537,712.4,15.69,17.42,nan
2376,4330,,60.159,15.18,787.6,-28.23,31.58,nan
2376,4342,,61.497,6.12,801.2,29.78,33.35,nan
2376,4433,,65.438,18.617,784.7,27.89,31.19,nan
2376,4486,,59.181,12.236,837.4,-33.34,37.47,nan
2376,4559,,60.357,10.078,780.0,-27.31,30.53,nan
2376,4581,,59.399,10.741,830.2,-32.69,36.72,nan
2376,4590,,59.666,8.002,848.3,-34.29,38.58,nan
2376,4642,,62.398,8.54,727.5,19.1,21.24,nan
2376,4661,,61.408,13.721,720.2,-17.55,19.5,nan
2376,4739,,62.325,12.243,693.3,-9.38,10.4,nan
2376,4756,,62.404,12.959,691.2,-8.42,9.33,nan
2376,4766,,66.087,17.916,798.8,29.51,33.05,nan
2376,4824,,63.886,17.194,723.7,-18.32,20.37,nan
2376,4832,,60.733,8.01,791.3,-28.67,32.08,nan
2376,4849,,59.984,15.813,804.1,-30.09,33.71,nan
2376,4922,,59.481,12.533,817.1,-31.43,35.26,nan
2376,4929,,60.837,14.118,745.5,-22.38,24.93,nan
2376,4968,,63.707,16.911,717.7,-16.99,18.87,nan
2376,5000,,61.541,16.38,739.9,-21.43,23.86,nan
2377,144,,62.305,27.912,941.7,-40.62,46.14,nan
2377,261,,62.616,26.357,881.4,-36.67,41.4,nan
2377,351,,63.304,14.467,699.8,-11.13,12.34,nan
2377,473,,60.399,11.228,862.2,-35.2,39.67,nan
2377,529,,68.204,19.988,849.0,34.1,38.38,nan
2377,605,,60.729,14.997,799.0,-29.24,32.75,nan
2377,616,,62.978,26.685,881.9,-36.7,41.45,nan
2377,644,,62.758,26.549,883.3,-36.81,41.57,nan
2377,686,,67.524,18.169,794.0,28.68,32.1,nan
2377,719,,65.877,17.994,718.0,16.49,18.32,nan
2377,792,,66.073,17.856,723.9,17.86,19.85,nan
2377,808,,66.958,19.807,776.6,26.56,29.68,nan
2377,819,,65.857,13.794,724.1,17.89,19.88,nan
2377,882,,61.933,11.879,771.6,-25.89,28.92,nan
2377,887,,63.231,27.22,893.4,-37.53,42.42,nan
2377,892,,65.591,18.163,710.5,14.56,16.16,nan
2377,910,,63.405,13.368,708.4,-13.94,15.48,nan
2377,1004,,61.959,24.108,839.9,-33.31,37.45,nan
2377,1042,,65.112,17.03,694.7,8.99,9.96,nan
2377,1102,,62.979,25.256,838.7,-33.21,37.34,nan
2377,1197,,63.838,15.597,687.5,-4.45,4.93,nan
2377,1204,,63.263,23.622,789.0,-28.09,31.43,nan
2377,1289,,59.319,11.901,924.3,-39.57,44.87,nan
2377,1396,,63.643,25.954,846.7,-33.9,38.15,nan
2377,1405,,66.74,19.198,760.5,24.34,27.16,nan
2377,1414,,64.083,11.631,726.8,18.46,20.53,nan
2377,1541,,67.417,16.519,783.2,27.39,30.63,nan
2377,1570,,64.138,15.905,685.6,1.91,2.11,nan
2377,1597,,68.434,19.851,862.8,35.24,39.72,nan
2377,1669,,63.772,13.067,707.5,13.68,15.18,nan
2377,1673,,64.662,16.538,687.6,4.53,5.02,nan
2377,1678,,63.174,25.995,856.1,-34.7,39.08,nan
2377,1696,,62.041,24.613,850.0,-34.19,38.49,nan
2377,1716,,64.705,13.207,706.2,13.31,14.77,nan
2377,1726,,59.353,12.816,909.6,-38.63,43.74,nan
2377,1749,,62.739,25.952,865.5,-35.45,39.97,nan
2377,1772,,61.682,23.183,828.7,-32.28,36.26,nan
2377,1830,,64.695,13.741,700.5,11.4,12.65,nan
2377,1842,,66.978,18.569,767.0,25.27,28.21,nan
2377,1895,,67.516,16.843,789.2,28.11,31.45,nan
2377,2033,,64.87,16.742,690.2,6.57,7.28,nan
2377,2039,,62.905,14.569,707.5,-13.69,15.2,nan
2377,2067,,67.504,18.463,794.5,28.73,32.17,nan
2377,2070,,65.471,15.85,702.2,11.98,13.29,nan
2377,2111,,61.865,16.644,737.1,-20.49,22.8,nan
2377,2239,,59.468,13.035,898.7,-37.9,42.87,nan
2377,2284,,62.811,15.351,705.7,-13.14,14.58,nan
2377,2293,,67.861,17.623,811.8,30.62,34.33,nan
2377,2368,,65.319,17.315,699.7,11.09,12.3,nan
2377,2373,,60.613,16.888,803.0,-29.68,33.26,nan
2377,2494,,66.571,17.732,743.3,21.6,24.05,nan
2377,2529,,64.508,14.141,695.5,9.37,10.39,nan
2377,2530,,62.997,11.832,737.9,-20.64,22.98,nan
2377,2604,,63.546,24.851,816.3,-31.08,34.87,nan
2377,2614,,62.027,14.281,738.4,-20.74,23.09,nan
2377,2630,,60.466,15.57,812.8,-30.71,34.45,nan
2377,2638,,66.416,17.307,735.0,20.11,22.38,nan
2377,2646,,62.579,16.421,710.4,-14.52,16.13,nan
2377,2715,,63.696,22.9,765.3,-25.03,27.94,nan
2377,2716,,62.449,27.64,927.8,-39.79,45.14,nan
2377,2779,,66.632,18.868,752.9,23.19,25.85,nan
2377,2782,,61.115,15.644,774.5,-26.28,29.37,nan
2377,2796,,60.409,17.201,816.5,-31.09,34.88,nan
2377,2806,,62.645,25.511,855.0,-34.61,38.97,nan
2377,2880,,66.906,16.842,756.3,23.71,26.45,nan
2377,2920,,63.267,10.54,756.4,23.72,26.46,nan
2377,2942,,63.313,12.599,719.7,16.88,18.76,nan
2377,3018,,62.519,27.394,917.5,-39.14,44.35,nan
2377,3188,,66.516,24.38,835.0,32.86,36.94,nan
2377,3201,,64.967,15.444,693.0,8.14,9.02,nan
2377,3212,,62.536,24.153,820.7,-31.51,35.37,nan
2377,3230,,59.032,12.226,941.1,-40.59,46.09,nan
2377,3269,,61.023,14.577,784.5,-27.55,30.81,nan
2377,3279,,66.056,14.865,723.4,17.73,19.71,nan
2377,3284,,65.641,17.436,708.3,13.92,15.45,nan
2377,3318,,66.661,19.402,758.8,24.09,26.87,nan
2377,3365,,62.43,15.434,716.9,-16.22,18.02,nan
2377,3404,,61.764,16.839,741.8,-21.34,23.76,nan
2377,3498,,63.659,12.593,714.8,15.7,17.44,nan
2377,3549,,66.437,16.805,734.8,20.06,22.33,nan
2377,3564,,64.706,11.469,731.1,19.35,21.53,nan
2377,3576,,61.462,11.283,802.9,-29.67,33.24,nan
2377,3590,,65.512,15.627,703.7,12.51,13.87,nan
2377,3619,,59.144,12.207,932.9,-40.1,45.51,nan
2377,3647,,59.615,13.31,885.2,-36.94,41.73,nan
2377,3657,,66.772,14.141,757.2,23.85,26.6,nan
2377,3679,,63.385,25.542,838.6,-33.19,37.32,nan
2377,3689,,62.681,11.466,752.4,-23.11,25.76,nan
2377,3692,,63.548,14.284,697.5,-10.23,11.35,nan
2377,3705,,63.795,14.649,692.3,-7.81,8.66,nan
2377,3760,,64.161,15.998,685.5,1.5,1.66,nan
2377,3781,,60.312,11.671,860.2,-35.03,39.47,nan
2377,3813,,60.243,16.832,826.3,-32.05,36.0,nan
2377,3826,,64.566,14.119,696.1,9.63,10.67,nan
2377,3882,,61.266,11.773,804.1,-29.8,33.39,nan
2377,3909,,63.191,13.622,709.4,-14.23,15.8,nan
2377,3948,,61.259,16.83,766.3,-25.16,28.09,nan
2377,4004,,66.178,14.505,729.9,19.1,21.24,nan
2377,4047,,59.871,13.146,869.0,-35.73,40.3,nan
2377,4059,,63.374,14.384,699.2,-10.92,12.11,nan
2377,4089,,62.319,26.115,883.4,-36.81,41.57,nan
2377,4091,,66.996,15.958,760.8,24.37,27.2,nan
2377,4121,,63.043,25.524,845.0,-33.76,37.98,nan
2377,4124,,61.785,21.735,793.5,-28.62,32.03,nan
2377,4216,,64.708,14.195,696.7,9.89,10.97,nan
2377,4282,,65.009,13.537,706.5,13.39,14.86,nan
2377,4330,,60.159,15.18,833.9,-32.77,36.83,nan
2377,4433,,65.438,18.617,709.8,14.36,15.94,nan
2377,4486,,59.181,12.236,929.7,-39.91,45.27,nan
2377,4642,,62.398,8.54,826.1,32.04,35.98,nan
2377,4661,,61.408,13.721,771.3,-25.86,28.88,nan
2377,4739,,62.325,12.243,750.9,-22.87,25.49,nan
2377,4756,,62.404,12.959,738.2,-20.69,23.04,nan
